Date,Close,High,Low,Open,Volume
2025-08-08,267.42083740234375,273.04251815299205,266.8457947872784,271.3966647961659,1639200
2025-08-11,268.0157470703125,268.31317770905935,264.9719090848949,267.4704172226895,996500
2025-08-12,267.90667724609375,268.68995162882965,265.7551916255577,265.7551916255577,1023100
2025-08-13,267.9165954589844,270.35561748742566,266.25092335455815,268.81884207990873,1502400
2025-08-14,268.739501953125,270.77204548598786,267.6191597217694,268.6205296989945,984700
2025-08-15,268.2437744140625,269.4137388922168,266.9152004292362,268.38259555420194,1178000
2025-08-18,269.60211181640625,270.88109380814944,268.54122545268496,269.04685753368847,1118200
2025-08-19,269.90948486328125,271.33721252546525,268.5015758256624,269.05679988790706,990600
2025-08-20,273.7960510253906,274.5297637323971,269.78058591974394,270.97033879005613,851300
2025-08-21,273.7563781738281,274.3909372315578,272.4972147565374,273.48869059115907,908500
2025-08-22,273.4192810058594,276.770474180143,272.60629381419636,275.1841067875456,754900
2025-08-25,273.8158874511719,275.5311212357693,273.022688649605,273.87537357910935,704800
2025-08-26,275.2931823730469,275.8781494813957,272.65585303641984,274.75777695318277,1543000
2025-08-27,274.4008483886719,276.64156309138497,273.1317605920897,275.6104500586518,741300
2025-08-28,274.678466796875,274.9164113088268,272.69551517743525,273.89519243511296,759300
2025-08-29,275.2535095214844,276.01696525991986,273.1912531500295,275.3229200899677,1266200
2025-09-02,272.7748107910156,275.5807041826924,272.46745572089407,275.20393854643,1529600
2025-09-03,270.7819519042969,273.34990095422114,269.32451146790294,272.903724723631,1119700
2025-09-04,270.6629638671875,271.9122330340638,269.9887675976579,271.02980506509505,1084600
2025-09-05,271.260498046875,271.9774832556056,267.90444685939985,271.17084450475244,1072000
2025-09-08,272.7543029785156,273.560941803199,268.1434968627117,270.5833194640382,1194500
2025-09-09,269.58746337890625,272.1866565367143,267.48622730839065,271.8281335120705,1092200
2025-09-10,274.4970397949219,274.5269141806309,268.7409780926914,269.5177729031931,951800
2025-09-11,279.4663391113281,279.52608788289234,273.20241283672203,274.6762867810509,948500
2025-09-12,278.0422668457031,280.51196369784014,277.1957854219168,279.54598473489006,800800
2025-09-15,280.72113037109375,281.0497486220425,277.3053301014752,277.6538848707466,783400
2025-09-16,283.0912170410156,285.62069302534803,281.0895725004468,282.45388670895863,1332700
2025-09-17,280.69122314453125,284.82403904392163,280.1435159340508,282.9817041861625,732500
2025-09-18,281.5576477050781,282.1053549283565,277.3252706801841,278.63977409425905,664700
2025-09-19,282.7626037597656,283.28043656306244,280.58168248327144,282.55348306491936,1316000
2025-09-22,283.1410217285156,283.8480690724618,280.32273982894543,282.82234137396506,785400
2025-09-23,285.0032653808594,286.82566359271027,282.99165260606367,284.1567839767956,760300
2025-09-24,282.8223571777344,287.034827875062,282.65304873272135,286.5866817019939,965200
2025-09-25,288.0406188964844,289.6937391369358,284.81406370412765,285.40161354526464,1198900
2025-09-26,292.34271240234375,292.72114154490896,288.47879647030555,289.6339900245977,1147000
2025-09-29,295.7186584472656,297.1626275408895,293.54767509106796,296.59498384904293,1230300
2025-09-30,304.1435852050781,304.67138628217714,296.32613007401955,296.32613007401955,1332600
2025-10-01,299.22406005859375,303.0481333110506,296.9435473565051,302.59004927530145,1423800
2025-10-02,294.8721923828125,300.0506117327381,294.39417181885165,298.7062339803462,1099100
2025-10-03,296.1568603515625,298.5369341994424,294.22490230381015,295.85808609377654,643300
2025-10-06,301.7535400390625,301.87303758116263,295.37011627626015,296.05725753436906,819200
2025-10-07,300.1800842285156,302.78921528403595,297.51120440004706,302.06226174948756,866600
2025-10-08,305.48797607421875,305.5576627098696,300.69792400641694,301.7435578425279,1097000
2025-10-09,296.9634704589844,306.84231831714135,295.6987172996557,305.72696746777183,1607600
2025-10-10,291.1277770996094,298.2481227773639,290.92862465574115,297.5211692511427,1341200
2025-10-13,292.20330810546875,293.2290358570942,289.50452360131055,290.1717587287716,801300
2025-10-14,298.74603271484375,299.37342517945285,291.27713269051026,291.6057813105588,841700
2025-10-15,288.5186462402344,300.73775643176845,282.463870982752,298.92532635366496,1464300
2025-10-16,283.1111755371094,289.77343730714756,282.9119926979227,289.0862960202981,1220500
2025-10-17,282.6929016113281,283.91781224196865,281.09953008288625,283.02155025441823,887200
2025-10-20,289.35516357421875,290.44064014117816,284.78420008194524,285.07300607953226,723600
2025-10-21,291.0879211425781,292.60163768012745,287.3534710917016,289.1958058616738,982200
2025-10-22,287.7717590332031,292.2829737324095,287.5227956824941,291.0879374925925,1099100
2025-10-23,292.0638732910156,292.98007175767634,288.94684740006164,288.94684740006164,643800
2025-10-24,291.9842224121094,295.0713435692441,291.3568299217777,294.4539193378171,803800
2025-10-27,289.9327697753906,293.71700049083694,289.1061944449267,292.34271795375406,1057100
2025-10-28,286.1883544921875,290.729443557568,285.87964236996896,289.4846268095792,970900
2025-10-29,285.6804504394531,288.3692666859261,284.2563874189361,286.1086600932814,1026700
2025-10-30,294.6730041503906,303.89461602055934,281.2190458768257,282.9020101012132,2546600
2025-10-31,287.9012145996094,293.5178117885265,286.73605278767235,292.77092176296077,2165600
2025-11-03,287.393310546875,288.6978759855598,284.76427354355985,288.3991321412167,1007800
2025-11-04,289.912841796875,290.66970011867124,284.5949881988094,286.63647554655836,1098900
2025-11-05,285.9095153808594,290.68959951372744,285.8298300903925,287.57257352919305,898300
2025-11-06,283.8381042480469,287.0945640767628,283.61901530052177,285.97921321337367,631800
2025-11-07,289.4547424316406,291.2970772332757,283.0613504626073,285.08293157591726,928600
2025-11-10,295.7684631347656,296.6248824807254,289.09623312312317,289.14604402830514,1462000
2025-11-11,300.4290466308594,301.3054024860453,294.7726066087027,295.6688685911305,1511900
2025-11-12,298.9949951171875,301.68381127398084,296.973414065876,299.91119355603786,1604100
2025-11-13,287.1742248535156,300.46887311610215,286.3178055626668,299.8016380014611,1512800
2025-11-14,288.1900329589844,288.63814875894377,282.0456040461337,283.5891646754952,1239000
2025-11-17,287.69000244140625,291.5,287.2300109863281,290.010009765625,829600
2025-11-18,285.44000244140625,288.6400146484375,284.4700012207031,287.989990234375,908000
2025-11-19,285.25,286.760009765625,282.5,284.1700134277344,965700
2025-11-20,284.2200012207031,291.04998779296875,282.57000732421875,288.69000244140625,1026500
2025-11-21,277.7799987792969,284.54998779296875,277.0899963378906,284.54998779296875,1694900
2025-11-24,275.3999938964844,276.7799987792969,273.0400085449219,276.0,2080900
2025-11-25,276.3299865722656,277.2099914550781,273.92999267578125,275.6700134277344,1602100
2025-11-26,276.1400146484375,277.92999267578125,275.55999755859375,276.9599914550781,856900
2025-11-28,278.69000244140625,279.0199890136719,275.8500061035156,276.260009765625,477100
2025-12-01,272.32000732421875,277.3599853515625,272.1400146484375,276.1400146484375,1137600
2025-12-02,273.9700012207031,276.2900085449219,272.94000244140625,273.5799865722656,1062300
2025-12-03,277.739990234375,277.79998779296875,272.2300109863281,274.1700134277344,916300
2025-12-04,280.510009765625,283.6499938964844,277.6099853515625,278.1499938964844,1222900
2025-12-05,278.5,280.2200012207031,275.2799987792969,279.30999755859375,710600
2025-12-08,281.6499938964844,281.75,277.1000061035156,279.1300048828125,1196300
2025-12-09,277.3699951171875,285.20001220703125,277.19000244140625,282.1199951171875,1009600
2025-12-10,285.94000244140625,289.44000244140625,276.1099853515625,277.1199951171875,1368600
2025-12-11,289.8599853515625,292.4599914550781,286.3500061035156,286.94000244140625,1106700
2025-12-12,286.95001220703125,292.8900146484375,286.5899963378906,292.6099853515625,1317600
2025-12-15,288.5299987792969,289.3699951171875,286.8599853515625,287.45001220703125,902400
2025-12-16,282.8500061035156,290.6400146484375,281.55999755859375,290.510009765625,1149600
2025-12-17,278.7200012207031,282.79998779296875,277.57000732421875,279.04998779296875,1262800
2025-12-18,282.7200012207031,284.3999938964844,280.17999267578125,280.19000244140625,1124800
2025-12-19,287.45001220703125,289.7099914550781,283.54998779296875,283.79998779296875,1487700
2025-12-22,295.1000061035156,295.2099914550781,287.45001220703125,288.1499938964844,919100
2025-12-23,297.8299865722656,298.7799987792969,294.44000244140625,295.4800109863281,1051500
2025-12-24,298.1400146484375,299.8299865722656,297.82000732421875,297.82000732421875,363300
2025-12-26,296.7699890136719,298.9700012207031,295.32000732421875,297.80999755859375,466300
2025-12-29,295.92999267578125,298.0400085449219,295.3699951171875,296.7699890136719,417200
2025-12-30,295.4700012207031,296.57000732421875,295.0,296.29998779296875,416200
2025-12-31,293.57000732421875,296.42999267578125,293.510009765625,295.42999267578125,522900
2026-01-02,304.4800109863281,304.54998779296875,291.010009765625,294.0,934600
2026-01-05,311.3800048828125,315.05999755859375,307.1499938964844,307.3900146484375,1294100
2026-01-06,314.4700012207031,316.8599853515625,311.6600036621094,311.67999267578125,1105300
2026-01-07,309.760009765625,321.5199890136719,308.8900146484375,318.0,2215100
2026-01-08,325.739990234375,336.6499938964844,322.95001220703125,332.92999267578125,3545100
2026-01-09,335.7699890136719,338.2300109863281,327.25,327.5,1894900
2026-01-12,340.67999267578125,341.82000732421875,338.0,338.92999267578125,1443200
2026-01-13,341.239990234375,361.5899963378906,335.20001220703125,361.5899963378906,4739000
2026-01-14,342.8500061035156,344.82000732421875,334.4100036621094,339.510009765625,2153300
2026-01-15,340.4200134277344,342.79998779296875,332.8800048828125,341.0299987792969,2111300
2026-01-16,346.4599914550781,347.6099853515625,339.260009765625,340.9800109863281,1535200
2026-01-20,342.3299865722656,350.4700012207031,340.2799987792969,345.1099853515625,1857200
2026-01-21,347.80999755859375,349.20001220703125,343.04998779296875,343.8599853515625,2255400
2026-01-22,355.75,356.3399963378906,346.6600036621094,348.239990234375,1356600
2026-01-23,354.7300109863281,360.67999267578125,353.489990234375,356.79998779296875,1473300
2026-01-26,354.20001220703125,356.3800048828125,351.4800109863281,354.20001220703125,1216900
2026-01-27,360.5400085449219,362.4200134277344,353.17999267578125,354.4700012207031,1289800
2026-01-28,360.29998779296875,361.8299865722656,355.0400085449219,357.2200012207031,1482600
2026-01-29,356.0199890136719,369.5899963378906,352.0,360.0,2109900
2026-01-30,342.8500061035156,353.2099914550781,339.6099853515625,350.9200134277344,2253900
2026-02-02,340.239990234375,342.6499938964844,335.6300048828125,338.0,1486600
2026-02-03,351.57000732421875,351.739990234375,342.6000061035156,344.0799865722656,1437200
2026-02-04,339.07000732421875,355.989990234375,336.54998779296875,352.17999267578125,1817400
2026-02-05,342.2200012207031,350.0,337.69000244140625,338.8500061035156,1354900
2026-02-06,349.6600036621094,349.7900085449219,343.6400146484375,346.8999938964844,975800
2026-02-09,350.6000061035156,352.0,347.5,349.6600036621094,811300
2026-02-10,345.0799865722656,351.2699890136719,341.3900146484375,351.2699890136719,920100
2026-02-11,340.2900085449219,345.8900146484375,337.260009765625,345.1300048828125,1143700
2026-02-12,339.8999938964844,345.1300048828125,337.8599853515625,341.5199890136719,1490500
2026-02-13,345.5,349.3999938964844,339.6099853515625,339.8399963378906,1029400
2026-02-17,346.5899963378906,349.8599853515625,343.0400085449219,345.8699951171875,1284100
2026-02-18,352.1199951171875,353.4200134277344,349.0,350.6600036621094,1042100
2026-02-19,358.70001220703125,361.3500061035156,351.5899963378906,351.5899963378906,964400
2026-02-20,356.1400146484375,362.239990234375,353.92999267578125,359.8999938964844,1045400
2026-02-23,355.1400146484375,359.5299987792969,354.20001220703125,355.239990234375,1099700
2026-02-24,354.2699890136719,356.29998779296875,348.8999938964844,353.7900085449219,810800
2026-02-25,341.04998779296875,354.25,329.2799987792969,354.25,1770400
2026-02-26,355.1600036621094,356.1600036621094,340.54998779296875,341.45001220703125,1553000
2026-02-27,364.5400085449219,365.7300109863281,355.7699890136719,357.4200134277344,1962800
