Date,Close,High,Low,Open,Volume
2025-12-24,17.399999618530273,17.799999237060547,17.170000076293945,17.780000686645508,803300
2025-12-26,17.209999084472656,17.3700008392334,17.020000457763672,17.3700008392334,1000900
2025-12-29,17.149999618530273,17.3700008392334,16.959999084472656,17.059999465942383,1638100
2025-12-30,17.510000228881836,17.670000076293945,17.079999923706055,17.200000762939453,1535500
2025-12-31,17.3799991607666,17.469999313354492,17.25,17.399999618530273,1380500
2026-01-02,17.760000228881836,17.969999313354492,17.309999465942383,17.520000457763672,1383600
2026-01-05,18.100000381469727,18.5,17.65999984741211,17.770000457763672,1533000
2026-01-06,18.479999542236328,18.760000228881836,18.100000381469727,18.15999984741211,1698000
2026-01-07,18.0,18.479999542236328,17.940000534057617,18.34000015258789,1608200
2026-01-08,18.549999237060547,19.18000030517578,18.010000228881836,18.010000228881836,1794600
2026-01-09,19.34000015258789,19.360000610351562,18.610000610351562,18.65999984741211,1770900
2026-01-12,19.559999465942383,19.729999542236328,19.100000381469727,19.5,2308100
2026-01-13,19.579999923706055,19.979999542236328,19.350000381469727,19.600000381469727,1864600
2026-01-14,19.690000534057617,19.8799991607666,19.149999618530273,19.450000762939453,1553800
2026-01-15,19.270000457763672,19.700000762939453,19.059999465942383,19.700000762939453,2492200
2026-01-16,19.040000915527344,19.15999984741211,18.06999969482422,18.709999084472656,2090100
2026-01-20,19.100000381469727,19.860000610351562,18.6200008392334,18.649999618530273,2910400
2026-01-21,19.6200008392334,20.059999465942383,18.899999618530273,19.450000762939453,2148700
2026-01-22,21.790000915527344,22.100000381469727,20.510000228881836,21.0,5383200
2026-01-23,21.770000457763672,22.18000030517578,21.079999923706055,21.799999237060547,3229000
2026-01-26,20.739999771118164,21.770000457763672,20.40999984741211,21.739999771118164,2504400
2026-01-27,21.200000762939453,21.34000015258789,20.649999618530273,21.049999237060547,1998700
2026-01-28,21.190000534057617,21.719999313354492,20.940000534057617,21.56999969482422,2388300
2026-01-29,20.899999618530273,21.530000686645508,20.510000228881836,21.149999618530273,2313800
2026-01-30,19.920000076293945,21.350000381469727,19.809999465942383,20.760000228881836,2132600
2026-02-02,19.770000457763672,20.190000534057617,19.360000610351562,19.68000030517578,2591500
2026-02-03,19.6200008392334,20.40999984741211,19.15999984741211,19.809999465942383,2240500
2026-02-04,19.510000228881836,20.270000457763672,19.139999389648438,19.68000030517578,1946100
2026-02-05,19.1299991607666,19.440000534057617,18.56999969482422,19.1200008392334,2077800
2026-02-06,20.0,20.049999237060547,19.09000015258789,19.440000534057617,1606300
2026-02-09,20.65999984741211,20.790000915527344,19.920000076293945,19.989999771118164,1492700
2026-02-10,20.309999465942383,20.780000686645508,20.149999618530273,20.670000076293945,1810500
2026-02-11,18.459999084472656,20.309999465942383,18.440000534057617,20.260000228881836,4288300
2026-02-12,22.389999389648438,22.459999084472656,19.190000534057617,19.200000762939453,6373800
2026-02-13,23.170000076293945,23.950000762939453,22.309999465942383,22.479999542236328,4757100
2026-02-17,23.530000686645508,23.719999313354492,22.549999237060547,23.170000076293945,2183800
2026-02-18,23.06999969482422,23.559999465942383,22.790000915527344,23.31999969482422,2185800
2026-02-19,23.079999923706055,23.25,22.600000381469727,22.940000534057617,1424300
2026-02-20,22.920000076293945,23.209999084472656,22.639999389648438,22.940000534057617,1546900
2026-02-23,23.18000030517578,23.209999084472656,22.520000457763672,22.65999984741211,1505800
2026-02-24,23.90999984741211,24.469999313354492,23.100000381469727,23.139999389648438,1675400
2026-02-25,23.639999389648438,24.399999618530273,23.43000030517578,24.040000915527344,979200
2026-02-26,22.489999771118164,23.739999771118164,22.420000076293945,23.68000030517578,1673300
2026-02-27,23.950000762939453,24.0,22.149999618530273,22.329999923706055,2605100
