Date,Close,High,Low,Open,Volume
2025-07-17,428.786376953125,432.1569206418166,421.6563970751297,430.19243378118506,132400
2025-07-18,431.7580261230469,433.67266502493646,425.89448062419166,431.4389145673731,83200
2025-07-21,438.4492492675781,441.91951907702025,436.265377037038,440.34392473929296,68400
2025-07-22,435.7767639160156,441.6702244894843,431.81787539267316,440.9622204192281,75100
2025-07-23,444.7216491699219,445.36982361395104,438.7783408270155,438.7783408270155,58600
2025-07-24,449.0295715332031,453.1380340952922,441.3511129475986,443.2358371290696,99600
2025-07-25,451.552490234375,456.7179832654064,449.20906218140766,452.82890608822356,68600
2025-07-28,450.8843688964844,456.65817047543567,444.7515896104839,454.72359834614497,55900
2025-07-29,452.55963134765625,455.0725968717398,448.84009179360197,450.5153818548885,51300
2025-07-30,460.3478088378906,461.70398736829856,451.04390798995274,451.04390798995274,118500
2025-07-31,465.4035949707031,466.1415442853045,458.8121120334518,464.22690528459736,148300
2025-08-01,463.7083740234375,464.3166519306028,448.1919313315031,463.55876955117293,117100
2025-08-04,488.62841796875,490.3934525229797,468.6046382307094,468.6046382307094,281100
2025-08-05,482.6352233886719,492.9363250774717,476.8414889599461,483.5127649944263,247600
2025-08-06,482.87457275390625,484.42022187998793,477.5794387385496,480.80037796880134,91200
2025-08-07,469.1032409667969,482.19646266810656,464.9149851907251,482.19646266810656,197100
2025-08-08,448.18194580078125,470.68877595465705,444.76155423980873,468.6843925376428,220000
2025-08-11,442.8768310546875,451.9015168928118,433.53306407701984,446.7459751730993,144600
2025-08-12,435.9562683105469,443.006485753321,431.6384019408486,441.3311955982525,148200
2025-08-13,460.36773681640625,475.23600477854376,453.5668198818306,466.4506679392356,245400
2025-08-14,458.4830322265625,468.78413423729626,457.51574616710155,461.31507904045253,102300
2025-08-15,462.701171875,463.87786151699976,449.7375614560883,457.40603805384757,81600
2025-08-18,472.0150451660156,472.842738910855,460.8563652559034,465.6130327716536,125400
2025-08-19,450.40570068359375,461.6441427928604,445.8484857040715,461.6441427928604,312500
2025-08-20,455.75067138671875,459.8192371800482,452.8288804042622,456.41880929964276,72400
2025-08-21,458.0343017578125,460.1982105604574,453.45715350785036,453.45715350785036,52600
2025-08-22,449.5880126953125,460.1682991860709,445.7487833074637,458.1439826626095,86100
2025-08-25,457.4259948730469,461.1954128810435,453.74632128998405,454.83326656816735,103800
2025-08-26,488.81787109375,489.7951388503331,469.9707817321739,469.9707817321739,197200
2025-08-27,485.0683898925781,497.6032115637425,481.14939795492137,494.6714387043257,209100
2025-08-28,483.72216796875,489.6355920526138,479.9328169661277,486.54426337565644,120300
2025-08-29,478.8658142089844,487.611285186661,476.342897262328,487.611285186661,91000
2025-09-02,474.35845947265625,474.7473519668937,463.74822816340986,472.94242092117645,93300
2025-09-03,478.07806396484375,479.28466852046466,472.6133921333147,474.4681711808565,100900
2025-09-04,478.19769287109375,480.6507983833333,474.069266841861,478.8059707678379,82000
2025-09-05,480.690673828125,481.65795980465913,466.6899663175944,478.65637571035325,129500
2025-09-08,489.9247741699219,493.61442955358865,486.1952526626956,489.8849080463624,83200
2025-09-09,487.8805236816406,489.60569213536525,481.8873367387998,489.60569213536525,87900
2025-09-10,502.91827392578125,503.0878114545757,494.04319275364765,495.2298641587471,95100
2025-09-11,504.03515625,506.1890831964963,499.1488479870195,502.5892029179501,79400
2025-09-12,508.11370849609375,509.15077542580764,500.34550567669226,502.4097186540529,42200
2025-09-15,502.0108337402344,504.57361663519754,480.6507794858011,487.6311849970057,158000
2025-09-16,506.5281982421875,509.03115175254254,498.70016526207746,498.70016526207746,85500
2025-09-17,478.5865783691406,486.4844221898282,468.04615848325113,486.4844221898282,257300
2025-09-18,489.25665283203125,492.98617423407404,472.09483490246834,473.6703988389848,109900
2025-09-19,486.6040954589844,496.6060186740285,485.14819075254974,493.6642640210695,83300
2025-09-22,497.57330322265625,497.57330322265625,481.4086861639512,486.604094007555,129000
2025-09-23,497.63311767578125,501.5720730376847,490.43332662941083,498.6004036761992,63500
2025-09-24,489.12701416015625,500.25577923510826,487.87053135796907,497.10462091506196,95200
2025-09-25,489.9746398925781,491.4803924704079,477.6193068505084,483.6324267115799,147100
2025-09-26,492.18841552734375,498.99928373082486,490.6826325523957,492.8066751659663,126200
2025-09-29,496.4564208984375,503.3670150904468,494.64150815139874,501.5919988961323,142900
2025-09-30,508.37298583984375,509.6892982776857,493.99336649239746,493.99336649239746,131200
2025-10-01,503.66619873046875,509.749130084057,503.66619873046875,509.749130084057,143400
2025-10-02,506.5979309082031,513.03983944645,495.60878923329346,508.3230992186546,90700
2025-10-03,513.5484619140625,525.8140203373749,509.9784962201209,520.688454166256,128600
2025-10-06,524.8168334960938,528.5064889549901,517.0885266131847,524.5176854025209,116400
2025-10-07,519.0430297851562,524.8866120164178,506.57801946370677,524.8866120164178,126600
2025-10-08,521.5360717773438,523.8695486684617,509.5696609526246,520.5189073806625,145900
2025-10-09,503.4866943359375,521.5360354939565,502.7088789037298,521.5360354939565,63600
2025-10-10,500.94384765625,511.28478505740725,498.6104013443912,503.5964055403683,79000
2025-10-13,516.5401000976562,518.1555607354403,500.6646783308297,500.6646783308297,86400
2025-10-14,515.59130859375,522.072577201139,504.36652887661313,513.1945929653831,125700
2025-10-15,501.3905944824219,524.2895577574045,489.48671149482345,520.4347958280316,187900
2025-10-16,490.98468017578125,500.72148621898805,490.8748436592933,496.3374427302769,78800
2025-10-17,479.3504638671875,490.21574592438213,477.92240625789077,484.8330250452583,108600
2025-10-20,489.9860534667969,494.2003442432758,484.56340857806384,485.0327737999566,68800
2025-10-21,484.1040344238281,490.2157479876533,481.6273793786289,484.43357445955985,74100
2025-10-22,477.3332214355469,490.57525764031976,474.3572429190352,486.33100862472844,93200
2025-10-23,487.4994201660156,488.947439724269,477.33320316849876,477.33320316849876,76300
2025-10-24,491.04461669921875,492.8521649956365,485.4322264770792,490.24571143800995,83300
2025-10-27,486.3509826660156,495.3288075504576,480.4190182987806,494.3301607610414,98500
2025-10-28,473.9477844238281,481.7771717326763,472.1502323619425,481.34776092002215,89200
2025-10-29,477.3232116699219,481.34775705027437,473.0590008102533,481.0980953505595,127500
2025-10-30,471.7008361816406,480.5288704297561,470.94185484461434,472.80935000157547,130200
2025-10-31,476.1048583984375,479.3504604745674,470.39259752539766,471.3612861333246,105700
2025-11-03,480.339111328125,481.9769066976538,477.0335928806029,481.9769066976538,75900
2025-11-04,472.4298400878906,475.1162023673716,466.63767047126856,472.8392889253288,76200
2025-11-05,464.46063232421875,469.673569791787,464.3707577701912,469.204204581011,69000
2025-11-06,462.84283447265625,474.35723087894013,462.4733400321767,473.65816592713213,93500
2025-11-07,467.9359436035156,469.36400122911783,455.95218187000626,462.65309343930124,55600
2025-11-10,485.5920104980469,486.9401897844033,476.86384714659505,479.10080624460255,85300
2025-11-11,484.3836364746094,487.089960680243,478.67137574742696,484.8430054541424,56500
2025-11-12,482.4762268066406,490.4154504730316,480.31914609078683,489.33692535324536,115700
2025-11-13,470.95184326171875,484.6233204645944,470.36264530373626,484.6233204645944,79700
2025-11-14,472.389892578125,476.3545215763336,462.3734664357284,464.87008342512223,69800
2025-11-17,502.5490417480469,516.300397256711,502.5490417480469,515.7810814142242,167100
2025-11-18,503.367919921875,522.2922894450529,489.3269480012827,522.2922894450529,204800
2025-11-19,480.67864990234375,511.1973240893437,474.40714922955624,511.1973240893437,174600
2025-11-20,467.7761535644531,489.3369344262007,466.55780324336115,485.6718872424649,80300
2025-11-21,473.0689697265625,473.3485896130669,456.6512138051197,462.6830490440367,102700
2025-11-24,472.35992431640625,474.9064614007498,465.8687202824599,469.8333491960907,119000
2025-11-25,465.5391845703125,472.83929012110906,457.929470478388,472.44980324684826,98400
2025-11-26,469.0344543457031,472.8392962024601,464.0212279221965,471.0617061236505,70600
2025-11-28,469.154296875,470.0930273214492,463.03258700819424,468.3653573559029,24300
2025-12-01,454.3343811035156,465.3294618231697,452.387007621915,464.7302676383478,114900
2025-12-02,465.0298767089844,468.36535339369607,461.4247458810379,461.67440758327336,83300
2025-12-03,479.67999267578125,479.7599014846068,469.54373399106066,474.21739359008245,66400
2025-12-04,479.4602966308594,486.80035664658624,474.3572261528616,479.68000014412877,66100
2025-12-05,483.9442443847656,484.9928113321068,469.4838277789004,484.3436970086917,92600
2025-12-08,484.5833740234375,491.993346850232,480.6487031077221,487.449485525595,81400
2025-12-09,500.3120422363281,511.2871911091769,498.4445776276753,499.36334607791775,131300
2025-12-10,500.05242919921875,505.994359445503,496.72691824817497,505.52499422476006,72600
2025-12-11,509.87908935546875,517.4687804365998,507.31255983882716,514.3530073862355,100200
2025-12-12,514.5427856445312,515.3017669917358,503.3579593754415,509.87912199060736,110100
2025-12-15,512.575439453125,516.7797032821137,509.15005792143876,514.7025619175191,89700
2025-12-16,522.3721923828125,526.3667796376576,512.5754695784075,514.0834360195217,123400
2025-12-17,538.2506103515625,550.5439495096826,537.3518648405158,543.7731561828869,255800
2025-12-18,540.4276733398438,556.356101927606,537.5715581317107,551.6125296462934,163100
2025-12-19,553.5,555.2476319350474,539.5089482990105,539.5089482990105,152400
2025-12-22,572.989990234375,573.3200073242188,560.6099853515625,564.7000122070312,113900
2025-12-23,580.0999755859375,581.8099975585938,574.719970703125,578.0,128400
2025-12-24,582.1599731445312,586.3400268554688,577.72998046875,586.3400268554688,46100
2025-12-26,571.0900268554688,573.5999755859375,560.5800170898438,573.5999755859375,68700
2025-12-29,577.9299926757812,578.3300170898438,569.9600219726562,571.0900268554688,67200
2025-12-30,579.0,584.4500122070312,575.22998046875,583.9600219726562,121600
2025-12-31,577.7100219726562,580.4299926757812,574.2899780273438,580.0,56400
2026-01-02,591.9600219726562,593.0,581.0,584.02001953125,87600
2026-01-05,628.219970703125,630.010009765625,613.780029296875,619.1400146484375,162600
2026-01-06,640.0700073242188,641.219970703125,624.3599853515625,628.989990234375,167300
2026-01-07,657.9099731445312,663.0499877929688,640.5599975585938,642.72998046875,164500
2026-01-08,674.6300048828125,681.2000122070312,660.3499755859375,660.4500122070312,168900
2026-01-09,683.3599853515625,688.4299926757812,667.4500122070312,671.3400268554688,118300
2026-01-12,717.0399780273438,719.989990234375,697.3200073242188,706.989990234375,307900
2026-01-13,699.5,705.5800170898438,688.8699951171875,705.5800170898438,144000
2026-01-14,720.5900268554688,724.9199829101562,690.0,698.1699829101562,111200
2026-01-15,720.4299926757812,724.5999755859375,707.0900268554688,708.7100219726562,95800
2026-01-16,730.8400268554688,737.510009765625,718.3200073242188,720.0,113900
2026-01-20,711.0999755859375,736.780029296875,707.010009765625,723.4199829101562,181300
2026-01-21,713.1300048828125,713.4600219726562,690.010009765625,700.0,137600
2026-01-22,708.8499755859375,718.0700073242188,699.4400024414062,715.0599975585938,134700
2026-01-23,718.989990234375,732.7100219726562,713.5599975585938,727.969970703125,69100
2026-01-26,709.1900024414062,718.969970703125,706.780029296875,718.1900024414062,77800
2026-01-27,729.8800048828125,735.2000122070312,715.0,723.2999877929688,103900
2026-01-28,730.8300170898438,740.6699829101562,722.5800170898438,738.0999755859375,113800
2026-01-29,721.780029296875,734.5599975585938,712.8099975585938,731.6799926757812,113700
2026-01-30,702.5700073242188,723.989990234375,695.2000122070312,713.0599975585938,112000
2026-02-02,697.5700073242188,709.6400146484375,690.0,692.969970703125,109000
2026-02-03,720.010009765625,721.760009765625,704.0399780273438,707.4400024414062,97000
2026-02-04,679.989990234375,720.010009765625,670.9000244140625,720.010009765625,160900
2026-02-05,674.2000122070312,693.5900268554688,667.9600219726562,678.8400268554688,118000
2026-02-06,665.0,680.9000244140625,647.25,671.4500122070312,151800
2026-02-09,670.8099975585938,674.8800048828125,664.0,667.4000244140625,88300
2026-02-10,679.1699829101562,687.5800170898438,676.25,686.22998046875,125100
2026-02-11,664.9099731445312,684.6599731445312,651.8599853515625,683.1400146484375,177100
2026-02-12,677.27001953125,682.0,667.5,671.9000244140625,125500
2026-02-13,676.4299926757812,687.0,663.0999755859375,677.27001953125,57700
2026-02-17,694.0999755859375,699.0,673.72998046875,676.6199951171875,100000
2026-02-18,709.1500244140625,716.739990234375,698.9299926757812,707.3599853515625,158800
2026-02-19,730.3099975585938,735.6699829101562,704.469970703125,709.0,164600
2026-02-20,724.72998046875,741.7899780273438,721.1900024414062,741.7899780273438,213100
2026-02-23,745.5800170898438,749.0,727.2000122070312,730.6199951171875,173800
2026-02-24,761.52001953125,763.6500244140625,726.260009765625,742.3900146484375,320800
2026-02-25,755.52001953125,775.989990234375,737.75,765.02001953125,187800
2026-02-26,765.2899780273438,765.2899780273438,743.969970703125,750.510009765625,136400
2026-02-27,769.0399780273438,774.0,758.0499877929688,762.260009765625,104500
