Date,Close,High,Low,Open,Volume
2025-09-30,214.58999633789062,218.83999633789062,211.36000061035156,218.83999633789062,1868900
2025-10-01,217.05999755859375,218.99000549316406,212.1699981689453,213.25,2326000
2025-10-02,224.55999755859375,224.81500244140625,215.36599731445312,219.0500030517578,2208800
2025-10-03,216.6699981689453,225.0,212.0,225.0,2428200
2025-10-06,221.02999877929688,225.37100219726562,219.21499633789062,219.5,1957500
2025-10-07,217.38999938964844,222.22000122070312,213.67999267578125,222.0,2138900
2025-10-08,220.0,221.99000549316406,216.1999969482422,218.7100067138672,1970600
2025-10-09,220.9499969482422,221.52200317382812,214.3000030517578,218.75999450683594,1478400
2025-10-10,213.82000732421875,226.9499969482422,213.14999389648438,222.1199951171875,2118500
2025-10-13,222.55999755859375,223.6999969482422,215.85000610351562,217.25999450683594,1824300
2025-10-14,217.5500030517578,217.9600067138672,210.3300018310547,217.3300018310547,2645700
2025-10-15,217.3800048828125,225.00999450683594,217.25999450683594,220.99000549316406,2168000
2025-10-16,211.39999389648438,221.4600067138672,209.13999938964844,218.77999877929688,2588400
2025-10-17,210.00999450683594,210.0800018310547,203.50999450683594,208.22500610351562,3070700
2025-10-20,213.0399932861328,213.4499969482422,208.8000030517578,212.41000366210938,2008000
2025-10-21,212.97999572753906,213.72999572753906,208.1699981689453,213.19500732421875,1395400
2025-10-22,210.72999572753906,213.8300018310547,206.2899932861328,211.9199981689453,1684700
2025-10-23,217.16000366210938,217.2899932861328,210.00999450683594,210.72999572753906,2108000
2025-10-24,217.85000610351562,222.1300048828125,217.75999450683594,220.10000610351562,1357700
2025-10-27,225.11000061035156,225.44000244140625,219.2899932861328,222.44000244140625,2085900
2025-10-28,223.99000549316406,228.1999969482422,223.75,226.25,1864300
2025-10-29,227.3800048828125,227.92999267578125,223.00999450683594,224.64999389648438,2253200
2025-10-30,222.5,231.1300048828125,222.25,226.13999938964844,5282000
2025-10-31,253.3000030517578,254.3000030517578,234.0,236.5,9483100
2025-11-03,248.11000061035156,260.0,245.1199951171875,254.91000366210938,4317100
2025-11-04,232.91000366210938,245.6300048828125,231.77999877929688,240.25,3505700
2025-11-05,228.50999450683594,233.61500549316406,228.22000122070312,232.92999267578125,2451600
2025-11-06,225.89999389648438,230.89500427246094,221.2100067138672,229.875,2786900
2025-11-07,232.80999755859375,233.0800018310547,218.42999267578125,222.82000732421875,2865800
2025-11-10,240.52999877929688,244.5,238.64999389648438,238.64999389648438,2848400
2025-11-11,234.9499969482422,241.05799865722656,234.72999572753906,238.5800018310547,1977000
2025-11-12,225.67999267578125,236.25999450683594,223.8000030517578,235.8350067138672,2851300
2025-11-13,213.5399932861328,224.4429931640625,213.22999572753906,223.7449951171875,2666300
2025-11-14,210.60000610351562,215.23500061035156,204.18600463867188,209.9499969482422,3875100
2025-11-17,202.25,213.6999969482422,201.38999938964844,213.44000244140625,4094600
2025-11-18,196.52999877929688,200.5399932861328,187.47500610351562,187.47500610351562,8770300
2025-11-19,196.1999969482422,197.74000549316406,193.10000610351562,197.0,4017900
2025-11-20,191.38999938964844,204.47000122070312,189.7899932861328,204.47000122070312,3201100
2025-11-21,186.3800048828125,191.59500122070312,181.16000366210938,191.59500122070312,3322100
2025-11-24,193.99000549316406,194.16000366210938,187.4600067138672,187.86500549316406,4524200
2025-11-25,197.49000549316406,197.8000030517578,185.22999572753906,193.5,3120000
2025-11-26,196.99000549316406,199.7899932861328,195.11000061035156,198.07000732421875,2259900
2025-11-28,200.2100067138672,201.84800720214844,197.6199951171875,198.22000122070312,989400
2025-12-01,197.1999969482422,199.91000366210938,195.13999938964844,197.3300018310547,2114700
2025-12-02,201.25999450683594,207.17999267578125,200.8000030517578,203.6199951171875,2493400
2025-12-03,204.35000610351562,204.80999755859375,198.0500030517578,199.6999969482422,1496900
2025-12-04,204.14999389648438,205.5800018310547,200.6699981689453,203.80999755859375,1446800
2025-12-05,200.9499969482422,205.30999755859375,199.52000427246094,203.7010040283203,1744400
2025-12-08,205.86000061035156,207.1699981689453,201.7899932861328,202.88999938964844,1308900
2025-12-09,208.92999267578125,210.25999450683594,204.16000366210938,205.0050048828125,1905500
2025-12-10,213.4600067138672,215.3000030517578,204.94500732421875,208.74000549316406,2931700
2025-12-11,207.9499969482422,211.6300048828125,203.25999450683594,211.02000427246094,2316100
2025-12-12,202.44000244140625,207.6999969482422,199.7100067138672,207.27999877929688,2109600
2025-12-15,196.6999969482422,203.6199951171875,196.4499969482422,203.10000610351562,2033800
2025-12-16,197.52999877929688,198.49000549316406,194.14999389648438,195.0500030517578,2157800
2025-12-17,191.42999267578125,198.8000030517578,191.0800018310547,198.8000030517578,2147200
2025-12-18,193.8300018310547,196.35000610351562,193.19000244140625,194.75999450683594,1875300
2025-12-19,195.67999267578125,197.50999450683594,193.30999755859375,194.5,4360800
2025-12-22,202.05999755859375,203.6999969482422,197.5,198.60000610351562,2694700
2025-12-23,202.0800018310547,203.14999389648438,197.0,200.9199981689453,1452900
2025-12-24,202.66000366210938,203.25,198.7899932861328,200.60000610351562,738600
2025-12-26,202.38999938964844,203.39999389648438,200.30999755859375,202.1699981689453,1107700
2025-12-29,200.6999969482422,202.76499938964844,199.0,199.97999572753906,1425800
2025-12-30,199.6199951171875,201.3800048828125,199.0,199.17999267578125,761000
2025-12-31,197.14999389648438,201.1999969482422,196.93499755859375,200.25,1277200
2026-01-02,196.02000427246094,200.3000030517578,193.13999938964844,198.89999389648438,1662800
2026-01-05,197.66000366210938,205.1999969482422,194.94000244140625,195.63999938964844,2227600
2026-01-06,198.0,199.05999755859375,191.64999389648438,199.05999755859375,2485200
2026-01-07,202.80999755859375,204.6199951171875,197.77000427246094,199.9949951171875,2155600
2026-01-08,186.9600067138672,201.89999389648438,185.80999755859375,201.7100067138672,3871800
2026-01-09,182.77999877929688,188.2949981689453,182.42999267578125,186.00999450683594,2683500
2026-01-12,186.38999938964844,187.55999755859375,180.22999572753906,181.0,2436200
2026-01-13,188.7100067138672,189.73899841308594,185.35000610351562,187.17999267578125,2196100
2026-01-14,188.38999938964844,192.75999450683594,185.27999877929688,187.80999755859375,3014200
2026-01-15,184.13999938964844,191.7899932861328,184.10000610351562,190.00999450683594,2675900
2026-01-16,184.1699981689453,188.4600067138672,181.35000610351562,184.49000549316406,2289600
2026-01-20,177.4199981689453,183.60000610351562,175.25,177.75,3613400
2026-01-21,169.97000122070312,178.4499969482422,169.4499969482422,177.1699981689453,5105900
2026-01-22,173.3000030517578,175.55499267578125,168.94000244140625,173.36000061035156,4278200
2026-01-23,173.44000244140625,178.6699981689453,172.32000732421875,174.9600067138672,3652100
2026-01-26,189.35000610351562,194.88999938964844,183.64999389648438,184.89500427246094,7867800
2026-01-27,205.9499969482422,218.22000122070312,205.1999969482422,212.02499389648438,12530700
2026-01-28,184.8800048828125,206.22500610351562,183.91000366210938,206.0,8947100
2026-01-29,180.38999938964844,187.0,175.07000732421875,186.27000427246094,5966000
2026-01-30,177.35000610351562,181.24000549316406,175.6300048828125,179.58999633789062,3497600
2026-02-02,182.4199981689453,185.22000122070312,174.8000030517578,176.28500366210938,4382000
2026-02-03,170.30999755859375,181.6649932861328,163.91000366210938,181.6649932861328,7647200
2026-02-04,166.8800048828125,175.77999877929688,162.22000122070312,172.61000061035156,7490900
2026-02-05,163.0500030517578,172.5800018310547,162.00999450683594,165.8249969482422,5936200
2026-02-06,173.2100067138672,173.66000366210938,160.35000610351562,165.3699951171875,5383700
2026-02-09,173.75,175.75999450683594,169.02000427246094,173.17999267578125,4666000
2026-02-10,179.97999572753906,184.11000061035156,174.88999938964844,179.1999969482422,11424000
2026-02-11,189.41000366210938,203.6199951171875,185.72999572753906,203.0500030517578,15668300
2026-02-12,185.1699981689453,200.5,181.47000122070312,191.0,7640400
2026-02-13,195.85000610351562,198.8699951171875,184.4499969482422,186.6199951171875,6699000
2026-02-17,193.67999267578125,201.66099548339844,189.5,195.0,5822100
2026-02-18,191.44000244140625,194.35000610351562,185.2100067138672,192.60000610351562,3459100
2026-02-19,192.63999938964844,193.6699981689453,183.3300018310547,188.8300018310547,3001600
2026-02-20,177.13999938964844,195.19000244140625,176.70899963378906,190.61000061035156,6606200
2026-02-23,160.19000244140625,176.73500061035156,158.8300018310547,174.83999633789062,8524600
2026-02-24,163.80999755859375,167.24000549316406,159.1300048828125,159.5,4803900
2026-02-25,171.8000030517578,173.25999450683594,162.52999877929688,163.7899932861328,3881300
2026-02-26,174.66000366210938,177.5,170.24000549316406,173.99000549316406,4101600
2026-02-27,172.19000244140625,172.25,166.67999267578125,170.0,4440500
