Date,Close,High,Low,Open,Volume
2025-07-23,155.15126037597656,155.5451642539845,153.23095267436585,155.5451642539845,180300
2025-07-24,153.9301300048828,155.1020142949016,152.905970934836,154.76719450531604,177300
2025-07-25,155.18080139160156,155.97846650650987,153.60515583702664,153.79226543711025,109500
2025-07-28,155.83074951171875,156.90415029788002,155.3482045128947,156.49054673880326,134400
2025-07-29,153.3294219970703,156.57918160164368,152.53175687239144,156.3379166019857,203500
2025-07-30,155.18080139160156,156.2443598869692,153.54607175836227,153.63469787635884,232200
2025-07-31,155.5648651123047,158.78508268292643,155.02323600616498,158.64721482195176,452100
2025-08-01,147.8836212158203,150.66069320120738,146.01255521644566,150.20769020820117,1062300
2025-08-04,152.39389038085938,152.5908423227458,149.1736727870477,149.88271179901486,399900
2025-08-05,150.5819091796875,152.82719438596177,149.71629434657967,151.77347820089682,541600
2025-08-06,154.69825744628906,154.77211254513253,151.0348942789552,151.1530774635745,440300
2025-08-07,155.40728759765625,157.2685111148636,153.07337644830054,156.61855622911656,437600
2025-08-08,156.35269165039062,156.95241310339583,154.75734633345766,155.39745893841794,251400
2025-08-11,157.33746337890625,160.70539116430413,157.08141233125517,157.58365706228156,685600
2025-08-12,159.86831665039062,160.02588420426738,157.15034396512698,159.63198034604446,953300
2025-08-13,159.68121337890625,162.21209159889503,159.11005726981648,160.69553012912405,660800
2025-08-14,157.57379150390625,159.40547301402688,156.62841622372932,158.34191455397595,882300
2025-08-15,157.26852416992188,157.5935016397722,156.068089522888,157.29806621022917,133800
2025-08-18,157.35223388671875,157.81211899750843,155.29897196240458,156.19512057332682,342000
2025-08-19,151.7242431640625,157.31775617076215,151.330324273575,157.28821413228425,631500
2025-08-20,151.2810821533203,151.53713318811026,146.83975373784156,150.75915277289815,686400
2025-08-21,150.27662658691406,151.29094333495124,149.28199451399655,150.30616862606314,371600
2025-08-22,155.89968872070312,157.03218870237188,149.7743885558092,150.1879921488331,375700
2025-08-25,154.0679931640625,155.76673546990182,153.32941216612693,155.10200956646605,336500
2025-08-26,155.10202026367188,155.2832244642818,153.3786644829644,153.7922680671578,281800
2025-08-27,154.84597778320312,155.68302725445983,153.93012950704073,155.14139816925297,155000
2025-08-28,156.99278259277344,157.54425402658705,155.6633457490734,155.6633457490734,190300
2025-08-29,154.27481079101562,156.66977460845018,153.72234760666223,156.1951184841137,160700
2025-09-02,152.65977478027344,153.50668160435285,149.63650930632014,150.82809327826303,276900
2025-09-03,153.437744140625,154.71795426040654,152.5987111646019,153.408202101639,153800
2025-09-04,153.13246154785156,153.38849755312944,151.37956383321554,152.99459369478365,167700
2025-09-05,153.23095703125,155.52646072129986,150.26383023018923,154.88537139768772,229500
2025-09-08,155.6534881591797,156.29360073615354,154.6381946901219,154.8853650879867,250800
2025-09-09,157.31776428222656,157.61319970870784,155.79136043413163,156.13603760277144,427100
2025-09-10,157.00262451171875,159.78462508349025,156.31427696827984,159.50396068530753,178000
2025-09-11,159.51380920410156,160.08498036015288,157.4753332929504,157.9184789235076,132400
2025-09-12,160.8629608154297,160.93188723390483,159.20853142791478,160.13422209365322,130400
2025-09-15,163.10824584960938,163.16732993008387,161.96590353886893,162.2908810079487,159400
2025-09-16,164.24072265625,164.3588908113426,162.3499570424215,163.92560256717994,401100
2025-09-17,164.1619415283203,164.9990060443285,161.09929157213531,164.15209919072677,130500
2025-09-18,167.81546020507812,168.62789632714737,165.63910150679828,165.63910150679828,242000
2025-09-19,170.54327392578125,172.21740292314,169.66682505107346,170.53343158839147,650000
2025-09-22,170.05088806152344,170.51373337285392,169.14489714028298,169.85393612672672,174100
2025-09-23,168.43585205078125,171.36949962391003,167.29352485976327,170.99627218977335,195900
2025-09-24,168.85931396484375,170.0971794523152,167.7169717406294,169.73576282059275,157100
2025-09-25,164.8315887451172,167.1064158240561,162.3794944121671,164.8906728209646,342400
2025-09-26,166.7223663330078,167.36246390282744,163.60850608356242,166.40723120379383,467400
2025-09-29,172.09922790527344,172.5423885588119,168.80024154690167,168.80024154690167,514700
2025-09-30,171.95150756835938,173.07415010310453,170.28230727215626,172.04013368325445,149700
2025-10-01,171.51820373535156,173.01506545219945,170.8436354856629,170.85840650476305,265600
2025-10-02,174.9649200439453,175.4868494355069,172.0401379678144,174.0687714559926,410000
2025-10-03,173.67486572265625,175.77244063040635,171.49850703617005,175.28989562057356,167400
2025-10-06,178.33285522460938,179.8149460264566,176.44208951464068,178.24422910378354,418900
2025-10-07,174.68917846679688,179.47518397382427,173.3390502276596,179.22899030582178,235100
2025-10-08,179.4259490966797,179.4259490966797,175.10278872228477,176.2648306934602,130400
2025-10-09,178.65782165527344,179.19157686777635,176.3731521984851,178.90401532666917,122600
2025-10-10,168.29798889160156,180.2137686781781,168.02225317989456,178.58889644658552,442200
2025-10-13,171.764404296875,172.28633369464865,168.9578053699455,172.02044031370764,164100
2025-10-14,169.52896118164062,171.76933267421322,165.56032028219164,167.86470453547625,188900
2025-10-15,171.7250213623047,173.71425548784296,169.01196218632768,172.07954086438068,174100
2025-10-16,168.18966674804688,173.3055785986328,167.2836758145822,172.60146828466122,608800
2025-10-17,167.73667907714844,168.39647633328966,164.72327085226155,165.44215218709158,689700
2025-10-20,171.3901824951172,172.29618844409532,169.85393636449507,169.90810678685992,106400
2025-10-21,170.61221313476562,172.41435260049096,169.29261867127357,170.85840680451275,122500
2025-10-22,165.89515686035156,169.64714616006728,162.5961555195181,169.64714616006728,217400
2025-10-23,170.2183074951172,170.5728269769074,166.22996708159462,166.51554512387085,136900
2025-10-24,173.29080200195312,174.22633494460408,170.85840733517915,172.79841466092955,214800
2025-10-27,177.8404541015625,178.86462817348814,175.85122008663163,176.56024402488995,322400
2025-10-28,176.95416259765625,178.77107306326567,176.91969187790414,178.3525408238342,183400
2025-10-29,176.10726928710938,177.6336731457283,174.2234007314242,177.6336731457283,127600
2025-10-30,169.0858154296875,173.36959144721868,168.967647272449,173.30065000451646,116500
2025-10-31,174.20663452148438,175.9595322461452,172.2174004910521,172.6113043516506,496600
2025-11-03,172.3552703857422,174.81720710980701,171.01597620679215,174.81720710980701,164900
2025-11-04,163.95513916015625,169.37139981021602,163.80741394472784,166.94884752599754,190800
2025-11-05,166.2398223876953,167.40186440117824,163.7473667630793,165.1467218191047,133300
2025-11-06,159.22329711914062,166.42692655132203,158.824464562363,166.42692655132203,265300
2025-11-07,160.00619506835938,160.02589477051197,153.71348509967314,156.36253154657095,254000
2025-11-10,164.54600524902344,165.2107311939151,162.99991674401977,164.56570495094158,166400
2025-11-11,161.6802978515625,163.4430529228904,161.24700961968338,162.7930980353683,108600
2025-11-12,160.72508239746094,163.6498493774955,159.91066279649868,163.29534491752574,135300
2025-11-13,152.55145263671875,159.18882450880204,151.60999924649698,159.02141461270034,144500
2025-11-14,151.7537841796875,154.5603830014565,147.4700083116334,148.32675747465655,205600
2025-11-17,147.60787963867188,152.21663306269645,146.33752688338768,150.5622037478132,135600
2025-11-18,146.72158813476562,148.71082221204279,144.47630301824742,145.9731497449466,287700
2025-11-19,145.09669494628906,147.85997240464874,143.33690010262438,146.84959264076247,152400
2025-11-20,138.75474548339844,148.71081803338691,138.43962540164725,148.46462436501577,467700
2025-11-21,139.18804931640625,141.34470826444237,134.9151225692173,139.0354104435059,204900
2025-11-24,144.87020874023438,145.25427027753653,140.8424837673659,140.86216844258269,585100
2025-11-25,145.2444305419922,145.32321432367965,140.48106963652597,143.1862399332735,102900
2025-11-26,147.8836212158203,148.2676827641749,145.67280672830853,146.72159423286493,136400
2025-11-28,150.0796661376953,150.53266913509162,149.03580730520363,149.09489138606617,52100
2025-12-01,147.22874450683594,148.15443511759563,145.3625922660584,147.03670623001122,112800
2025-12-02,149.42971801757812,151.38941004878598,148.63203789031868,148.79946281219725,182200
2025-12-03,151.66514587402344,152.2264746647537,148.20071822259345,149.43956046541837,136300
2025-12-04,153.79226684570312,153.93013470600593,150.67053277376297,152.06891107868296,96300
2025-12-05,153.44760131835938,155.38464846944,152.94042792128644,153.39835957795265,99000
2025-12-08,154.432373046875,154.82627690960493,152.74840172679578,154.35358926903518,85000
2025-12-09,156.5496368408203,157.36700165324447,152.8173322753357,153.06352595282,142000
2025-12-10,157.33746337890625,158.9130939366263,155.19064664610917,156.53979824900543,115800
2025-12-11,155.95877075195312,156.51024220207063,154.03846301441183,156.20496443693202,173100
2025-12-12,152.65977478027344,156.73674134584897,151.0250452085554,155.79135104338883,186700
2025-12-15,149.17367553710938,153.6150192948464,149.17367553710938,152.9158226078192,190000
2025-12-16,151.57652282714844,151.57652282714844,148.7896085713745,149.1441280709969,77100
2025-12-17,146.73143005371094,152.7385617242157,146.6821883134997,151.8817975186546,189000
2025-12-18,148.74037170410156,152.09845720966456,148.74037170410156,150.28647527509463,106900
2025-12-19,152.19692993164062,152.94535327956257,150.56220035506652,150.56220035506652,129400
2025-12-22,153.408203125,155.44669398744946,153.24079322747272,154.3437360942263,122200
2025-12-23,151.93104553222656,152.66469790431805,150.37509964141557,152.5514584262728,129000
2025-12-24,152.12799072265625,152.275715942833,150.98566349622402,151.88179704883106,58900
2025-12-26,151.6999969482422,152.82000732421875,150.60000610351562,152.35000610351562,62100
2025-12-29,150.2899932861328,151.49000549316406,149.52000427246094,149.82000732421875,140000
2025-12-30,149.14999389648438,151.19000244140625,149.14999389648438,150.50999450683594,92800
2025-12-31,147.72999572753906,149.5,147.4199981689453,149.5,99900
2026-01-02,149.1199951171875,150.32000732421875,147.61500549316406,149.66000366210938,99300
2026-01-05,153.27000427246094,154.22000122070312,151.20599365234375,151.4199981689453,265900
2026-01-06,152.22000122070312,153.50999450683594,150.3300018310547,153.50999450683594,240700
2026-01-07,150.3699951171875,151.92799377441406,149.83999633789062,151.60000610351562,89200
2026-01-08,149.66000366210938,150.2899932861328,148.3000030517578,150.2899932861328,137600
2026-01-09,149.10000610351562,150.2899932861328,147.5019989013672,150.0500030517578,143900
2026-01-12,151.55999755859375,152.2100067138672,148.1020050048828,148.32000732421875,194800
2026-01-13,152.41000366210938,152.80499267578125,150.3300018310547,151.88999938964844,150200
2026-01-14,151.09500122070312,152.5500030517578,149.6300048828125,152.2100067138672,135100
2026-01-15,149.3000030517578,152.27000427246094,149.08999633789062,152.14999389648438,131700
2026-01-16,148.58999633789062,150.13999938964844,147.99000549316406,150.10000610351562,126900
2026-01-20,143.14999389648438,146.0,142.77499389648438,144.30999755859375,232700
2026-01-21,144.52000427246094,145.61599731445312,141.9720001220703,143.89999389648438,218200
2026-01-22,145.5399932861328,146.27699279785156,144.83999633789062,146.17999267578125,296100
2026-01-23,146.02499389648438,147.33999633789062,145.25,145.88999938964844,117000
2026-01-26,145.32000732421875,146.58999633789062,145.32000732421875,145.4250030517578,145600
2026-01-27,145.61000061035156,146.6199951171875,144.8800048828125,146.6199951171875,118400
2026-01-28,144.97999572753906,147.67999267578125,144.5,146.32000732421875,132700
2026-01-29,141.6300048828125,144.75,139.16799926757812,144.75,153100
2026-01-30,136.91000366210938,140.50999450683594,135.99000549316406,139.9600067138672,240600
2026-02-02,134.67999267578125,136.77999877929688,134.47000122070312,134.85000610351562,199800
2026-02-03,131.00999450683594,135.63999938964844,127.88999938964844,135.63999938964844,310100
2026-02-04,124.6500015258789,128.66000366210938,122.73999786376953,128.66000366210938,346700
2026-02-05,117.51000213623047,123.33000183105469,116.83000183105469,121.87999725341797,214800
2026-02-06,123.9800033569336,124.5,120.4800033569336,120.59500122070312,232700
2026-02-09,127.91999816894531,128.86000061035156,123.30999755859375,123.77999877929688,126900
2026-02-10,128.4600067138672,129.99000549316406,127.72000122070312,128.50999450683594,286800
2026-02-11,125.66999816894531,128.77000427246094,123.06999969482422,128.77000427246094,180700
2026-02-12,120.80000305175781,126.26499938964844,119.36000061035156,126.26499938964844,200300
2026-02-13,123.23999786376953,124.68299865722656,121.08999633789062,122.19000244140625,147700
2026-02-17,122.33000183105469,123.5,119.51300048828125,121.97000122070312,154700
2026-02-18,123.62000274658203,125.31500244140625,120.66000366210938,122.31999969482422,86000
2026-02-19,124.44999694824219,124.44999694824219,122.26000213623047,123.03500366210938,79500
2026-02-20,123.78500366210938,125.91999816894531,123.11000061035156,123.16500091552734,187700
2026-02-23,119.12000274658203,122.01000213623047,118.27999877929688,122.01000213623047,110300
2026-02-24,122.16999816894531,122.26000213623047,118.47000122070312,118.83999633789062,151600
2026-02-25,127.0999984741211,127.5199966430664,124.02999877929688,124.30000305175781,257100
2026-02-26,127.3499984741211,127.76000213623047,125.22000122070312,126.62999725341797,132000
2026-02-27,124.94999694824219,125.55999755859375,123.66000366210938,124.73999786376953,173300
