Date,Close,High,Low,Open,Volume
2025-12-11,261.9272155761719,267.4682592783796,260.34974476512775,263.0753561983486,7783800
2025-12-12,261.80743408203125,264.06377143176593,260.4895539155952,263.0953333430303,6006600
2025-12-15,254.16973876953125,261.85732694921745,252.68213446346326,260.78904397285606,10271800
2025-12-16,254.49920654296875,255.44767253517185,251.7037158021078,253.59066938620413,6145300
2025-12-17,257.7239990234375,261.5478132312219,255.8370303019412,255.9168879687216,6269000
2025-12-18,257.8500061035156,260.07000732421875,256.1600036621094,258.4200134277344,5654200
2025-12-19,259.9100036621094,262.0400085449219,255.5,260.67999267578125,20732100
2025-12-22,264.6300048828125,264.6300048828125,258.4100036621094,260.6199951171875,5664200
2025-12-23,263.42999267578125,264.239990234375,260.5199890136719,262.7200012207031,4745100
2025-12-24,265.260009765625,266.29998779296875,262.54998779296875,263.2300109863281,2076600
2025-12-26,266.0799865722656,267.9100036621094,264.79998779296875,264.79998779296875,2456400
2025-12-29,266.2300109863281,269.1099853515625,264.7099914550781,264.7099914550781,4300100
2025-12-30,265.9200134277344,268.2799987792969,265.3299865722656,266.6600036621094,3291800
2025-12-31,264.9100036621094,266.1000061035156,264.3900146484375,265.2900085449219,3367900
2026-01-02,253.6199951171875,265.3800048828125,252.47999572753906,265.0,9680600
2026-01-05,256.260009765625,259.5899963378906,252.30999755859375,253.6199951171875,6421500
2026-01-06,262.8999938964844,263.54998779296875,255.0,255.1999969482422,6103300
2026-01-07,266.1199951171875,267.8299865722656,263.5,263.5,5976200
2026-01-08,260.5299987792969,265.20001220703125,260.4100036621094,264.3999938964844,5243500
2026-01-09,259.94000244140625,261.0299987792969,256.510009765625,260.0,5174400
2026-01-12,259.3999938964844,261.55999755859375,255.77000427246094,259.0,4927700
2026-01-13,241.05999755859375,260.9100036621094,240.36000061035156,257.6600036621094,13661000
2026-01-14,239.57000732421875,242.24000549316406,236.4600067138672,239.17999267578125,10149300
2026-01-15,233.52999877929688,238.83999633789062,231.6699981689453,237.02000427246094,11489600
2026-01-16,227.11000061035156,232.9499969482422,226.44000244140625,232.9499969482422,13902600
2026-01-20,220.07000732421875,227.94000244140625,219.36000061035156,223.5399932861328,13050800
2026-01-21,221.5800018310547,223.38999938964844,218.9600067138672,220.14999389648438,12616600
2026-01-22,228.08999633789062,228.72000122070312,221.11000061035156,222.24000549316406,9483000
2026-01-23,228.0500030517578,230.85000610351562,226.64999389648438,226.77999877929688,9408000
2026-01-26,229.39999389648438,230.9499969482422,227.58999633789062,229.42999267578125,7239600
2026-01-27,228.52999877929688,235.74000549316406,226.27000427246094,231.94000244140625,9838400
2026-01-28,227.9600067138672,231.86000061035156,227.6699981689453,229.38999938964844,8465900
2026-01-29,214.0800018310547,217.27999877929688,208.77999877929688,216.6699981689453,18555600
2026-01-30,212.2899932861328,215.5500030517578,211.02999877929688,214.16000366210938,11090400
2026-02-02,210.80999755859375,216.88999938964844,209.8000030517578,214.35000610351562,7950900
2026-02-03,196.3800048828125,205.55999755859375,193.11000061035156,205.0,20194200
2026-02-04,199.44000244140625,200.6699981689453,187.27999877929688,193.30999755859375,23010000
2026-02-05,189.97000122070312,199.55999755859375,188.7899932861328,193.99000549316406,21956300
2026-02-06,191.35000610351562,194.60000610351562,187.1199951171875,191.6300048828125,13652600
2026-02-09,194.02999877929688,195.1999969482422,185.72999572753906,189.3000030517578,12112000
2026-02-10,193.4499969482422,199.10000610351562,190.75,191.89999389648438,13393000
2026-02-11,185.0,193.6699981689453,181.80999755859375,193.14999389648438,16350200
2026-02-12,185.42999267578125,188.32000732421875,180.24000549316406,185.9600067138672,16849100
2026-02-13,189.72000122070312,193.4499969482422,184.3000030517578,186.44000244140625,14822900
2026-02-17,184.2899932861328,193.0,183.1699981689453,190.97000122070312,13692900
2026-02-18,187.7899932861328,188.13999938964844,181.86000061035156,183.8800048828125,9852900
2026-02-19,185.2899932861328,186.9499969482422,183.22999572753906,186.60000610351562,9565100
2026-02-20,185.16000366210938,191.72999572753906,183.72999572753906,185.32000732421875,10816200
2026-02-23,178.16000366210938,182.47000122070312,174.57000732421875,181.27000427246094,15498600
2026-02-24,185.4199981689453,188.6699981689453,176.27999877929688,177.63999938964844,15564700
2026-02-25,191.75,192.60000610351562,182.25999450683594,183.0,21875100
2026-02-26,199.47000122070312,201.0399932861328,191.3300018310547,196.75999450683594,26680500
2026-02-27,194.7899932861328,195.9199981689453,189.9199981689453,191.91000366210938,16330600
