Date,Close,High,Low,Open,Volume
2025-07-11,530.72998046875,534.5,523.5399780273438,523.8499755859375,401700
2025-07-14,536.72998046875,536.75,526.530029296875,528.8499755859375,270600
2025-07-15,535.030029296875,542.2999877929688,532.97998046875,537.5599975585938,353700
2025-07-16,540.0599975585938,541.4000244140625,533.4099731445312,536.4500122070312,441300
2025-07-17,559.0,559.4500122070312,539.719970703125,539.8599853515625,537600
2025-07-18,563.6599731445312,564.8499755859375,558.7899780273438,559.239990234375,867900
2025-07-21,559.27001953125,564.0,556.75,561.6500244140625,766500
2025-07-22,555.9500122070312,561.5900268554688,553.3300170898438,556.780029296875,598200
2025-07-23,546.5800170898438,570.5599975585938,519.22998046875,566.72998046875,1222700
2025-07-24,549.9299926757812,555.0,545.72998046875,548.97998046875,539000
2025-07-25,555.8900146484375,556.4299926757812,545.0700073242188,551.2000122070312,553000
2025-07-28,556.9600219726562,561.75,552.3300170898438,556.0,467800
2025-07-29,552.47998046875,561.969970703125,549.77001953125,559.7999877929688,264500
2025-07-30,550.5900268554688,558.739990234375,545.5700073242188,553.25,414300
2025-07-31,551.02001953125,560.1300048828125,549.5499877929688,549.5499877929688,373400
2025-08-01,544.6900024414062,550.9400024414062,535.510009765625,545.8699951171875,446300
2025-08-04,552.260009765625,555.0,546.3499755859375,547.25,532600
2025-08-05,552.1599731445312,555.969970703125,547.1799926757812,552.260009765625,285800
2025-08-06,548.9600219726562,556.4500122070312,547.739990234375,555.0599975585938,246400
2025-08-07,550.1300048828125,556.3900146484375,544.7100219726562,551.9400024414062,222200
2025-08-08,545.9299926757812,554.0,544.97998046875,554.0,207500
2025-08-11,542.030029296875,545.989990234375,540.510009765625,545.6199951171875,275800
2025-08-12,552.2999877929688,552.8200073242188,542.5499877929688,545.0399780273438,220500
2025-08-13,550.1199951171875,554.0499877929688,540.0,554.0499877929688,387800
2025-08-14,541.9199829101562,548.77001953125,539.6300048828125,548.77001953125,232300
2025-08-15,538.469970703125,542.239990234375,535.3499755859375,541.6300048828125,601700
2025-08-18,536.5900268554688,539.4299926757812,534.5499877929688,538.4199829101562,276100
2025-08-19,543.1500244140625,543.239990234375,536.2999877929688,536.2999877929688,255000
2025-08-20,541.8099975585938,543.719970703125,534.6300048828125,543.0,267900
2025-08-21,542.4400024414062,543.2000122070312,538.8400268554688,540.0,216900
2025-08-22,551.0599975585938,553.6699829101562,544.0499877929688,545.4400024414062,146900
2025-08-25,541.1300048828125,552.0,540.6599731445312,551.47998046875,276100
2025-08-26,544.77001953125,545.030029296875,541.1099853515625,541.1099853515625,232200
2025-08-27,541.2899780273438,545.6799926757812,540.8200073242188,543.5700073242188,178800
2025-08-28,542.0900268554688,543.3099975585938,539.0,541.9400024414062,188500
2025-08-29,538.1699829101562,544.4099731445312,534.5,540.6300048828125,269900
2025-09-02,537.9099731445312,537.9099731445312,528.8099975585938,534.8499755859375,246800
2025-09-03,544.6400146484375,545.22998046875,533.9299926757812,537.6400146484375,288700
2025-09-04,547.0,549.7000122070312,544.4199829101562,546.3099975585938,302500
2025-09-05,549.030029296875,549.97998046875,542.989990234375,549.0999755859375,266600
2025-09-08,546.2999877929688,548.8900146484375,544.4299926757812,547.1300048828125,227500
2025-09-09,544.760009765625,546.27001953125,539.0999755859375,545.25,138100
2025-09-10,544.969970703125,550.77001953125,542.5,543.0999755859375,221600
2025-09-11,566.1099853515625,568.0800170898438,546.22998046875,546.22998046875,437000
2025-09-12,556.2899780273438,565.510009765625,553.9500122070312,565.3099975585938,285000
2025-09-15,556.6599731445312,558.9299926757812,554.8400268554688,555.02001953125,204700
2025-09-16,554.8800048828125,560.0,553.8699951171875,556.1900024414062,238100
2025-09-17,550.8699951171875,558.8200073242188,546.5700073242188,556.7000122070312,237600
2025-09-18,562.6300048828125,564.030029296875,550.8699951171875,550.8699951171875,201900
2025-09-19,565.4099731445312,567.22998046875,559.780029296875,566.5,407900
2025-09-22,567.9199829101562,568.52001953125,562.2899780273438,562.8499755859375,249600
2025-09-23,567.9099731445312,573.2899780273438,565.9299926757812,568.9600219726562,292700
2025-09-24,563.9199829101562,571.8499755859375,562.8400268554688,569.0,290900
2025-09-25,566.0,568.3300170898438,559.3200073242188,562.5599975585938,308800
2025-09-26,577.1099853515625,579.4600219726562,568.0900268554688,568.0900268554688,410900
2025-09-29,579.3499755859375,585.9600219726562,577.3900146484375,579.1300048828125,344100
2025-09-30,586.0399780273438,586.280029296875,577.5499877929688,579.6599731445312,274300
2025-10-01,575.0700073242188,581.6300048828125,571.75,581.6300048828125,328500
2025-10-02,582.1699829101562,585.5399780273438,572.6400146484375,575.0700073242188,202500
2025-10-03,587.6199951171875,590.0900268554688,583.3499755859375,583.6599731445312,197300
2025-10-06,593.6199951171875,595.530029296875,588.47998046875,592.0,169800
2025-10-07,588.5700073242188,595.989990234375,588.030029296875,595.9299926757812,178900
2025-10-08,588.010009765625,592.1400146484375,583.9600219726562,586.5,223300
2025-10-09,576.4400024414062,591.3300170898438,576.1500244140625,590.780029296875,221200
2025-10-10,567.4400024414062,579.52001953125,565.8499755859375,577.27001953125,238900
2025-10-13,567.8200073242188,573.7999877929688,567.6699829101562,571.489990234375,202700
2025-10-14,571.9299926757812,577.5499877929688,562.3699951171875,562.3699951171875,200300
2025-10-15,565.02001953125,577.3699951171875,561.52001953125,575.8499755859375,268500
2025-10-16,561.489990234375,571.6500244140625,559.0,567.9299926757812,334200
2025-10-17,562.260009765625,566.0700073242188,559.0,561.0800170898438,288700
2025-10-20,571.8300170898438,574.7100219726562,562.1900024414062,566.25,222000
2025-10-21,573.75,580.1400146484375,571.7000122070312,571.8300170898438,339900
2025-10-22,543.72998046875,560.760009765625,531.0,559.780029296875,793900
2025-10-23,536.6900024414062,545.6799926757812,535.3200073242188,544.1199951171875,344900
2025-10-24,532.0900268554688,542.6799926757812,531.1799926757812,542.6799926757812,310100
2025-10-27,528.4600219726562,535.1900024414062,526.5999755859375,534.9299926757812,306600
2025-10-28,525.4500122070312,529.9400024414062,524.2100219726562,529.6699829101562,276100
2025-10-29,515.3300170898438,525.719970703125,513.780029296875,523.5,369900
2025-10-30,517.75,527.4500122070312,515.77001953125,515.77001953125,444200
2025-10-31,526.8200073242188,530.0700073242188,516.010009765625,517.02001953125,398000
2025-11-03,518.3200073242188,525.7100219726562,516.0599975585938,521.5599975585938,365100
2025-11-04,511.20001220703125,517.97998046875,510.1600036621094,514.22998046875,311800
2025-11-05,512.6900024414062,516.489990234375,508.2699890136719,509.70001220703125,344000
2025-11-06,506.67999267578125,513.0,504.0,512.6900024414062,357500
2025-11-07,513.1699829101562,514.5999755859375,504.8500061035156,507.1400146484375,344500
2025-11-10,520.1500244140625,521.3099975585938,512.9199829101562,516.6699829101562,332900
2025-11-11,514.9099731445312,519.25,512.5599975585938,519.219970703125,375300
2025-11-12,519.4299926757812,523.8599853515625,514.760009765625,514.760009765625,535900
2025-11-13,505.4100036621094,521.47998046875,503.7900085449219,518.9500122070312,496200
2025-11-14,501.2300109863281,505.5400085449219,496.0,501.3299865722656,475200
2025-11-17,499.54998779296875,502.67999267578125,496.6000061035156,501.8299865722656,588800
2025-11-18,504.1700134277344,505.1400146484375,494.54998779296875,499.54998779296875,575800
2025-11-19,493.94000244140625,504.30999755859375,492.010009765625,502.9800109863281,379000
2025-11-20,484.4700012207031,502.92999267578125,483.82000732421875,498.1700134277344,456000
2025-11-21,494.8699951171875,496.2900085449219,483.0199890136719,485.94000244140625,609700
2025-11-24,492.3500061035156,498.1600036621094,490.20001220703125,493.989990234375,588300
2025-11-25,497.7699890136719,499.9700012207031,489.67999267578125,493.5,274900
2025-11-26,497.67999267578125,500.57000732421875,495.2699890136719,497.79998779296875,333500
2025-11-28,499.5199890136719,504.5199890136719,497.69000244140625,500.54998779296875,210700
2025-12-01,492.55999755859375,500.5400085449219,491.2799987792969,496.8900146484375,419500
2025-12-02,495.7200012207031,498.5199890136719,492.3500061035156,495.44000244140625,307400
2025-12-03,503.9599914550781,505.0400085449219,494.4599914550781,499.0199890136719,317200
2025-12-04,518.0,519.5,504.05999755859375,504.6099853515625,369500
2025-12-05,522.2999877929688,522.9600219726562,511.8699951171875,518.239990234375,335100
2025-12-08,513.72998046875,524.72998046875,508.8599853515625,521.5,480800
2025-12-09,512.9400024414062,520.6799926757812,510.1099853515625,513.989990234375,339300
2025-12-10,516.2000122070312,519.72998046875,510.3800048828125,512.969970703125,290300
2025-12-11,523.1099853515625,526.739990234375,511.2799987792969,516.22998046875,336700
2025-12-12,518.219970703125,524.0800170898438,514.25,524.0800170898438,238500
2025-12-15,514.2899780273438,520.969970703125,512.3599853515625,518.0800170898438,266100
2025-12-16,506.5400085449219,515.5999755859375,505.8299865722656,515.4000244140625,319700
2025-12-17,502.82000732421875,509.8399963378906,501.3399963378906,504.510009765625,273700
2025-12-18,504.4599914550781,507.6099853515625,500.0199890136719,505.5299987792969,247900
2025-12-19,510.010009765625,513.22998046875,501.9700012207031,502.7099914550781,461200
2025-12-22,518.1400146484375,518.8200073242188,509.1600036621094,512.75,235500
2025-12-23,518.9000244140625,521.5900268554688,512.9000244140625,517.6300048828125,252200
2025-12-24,520.4000244140625,522.760009765625,518.4400024414062,520.0,94700
2025-12-26,517.3499755859375,523.5599975585938,515.1500244140625,520.0,125800
2025-12-29,516.27001953125,518.989990234375,515.6900024414062,517.239990234375,159400
2025-12-30,518.0,519.530029296875,511.55999755859375,515.7100219726562,217500
2025-12-31,510.7300109863281,519.0499877929688,510.70001220703125,519.0499877929688,229000
2026-01-02,518.77001953125,519.4199829101562,510.7300109863281,513.0,184400
2026-01-05,524.0900268554688,538.9400024414062,515.1599731445312,518.77001953125,403800
2026-01-06,532.72998046875,534.3900146484375,522.1199951171875,522.97998046875,274600
2026-01-07,531.47998046875,536.4299926757812,530.1099853515625,533.4199829101562,260600
2026-01-08,548.9099731445312,552.8400268554688,533.0499877929688,535.260009765625,503100
2026-01-09,549.02001953125,557.780029296875,544.3099975585938,548.9099731445312,422600
2026-01-12,549.6300048828125,554.3599853515625,543.9199829101562,545.739990234375,378900
2026-01-13,555.010009765625,560.2899780273438,550.3599853515625,552.5,323900
2026-01-14,562.5399780273438,562.7100219726562,552.0,555.010009765625,356000
2026-01-15,569.719970703125,570.9400024414062,563.239990234375,568.4400024414062,318800
2026-01-16,581.719970703125,582.6900024414062,570.3099975585938,570.5,602700
2026-01-20,566.22998046875,580.1500244140625,564.0499877929688,570.6799926757812,758900
2026-01-21,621.7899780273438,627.5999755859375,592.1199951171875,607.4099731445312,1003700
2026-01-22,621.6199951171875,630.760009765625,618.5700073242188,628.8699951171875,602500
2026-01-23,610.6599731445312,626.22998046875,604.0499877929688,625.0,459600
2026-01-26,607.530029296875,614.989990234375,606.530029296875,613.0599975585938,304200
2026-01-27,616.02001953125,616.8099975585938,598.719970703125,607.739990234375,350000
2026-01-28,620.3099975585938,621.0,610.5700073242188,615.8699951171875,513700
2026-01-29,625.3200073242188,627.3200073242188,617.0,621.0,478300
2026-01-30,620.2999877929688,627.4000244140625,615.6599731445312,621.5,510900
2026-02-02,613.22998046875,620.0,606.0599975585938,618.8699951171875,472800
2026-02-03,640.4199829101562,641.8099975585938,613.5800170898438,618.239990234375,535200
2026-02-04,629.72998046875,646.6400146484375,625.3200073242188,645.7899780273438,567300
2026-02-05,628.469970703125,630.5999755859375,621.6099853515625,624.219970703125,342200
2026-02-06,647.5599975585938,648.280029296875,617.6400146484375,636.6599731445312,284700
2026-02-09,656.3800048828125,658.1799926757812,643.0999755859375,645.6799926757812,366700
2026-02-10,659.9199829101562,664.6599731445312,651.8499755859375,656.6300048828125,391200
2026-02-11,661.4299926757812,668.3699951171875,652.75,661.0,424100
2026-02-12,646.2999877929688,674.6300048828125,645.780029296875,669.3800048828125,459300
2026-02-13,660.2899780273438,661.1500244140625,643.0999755859375,647.030029296875,286500
2026-02-17,649.3499755859375,663.6799926757812,646.0599975585938,656.219970703125,344700
2026-02-18,662.6599731445312,664.5800170898438,645.2999877929688,651.8699951171875,233200
2026-02-19,666.3499755859375,668.6900024414062,655.3200073242188,660.6500244140625,224300
2026-02-20,668.719970703125,675.1900024414062,663.1400146484375,664.02001953125,380800
2026-02-23,672.4199829101562,675.1699829101562,661.4500122070312,666.3099975585938,263100
2026-02-24,683.219970703125,685.1699829101562,672.3499755859375,672.5499877929688,326200
2026-02-25,677.3800048828125,691.8699951171875,668.010009765625,686.3400268554688,330100
2026-02-26,678.8200073242188,683.3400268554688,667.4400024414062,679.7100219726562,176000
2026-02-27,681.0999755859375,682.9500122070312,671.0,673.6900024414062,426000
