Date,Close,High,Low,Open,Volume
2025-10-08,32.95000076293945,33.369998931884766,31.700000762939453,31.700000762939453,740500
2025-10-09,31.260000228881836,33.07500076293945,31.094999313354492,32.90999984741211,399100
2025-10-10,30.479999542236328,32.13100051879883,30.040000915527344,31.56999969482422,618600
2025-10-13,30.260000228881836,31.190000534057617,30.010000228881836,30.5,412900
2025-10-14,30.360000610351562,30.540000915527344,29.25,29.84000015258789,317700
2025-10-15,31.15999984741211,31.350000381469727,30.489999771118164,30.950000762939453,552700
2025-10-16,31.950000762939453,33.650001525878906,31.399999618530273,31.399999618530273,1114300
2025-10-17,31.5,32.19499969482422,30.360000610351562,31.260000228881836,670400
2025-10-20,31.5,32.54999923706055,31.31999969482422,31.760000228881836,639200
2025-10-21,31.530000686645508,32.189998626708984,31.010000228881836,31.200000762939453,335200
2025-10-22,30.040000915527344,31.97100067138672,29.3799991607666,31.75,603600
2025-10-23,31.65999984741211,31.8700008392334,29.899999618530273,30.049999237060547,448600
2025-10-24,31.06999969482422,33.130001068115234,31.06999969482422,32.529998779296875,538500
2025-10-27,30.25,31.3700008392334,30.170000076293945,31.3700008392334,511800
2025-10-28,30.3799991607666,31.010000228881836,29.979999542236328,30.540000915527344,495300
2025-10-29,29.43000030517578,31.0,28.934999465942383,31.0,850900
2025-10-30,31.170000076293945,32.25,29.40999984741211,29.549999237060547,1360300
2025-10-31,30.079999923706055,31.899999618530273,29.729999542236328,31.309999465942383,575400
2025-11-03,29.940000534057617,31.413000106811523,29.825000762939453,30.329999923706055,658500
2025-11-04,31.18000030517578,31.780000686645508,29.219999313354492,29.510000228881836,1225300
2025-11-05,29.209999084472656,31.579999923706055,29.15999984741211,31.579999923706055,1436800
2025-11-06,24.610000610351562,30.0,24.0,29.989999771118164,5448900
2025-11-07,25.610000610351562,25.760000228881836,22.860000610351562,24.219999313354492,2742700
2025-11-10,24.799999237060547,26.190000534057617,24.200000762939453,26.190000534057617,1549100
2025-11-11,25.15999984741211,25.610000610351562,24.200000762939453,24.579999923706055,1214700
2025-11-12,24.770000457763672,25.760000228881836,24.5,25.260000228881836,1013600
2025-11-13,24.299999237060547,25.204999923706055,24.05500030517578,24.559999465942383,1424300
2025-11-14,23.850000381469727,24.059999465942383,23.0,23.850000381469727,1603100
2025-11-17,23.709999084472656,24.18000030517578,23.0,23.850000381469727,1528500
2025-11-18,23.760000228881836,24.07200050354004,23.09000015258789,23.709999084472656,1316800
2025-11-19,23.899999618530273,25.360000610351562,23.229999542236328,23.860000610351562,1750000
2025-11-20,24.030000686645508,24.459999084472656,23.389999389648438,24.200000762939453,2175600
2025-11-21,24.09000015258789,25.270000457763672,23.610000610351562,23.899999618530273,1531000
2025-11-24,25.149999618530273,25.5049991607666,24.020000457763672,24.31999969482422,1835500
2025-11-25,25.579999923706055,25.709999084472656,24.635000228881836,25.149999618530273,1410300
2025-11-26,25.09000015258789,25.540000915527344,24.420000076293945,25.540000915527344,1854000
2025-11-28,25.530000686645508,25.770000457763672,24.3799991607666,25.059999465942383,1134000
2025-12-01,26.049999237060547,28.094999313354492,25.100000381469727,25.309999465942383,4385900
2025-12-02,26.110000610351562,27.559999465942383,25.510000228881836,26.139999389648438,9511400
2025-12-03,27.239999771118164,27.420000076293945,25.6299991607666,25.889999389648438,3100200
2025-12-04,28.31999969482422,28.399999618530273,26.899999618530273,27.549999237060547,2619400
2025-12-05,28.860000610351562,29.100000381469727,27.469999313354492,28.209999084472656,2913600
2025-12-08,28.360000610351562,29.190000534057617,28.152000427246094,29.190000534057617,2204800
2025-12-09,27.149999618530273,28.299999237060547,26.290000915527344,27.709999084472656,2398300
2025-12-10,27.100000381469727,27.652999877929688,26.020000457763672,26.950000762939453,3323500
2025-12-11,26.540000915527344,27.31999969482422,26.110000610351562,26.969999313354492,2020400
2025-12-12,26.760000228881836,26.81999969482422,26.110000610351562,26.15999984741211,1785300
2025-12-15,26.700000762939453,26.8799991607666,25.520000457763672,26.84000015258789,2259500
2025-12-16,27.600000381469727,27.799999237060547,26.399999618530273,26.68000030517578,2394500
2025-12-17,27.190000534057617,28.510000228881836,27.125,27.670000076293945,2156500
2025-12-18,27.860000610351562,28.18000030517578,27.0,27.0,2311600
2025-12-19,27.940000534057617,28.440000534057617,27.75,27.860000610351562,4164900
2025-12-22,28.459999084472656,28.709999084472656,27.950000762939453,28.219999313354492,1851100
2025-12-23,28.0,28.549999237060547,27.860000610351562,28.350000381469727,1162100
2025-12-24,28.239999771118164,28.469999313354492,28.030000686645508,28.079999923706055,551200
2025-12-26,28.235000610351562,28.3799991607666,27.860000610351562,28.260000228881836,683800
2025-12-29,27.950000762939453,28.209999084472656,27.530000686645508,27.899999618530273,1193000
2025-12-30,27.31999969482422,27.84000015258789,27.0,27.84000015258789,1613300
2025-12-31,26.979999542236328,27.399999618530273,26.690000534057617,27.270000457763672,1590300
2026-01-02,26.979999542236328,27.25,26.43000030517578,27.100000381469727,1864000
2026-01-05,26.40999984741211,27.174999237060547,26.309999465942383,26.770000457763672,2373500
2026-01-06,28.3799991607666,28.420000076293945,26.225000381469727,26.399999618530273,2829700
2026-01-07,28.780000686645508,29.31999969482422,28.5,28.540000915527344,2753000
2026-01-08,28.25,28.96500015258789,27.33099937438965,28.75,3392700
2026-01-09,28.510000228881836,28.68000030517578,27.579999923706055,28.43000030517578,1945900
2026-01-12,25.600000381469727,29.0,25.299999237060547,28.809999465942383,4807300
2026-01-13,26.399999618530273,27.170000076293945,24.690000534057617,25.65999984741211,3234200
2026-01-14,26.420000076293945,26.899999618530273,25.770000457763672,26.229999542236328,2238800
2026-01-15,27.1200008392334,27.1299991607666,25.959999084472656,26.469999313354492,2869500
2026-01-16,26.780000686645508,27.329999923706055,26.43000030517578,27.149999618530273,2298400
2026-01-20,26.270000457763672,26.795000076293945,25.75,26.229999542236328,2583800
2026-01-21,25.479999542236328,26.489999771118164,25.139999389648438,26.489999771118164,1970200
2026-01-22,25.549999237060547,26.959999084472656,25.420000076293945,25.690000534057617,2274400
2026-01-23,25.0,25.690000534057617,24.739999771118164,25.690000534057617,1691400
2026-01-26,25.790000915527344,26.270000457763672,24.579999923706055,24.979999542236328,1797500
2026-01-27,26.010000228881836,26.094999313354492,25.229999542236328,25.780000686645508,1855100
2026-01-28,26.5,26.850000381469727,25.75,26.049999237060547,3114900
2026-01-29,25.200000762939453,26.209999084472656,24.69499969482422,26.209999084472656,3498400
2026-01-30,23.15999984741211,25.35300064086914,23.135000228881836,25.18000030517578,3680000
2026-02-02,23.31999969482422,23.84000015258789,22.799999237060547,22.860000610351562,2711700
2026-02-03,23.200000762939453,23.989999771118164,22.549999237060547,23.40999984741211,3016600
2026-02-04,21.84000015258789,23.479999542236328,21.709999084472656,23.270000457763672,2782100
2026-02-05,21.25,22.732999801635742,21.18000030517578,21.8799991607666,3701600
2026-02-06,22.0,22.3700008392334,21.459999084472656,21.459999084472656,1682500
2026-02-09,22.309999465942383,22.459999084472656,21.709999084472656,22.0,1407900
2026-02-10,22.170000076293945,23.0,22.079999923706055,22.3700008392334,1400500
2026-02-11,21.5,22.360000610351562,20.729999542236328,22.360000610351562,2076200
2026-02-12,20.649999618530273,21.65999984741211,20.420000076293945,21.65999984741211,1725700
2026-02-13,20.6200008392334,21.420000076293945,20.469999313354492,20.649999618530273,1464400
2026-02-17,20.799999237060547,21.014999389648438,20.270000457763672,20.600000381469727,2033900
2026-02-18,21.049999237060547,21.610000610351562,20.780000686645508,20.780000686645508,1796700
2026-02-19,20.850000381469727,21.389999389648438,20.700000762939453,21.149999618530273,1322500
2026-02-20,19.530000686645508,20.88800048828125,18.764999389648438,20.639999389648438,3637300
2026-02-23,17.639999389648438,19.891000747680664,17.6299991607666,19.31999969482422,3288400
2026-02-24,18.200000762939453,18.440000534057617,17.149999618530273,17.530000686645508,2595200
2026-02-25,18.309999465942383,18.940000534057617,18.048999786376953,18.290000915527344,1877300
2026-02-26,19.239999771118164,19.264999389648438,18.209999084472656,18.5,2643000
2026-02-27,20.139999389648438,21.469999313354492,19.606000900268555,21.15999984741211,4834600
