Date,Close,High,Low,Open,Volume
2025-10-08,15.460000038146973,15.5,15.050000190734863,15.180000305175781,54370700
2025-10-09,15.369999885559082,15.579999923706055,15.229999542236328,15.529999732971191,61507400
2025-10-10,14.920000076293945,15.449999809265137,14.880000114440918,15.359999656677246,43207400
2025-10-13,15.079999923706055,15.119999885559082,14.920000076293945,15.079999923706055,28037200
2025-10-14,14.90999984741211,15.1899995803833,14.640000343322754,14.850000381469727,36351300
2025-10-15,15.180000305175781,15.277999877929688,14.859999656677246,15.0,33325600
2025-10-16,14.729999542236328,15.3100004196167,14.61400032043457,15.289999961853027,40779400
2025-10-17,15.0,15.0600004196167,14.5600004196167,14.640000343322754,32845300
2025-10-20,15.40999984741211,15.640000343322754,15.0600004196167,15.130000114440918,31926900
2025-10-21,15.239999771118164,15.59000015258789,15.154999732971191,15.350000381469727,39797000
2025-10-22,15.15999984741211,15.460000038146973,15.03499984741211,15.319999694824219,26493200
2025-10-23,15.899999618530273,16.139999389648438,15.229999542236328,15.260000228881836,36213100
2025-10-24,15.84000015258789,16.1299991607666,15.793000221252441,16.09000015258789,19786300
2025-10-27,16.0,16.350000381469727,15.920000076293945,16.229999542236328,27273900
2025-10-28,15.930000305175781,16.06999969482422,15.819999694824219,15.960000038146973,19672500
2025-10-29,16.09000015258789,16.270000457763672,15.930000305175781,15.949999809265137,30817400
2025-10-30,16.059999465942383,16.239999771118164,16.014999389648438,16.06999969482422,32188300
2025-10-31,16.110000610351562,16.270000457763672,15.880000114440918,16.110000610351562,23422600
2025-11-03,16.1299991607666,16.5,15.96500015258789,16.190000534057617,21974000
2025-11-04,15.800000190734863,16.114999771118164,15.699999809265137,15.800000190734863,28371800
2025-11-05,16.170000076293945,16.420000076293945,15.789999961853027,15.859999656677246,35831200
2025-11-06,15.9399995803833,16.399999618530273,15.84000015258789,16.3700008392334,31258600
2025-11-07,15.869999885559082,15.875,15.449999809265137,15.819999694824219,30652300
2025-11-10,16.020000457763672,16.219999313354492,15.899999618530273,16.100000381469727,33323900
2025-11-11,16.389999389648438,16.549999237060547,16.049999237060547,16.09000015258789,45169800
2025-11-12,16.18000030517578,16.5,16.045000076293945,16.459999084472656,26346300
2025-11-13,15.59000015258789,16.19499969482422,15.484999656677246,16.040000915527344,37247000
2025-11-14,15.819999694824219,16.260000228881836,15.319999694824219,15.430000305175781,82486600
2025-11-17,15.600000381469727,15.869999885559082,15.5,15.734999656677246,37871900
2025-11-18,15.319999694824219,15.675000190734863,15.260000228881836,15.399999618530273,39278500
2025-11-19,15.65999984741211,15.720000267028809,15.1899995803833,15.274999618530273,40408100
2025-11-20,15.319999694824219,16.075000762939453,15.300000190734863,15.84000015258789,51830900
2025-11-21,15.890000343322754,16.020000457763672,15.255000114440918,15.354999542236328,73485300
2025-11-24,15.920000076293945,16.059999465942383,15.779999732971191,16.0,43056100
2025-11-25,16.610000610351562,16.674999237060547,15.680000305175781,15.920000076293945,42804200
2025-11-26,17.25,17.3799991607666,16.90999984741211,16.979999542236328,48146800
2025-11-28,17.389999389648438,17.55500030517578,17.200000762939453,17.389999389648438,19340700
2025-12-01,17.479999542236328,17.559999465942383,17.280000686645508,17.43000030517578,30852800
2025-12-02,17.610000610351562,17.84000015258789,17.479999542236328,17.709999084472656,34356500
2025-12-03,17.440000534057617,17.719999313354492,17.290000915527344,17.700000762939453,31836500
2025-12-04,17.649999618530273,17.815000534057617,17.360000610351562,17.649999618530273,26666700
2025-12-05,16.700000762939453,17.729999542236328,16.600000381469727,17.700000762939453,53913000
2025-12-08,16.6200008392334,17.075000762939453,16.469999313354492,16.8700008392334,37201900
2025-12-09,16.68000030517578,16.729999542236328,16.292999267578125,16.395000457763672,30795800
2025-12-10,16.690000534057617,16.850000381469727,16.46500015258789,16.600000381469727,31171300
2025-12-11,16.81999969482422,17.110000610351562,16.700000762939453,16.729999542236328,32632500
2025-12-12,16.899999618530273,17.059999465942383,16.600000381469727,16.905000686645508,36850500
2025-12-15,16.649999618530273,17.06999969482422,16.6299991607666,17.024999618530273,45163900
2025-12-16,16.200000762939453,16.520000457763672,16.18000030517578,16.5,47971400
2025-12-17,15.859999656677246,16.15999984741211,15.59000015258789,16.09000015258789,57798100
2025-12-18,16.270000457763672,16.356000900268555,16.062999725341797,16.149999618530273,40521000
2025-12-19,16.34000015258789,16.469999313354492,16.31399917602539,16.350000381469727,50945000
2025-12-22,16.6200008392334,16.6299991607666,16.350000381469727,16.420000076293945,31443400
2025-12-23,16.760000228881836,16.829999923706055,16.559999465942383,16.690000534057617,35653000
2025-12-24,16.739999771118164,16.78499984741211,16.649999618530273,16.700000762939453,7272800
2025-12-26,16.760000228881836,16.760000228881836,16.610000610351562,16.739999771118164,11809700
2025-12-29,16.65999984741211,16.809999465942383,16.540000915527344,16.665000915527344,15425000
2025-12-30,16.8799991607666,17.104999542236328,16.68000030517578,16.770000457763672,31432900
2025-12-31,16.739999771118164,16.924999237060547,16.709999084472656,16.8700008392334,19021700
2026-01-02,17.020000457763672,17.059999465942383,16.649999618530273,17.059999465942383,30939800
2026-01-05,17.940000534057617,18.138999938964844,17.165000915527344,17.18000030517578,74927000
2026-01-06,17.860000610351562,18.3700008392334,17.809999465942383,18.1200008392334,60360900
2026-01-07,17.5,17.760000228881836,17.405000686645508,17.6200008392334,28108700
2026-01-08,17.610000610351562,17.624000549316406,17.3700008392334,17.59000015258789,30708200
2026-01-09,17.459999084472656,18.06999969482422,17.389999389648438,17.68000030517578,29787800
2026-01-12,17.040000915527344,17.420000076293945,17.020000457763672,17.350000381469727,27271500
2026-01-13,16.559999465942383,17.06999969482422,16.415000915527344,17.059999465942383,39372600
2026-01-14,16.639999389648438,16.690000534057617,16.424999237060547,16.565000534057617,35326100
2026-01-15,16.610000610351562,16.969999313354492,16.500999450683594,16.75,36884600
2026-01-16,16.600000381469727,16.676000595092773,16.30500030517578,16.56999969482422,43398200
2026-01-20,16.969999313354492,17.315000534057617,16.350000381469727,16.360000610351562,78591400
2026-01-21,17.239999771118164,17.540000915527344,17.06999969482422,17.135000228881836,70069300
2026-01-22,18.0,18.0,17.329999923706055,17.665000915527344,63258500
2026-01-23,18.040000915527344,18.065000534057617,17.709999084472656,18.0,63154200
2026-01-26,18.18000030517578,18.260000228881836,17.899999618530273,18.049999237060547,53970200
2026-01-27,18.549999237060547,18.559999465942383,18.100000381469727,18.360000610351562,50655200
2026-01-28,18.760000228881836,18.78499984741211,18.360000610351562,18.635000228881836,49583600
2026-01-29,18.760000228881836,18.979999542236328,18.239999771118164,18.829999923706055,64466300
2026-01-30,17.75,18.6200008392334,17.709999084472656,18.530000686645508,51303400
2026-02-02,18.110000610351562,18.46500015258789,17.709999084472656,17.739999771118164,38723100
2026-02-03,18.1200008392334,18.649999618530273,17.84000015258789,18.405000686645508,46798000
2026-02-04,17.020000457763672,18.165000915527344,16.875,18.079999923706055,57903800
2026-02-05,16.809999465942383,17.135000228881836,16.549999237060547,16.829999923706055,57809100
2026-02-06,17.399999618530273,17.420000076293945,16.760000228881836,17.170000076293945,53460200
2026-02-09,17.549999237060547,17.84000015258789,17.21500015258789,17.440000534057617,49567500
2026-02-10,17.56999969482422,17.735000610351562,17.040000915527344,17.149999618530273,49285300
2026-02-11,17.40999984741211,17.989999771118164,17.350000381469727,17.94499969482422,32776100
2026-02-12,17.040000915527344,17.549999237060547,16.709999084472656,17.53499984741211,54608200
2026-02-13,16.81999969482422,16.8799991607666,16.3700008392334,16.739999771118164,51797000
2026-02-17,16.81999969482422,17.0,16.59000015258789,16.75,65102900
2026-02-18,17.170000076293945,17.479999542236328,16.84000015258789,16.950000762939453,53407800
2026-02-19,17.31999969482422,17.440000534057617,16.895000457763672,17.139999389648438,42259500
2026-02-20,17.530000686645508,17.59000015258789,17.170000076293945,17.200000762939453,39775900
2026-02-23,16.190000534057617,17.40999984741211,16.079999923706055,17.25,65734100
2026-02-24,16.530000686645508,16.59000015258789,15.869999885559082,16.190000534057617,49705900
2026-02-25,16.649999618530273,16.850000381469727,16.514999389648438,16.514999389648438,75506800
2026-02-26,15.0600004196167,15.9399995803833,15.039999961853027,15.920000076293945,145169300
2026-02-27,14.979999542236328,15.199999809265137,14.699999809265137,14.720000267028809,121602400
