Date,Close,High,Low,Open,Volume
2025-10-14,341.54998779296875,353.5,334.7699890136719,340.8500061035156,9446000
2025-10-15,336.29998779296875,347.8299865722656,333.1000061035156,345.80999755859375,7947300
2025-10-16,330.25,342.70001220703125,328.7099914550781,338.489990234375,7611900
2025-10-17,336.0199890136719,336.29998779296875,317.7699890136719,319.4100036621094,9571100
2025-10-20,343.7799987792969,354.05999755859375,338.75,342.2099914550781,7544100
2025-10-21,338.6199951171875,344.7900085449219,335.5,342.2799987792969,6030900
2025-10-22,320.3299865722656,334.7200012207031,310.4800109863281,333.8800048828125,12737800
2025-10-23,322.760009765625,328.3900146484375,318.5,323.0,5866800
2025-10-24,354.4599914550781,356.8800048828125,333.0,335.0,13893100
2025-10-27,361.42999267578125,373.25,357.29998779296875,362.82000732421875,9688300
2025-10-28,355.2200012207031,368.1300048828125,354.07000732421875,363.2300109863281,6527800
2025-10-29,348.6099853515625,360.0,345.2099914550781,357.42999267578125,7560500
2025-10-30,328.510009765625,344.2200012207031,328.2099914550781,343.4700012207031,8947700
2025-10-31,343.7799987792969,361.3999938964844,334.42999267578125,336.0,13757300
2025-11-03,330.4200134277344,342.79998779296875,325.8800048828125,340.8699951171875,9341700
2025-11-04,307.32000732421875,325.45001220703125,306.8500061035156,319.0,12420300
2025-11-05,319.29998779296875,324.1400146484375,310.8399963378906,315.8900146484375,8215500
2025-11-06,295.2200012207031,316.6000061035156,294.7200012207031,316.5,12191200
2025-11-07,309.1400146484375,310.92999267578125,283.6499938964844,290.20001220703125,11984200
2025-11-10,317.92999267578125,324.79998779296875,311.6600036621094,323.0199890136719,8949800
2025-11-11,304.010009765625,317.0899963378906,303.5899963378906,312.20001220703125,7095200
2025-11-12,304.0,311.5,301.4599914550781,309.2300109863281,6967600
2025-11-13,283.1400146484375,303.9599914550781,279.8299865722656,301.6600036621094,11109500
2025-11-14,284.0,292.760009765625,268.1600036621094,269.5199890136719,11784800
2025-11-17,263.95001220703125,277.8299865722656,258.2200012207031,274.9200134277344,15822400
2025-11-18,261.7900085449219,271.0,261.0,261.75,10854500
2025-11-19,257.2900085449219,262.82000732421875,247.02000427246094,261.8699951171875,13287300
2025-11-20,238.16000366210938,263.6300048828125,236.0,259.9800109863281,15524200
2025-11-21,240.41000366210938,246.1300048828125,231.1699981689453,243.9199981689453,12396500
2025-11-24,255.97000122070312,257.95001220703125,243.00999450683594,244.67999267578125,10005800
2025-11-25,254.1199951171875,254.3699951171875,240.74000549316406,247.75999450683594,8525300
2025-11-26,264.9700012207031,266.6199951171875,253.83999633789062,256.20001220703125,9929300
2025-11-28,272.82000732421875,279.8699951171875,269.2900085449219,274.010009765625,8977800
2025-12-01,259.8399963378906,265.8999938964844,252.1999969482422,260.5299987792969,12119300
2025-12-02,263.260009765625,272.54998779296875,263.2099914550781,267.67999267578125,9059300
2025-12-03,276.9200134277344,277.5899963378906,264.1300048828125,268.0,9466700
2025-12-04,274.04998779296875,284.239990234375,271.260009765625,273.6000061035156,6469200
2025-12-05,269.7300109863281,274.04998779296875,265.010009765625,270.42999267578125,7173500
2025-12-08,274.20001220703125,276.6300048828125,269.5199890136719,272.80999755859375,5937000
2025-12-09,277.3599853515625,284.739990234375,266.8299865722656,270.6300048828125,7876600
2025-12-10,275.0899963378906,279.44000244140625,270.760009765625,273.20001220703125,6818600
2025-12-11,269.0199890136719,271.1600036621094,258.7200012207031,266.8999938964844,7969600
2025-12-12,267.4599914550781,278.20001220703125,263.1600036621094,271.6600036621094,8180300
2025-12-15,250.4199981689453,268.5799865722656,246.8000030517578,267.989990234375,10885700
2025-12-16,252.61000061035156,257.0,250.32000732421875,253.55999755859375,6907400
2025-12-17,244.19000244140625,259.54998779296875,243.6999969482422,254.77999877929688,8429500
2025-12-18,239.1999969482422,255.41000366210938,239.10000610351562,253.10000610351562,9291500
2025-12-19,245.1199951171875,247.0,240.85000610351562,244.5800018310547,10613000
2025-12-22,247.89999389648438,254.8699951171875,247.42999267578125,251.67999267578125,6233100
2025-12-23,242.3000030517578,245.1999969482422,238.8000030517578,243.25,7004200
2025-12-24,239.72999572753906,241.0,237.13999938964844,240.27999877929688,3869000
2025-12-26,236.89999389648438,240.49000549316406,232.80999755859375,240.39999389648438,5925700
2025-12-29,233.77000427246094,239.88999938964844,232.77999877929688,234.36000061035156,6362600
2025-12-30,231.60000610351562,236.05999755859375,231.5,233.64999389648438,5652100
2025-12-31,226.13999938964844,232.38999938964844,225.47000122070312,231.22000122070312,6678200
2026-01-02,236.52999877929688,238.49000549316406,225.91000366210938,230.60000610351562,8760200
2026-01-05,254.9199981689453,258.8800048828125,246.52999877929688,247.11000061035156,13695300
2026-01-06,250.55999755859375,258.3500061035156,245.72000122070312,255.2100067138672,8672500
2026-01-07,245.92999267578125,248.94000244140625,240.25,248.27999877929688,7488900
2026-01-08,245.58999633789062,250.3800048828125,242.25,244.6199951171875,6897200
2026-01-09,240.77999877929688,246.89999389648438,237.14999389648438,246.07000732421875,8104500
2026-01-12,242.97999572753906,248.0,238.0399932861328,239.6300048828125,5957300
2026-01-13,252.69000244140625,255.50999450683594,244.64999389648438,245.5,9027000
2026-01-14,255.86000061035156,263.07000732421875,253.0,256.9200134277344,10804500
2026-01-15,239.27999877929688,251.1999969482422,237.42999267578125,250.58999633789062,12098900
2026-01-16,241.14999389648438,243.19000244140625,236.13999938964844,239.49000549316406,7622400
2026-01-20,227.72999572753906,234.89999389648438,225.9600067138672,232.63999938964844,9757900
2026-01-21,226.92999267578125,231.4499969482422,222.39999389648438,228.75999450683594,8476500
2026-01-22,223.13999938964844,230.75,223.02000427246094,228.52999877929688,7088800
2026-01-23,216.9499969482422,222.75,215.72000122070312,222.75,12975100
2026-01-26,213.47999572753906,215.63999938964844,210.88999938964844,212.17999267578125,7077500
2026-01-27,210.8300018310547,213.55999755859375,207.77000427246094,213.47999572753906,7465500
2026-01-28,209.42999267578125,214.38999938964844,206.8000030517578,213.27999877929688,9046600
2026-01-29,199.17999267578125,207.0,194.2100067138672,206.82000732421875,14604300
2026-01-30,194.74000549316406,198.9600067138672,190.9600067138672,198.6999969482422,9635400
2026-02-02,187.86000061035156,190.94000244140625,185.0800018310547,189.80999755859375,12288700
2026-02-03,179.66000366210938,188.67999267578125,174.0500030517578,188.67999267578125,12610300
2026-02-04,168.6199951171875,176.75,164.4199981689453,176.11000061035156,16627600
2026-02-05,146.1199951171875,165.0,145.16000366210938,160.42999267578125,29610500
2026-02-06,165.1199951171875,165.52000427246094,151.57000732421875,154.55999755859375,19776100
2026-02-09,167.25,167.57000732421875,159.00999450683594,160.10000610351562,10618500
2026-02-10,162.50999450683594,167.9199981689453,161.86000061035156,162.55999755859375,8835200
2026-02-11,153.1999969482422,158.10000610351562,148.85000610351562,157.6999969482422,13923800
2026-02-12,141.08999633789062,153.1999969482422,139.36000061035156,153.10000610351562,19986100
2026-02-13,164.32000732421875,167.64999389648438,146.16000366210938,153.6999969482422,32410100
2026-02-17,166.02000427246094,170.5399932861328,158.39999389648438,162.47999572753906,16770600
2026-02-18,164.0500030517578,173.8800048828125,163.14999389648438,165.39999389648438,13792200
2026-02-19,165.94000244140625,167.5800018310547,161.1199951171875,162.4199981689453,8001700
2026-02-20,171.35000610351562,175.5500030517578,164.1199951171875,164.8800048828125,13692200
2026-02-23,160.24000549316406,168.10000610351562,158.66000366210938,166.16000366210938,12685500
2026-02-24,162.02999877929688,162.27999877929688,152.6999969482422,155.83999633789062,10442900
2026-02-25,183.94000244140625,185.82000732421875,169.75,171.77999877929688,23793900
2026-02-26,181.05999755859375,186.38999938964844,176.75,181.44000244140625,12746600
2026-02-27,175.85000610351562,179.05999755859375,171.80999755859375,175.35000610351562,11408400
