Date,Close,High,Low,Open,Volume
2025-07-18,26.200000762939453,27.399999618530273,26.200000762939453,27.399999618530273,185
2025-07-21,26.799999237060547,26.799999237060547,26.0,26.200000762939453,115
2025-07-22,27.0,27.0,26.0,26.0,510
2025-07-23,26.299999237060547,27.0,25.600000381469727,26.299999237060547,940
2025-07-24,26.559999465942383,26.799999237060547,25.799999237060547,26.299999237060547,120
2025-07-25,26.399999618530273,26.5,26.399999618530273,26.440000534057617,25
2025-07-28,25.920000076293945,27.079999923706055,25.0,27.0,1430
2025-07-29,25.600000381469727,27.0,24.399999618530273,24.399999618530273,1760
2025-07-30,25.399999618530273,27.600000381469727,24.399999618530273,26.0,10775
2025-07-31,24.479999542236328,27.0,23.0,25.0,3815
2025-08-01,23.799999237060547,27.0,23.799999237060547,23.899999618530273,9785
2025-08-04,24.81999969482422,25.6200008392334,23.239999771118164,25.6200008392334,350
2025-08-05,23.799999237060547,25.299999237060547,23.799999237060547,25.299999237060547,60
2025-08-06,23.940000534057617,24.700000762939453,23.200000762939453,24.219999313354492,355
2025-08-07,23.399999618530273,24.200000762939453,22.0,24.079999923706055,780
2025-08-08,23.600000381469727,24.1200008392334,22.399999618530273,22.899999618530273,185
2025-08-11,22.719999313354492,26.0,22.399999618530273,26.0,440
2025-08-12,21.600000381469727,23.059999465942383,21.399999618530273,22.600000381469727,850
2025-08-13,22.600000381469727,22.780000686645508,21.600000381469727,22.559999465942383,1760
2025-08-14,22.34000015258789,23.020000457763672,21.200000762939453,22.979999542236328,1140
2025-08-15,21.0,21.959999084472656,21.0,21.600000381469727,480
2025-08-18,20.959999084472656,22.100000381469727,20.600000381469727,22.100000381469727,420
2025-08-19,21.260000228881836,21.600000381469727,20.5,20.5,885
2025-08-20,21.600000381469727,21.68000030517578,20.399999618530273,21.219999313354492,370
2025-08-21,20.600000381469727,21.6200008392334,20.399999618530273,21.0,185
2025-08-22,21.399999618530273,21.799999237060547,20.600000381469727,21.799999237060547,355
2025-08-25,21.65999984741211,22.0,20.399999618530273,21.200000762939453,880
2025-08-26,21.399999618530273,21.799999237060547,21.0,21.799999237060547,305
2025-08-27,21.600000381469727,21.719999313354492,20.799999237060547,21.399999618530273,305
2025-08-28,21.399999618530273,21.65999984741211,20.600000381469727,21.600000381469727,105
2025-08-29,21.399999618530273,21.700000762939453,20.399999618530273,21.700000762939453,85
2025-09-02,21.020000457763672,21.440000534057617,20.0,21.399999618530273,460
2025-09-03,20.18000030517578,21.15999984741211,20.18000030517578,21.15999984741211,150
2025-09-04,20.920000076293945,21.600000381469727,20.0,21.600000381469727,355
2025-09-05,20.3799991607666,21.579999923706055,19.68000030517578,21.440000534057617,700
2025-09-08,20.399999618530273,20.959999084472656,19.600000381469727,20.959999084472656,86705
2025-09-09,55.0,146.60000610351562,48.20000076293945,145.60000610351562,3409205
2025-09-10,32.20000076293945,41.20000076293945,30.200000762939453,37.79999923706055,208905
2025-09-11,36.0,38.20000076293945,32.79999923706055,36.599998474121094,204950
2025-09-12,35.599998474121094,37.0,32.599998474121094,34.400001525878906,44450
2025-09-15,32.20000076293945,34.400001525878906,32.0,33.20000076293945,20860
2025-09-16,31.0,34.0,30.600000381469727,30.799999237060547,12335
2025-09-17,28.0,31.799999237060547,26.600000381469727,31.200000762939453,16490
2025-09-18,28.200000762939453,30.0,28.200000762939453,28.600000381469727,7790
2025-09-19,27.799999237060547,29.399999618530273,27.700000762939453,28.0,9875
2025-09-22,27.399999618530273,30.399999618530273,27.399999618530273,28.0,16155
2025-09-23,24.399999618530273,27.200000762939453,24.399999618530273,26.799999237060547,16650
2025-09-24,24.600000381469727,26.0,24.399999618530273,25.399999618530273,7345
2025-09-25,24.200000762939453,26.0,24.0,24.799999237060547,7270
2025-09-26,25.600000381469727,28.0,24.600000381469727,24.600000381469727,12525
2025-09-29,21.399999618530273,24.200000762939453,20.200000762939453,24.0,45965
2025-09-30,20.799999237060547,21.600000381469727,20.0,20.600000381469727,12120
2025-10-01,20.600000381469727,21.200000762939453,20.200000762939453,20.200000762939453,11590
2025-10-02,21.0,21.200000762939453,20.600000381469727,20.799999237060547,7545
2025-10-03,21.200000762939453,21.600000381469727,20.799999237060547,21.200000762939453,10520
2025-10-06,20.799999237060547,21.600000381469727,20.399999618530273,21.600000381469727,13665
2025-10-07,17.5,20.799999237060547,17.3799991607666,20.799999237060547,26825
2025-10-08,18.059999465942383,19.0,17.5,19.0,9395
2025-10-09,17.6200008392334,18.3799991607666,16.200000762939453,18.040000915527344,16480
2025-10-10,17.0,17.959999084472656,16.579999923706055,17.899999618530273,12615
2025-10-13,16.260000228881836,16.600000381469727,16.200000762939453,16.600000381469727,6760
2025-10-14,15.979999542236328,16.200000762939453,15.600000381469727,16.200000762939453,5675
2025-10-15,14.800000190734863,16.0,14.199999809265137,16.0,14405
2025-10-16,14.84000015258789,15.319999694824219,14.199999809265137,15.260000228881836,7040
2025-10-17,14.0,14.779999732971191,13.800000190734863,14.460000038146973,7450
2025-10-20,14.199999809265137,14.65999984741211,13.859999656677246,13.859999656677246,4420
2025-10-21,13.5,14.079999923706055,12.84000015258789,14.079999923706055,13680
2025-10-22,13.0,13.600000381469727,12.0,13.359999656677246,13215
2025-10-23,13.0,13.0,12.319999694824219,12.880000114440918,4335
2025-10-24,14.300000190734863,14.520000457763672,12.760000228881836,13.020000457763672,28445
2025-10-27,14.300000190734863,14.5,13.920000076293945,14.5,13680
2025-10-28,14.199999809265137,15.779999732971191,13.600000381469727,14.100000381469727,44120
2025-10-29,12.4399995803833,14.199999809265137,12.0,14.199999809265137,31140
2025-10-30,12.199999809265137,12.779999732971191,11.600000381469727,12.760000228881836,11165
2025-10-31,12.199999809265137,12.199999809265137,11.600000381469727,12.0,4380
2025-11-03,12.300000190734863,12.800000190734863,12.0,12.199999809265137,4750
2025-11-04,12.140000343322754,12.65999984741211,11.9399995803833,12.4399995803833,5930
2025-11-05,12.119999885559082,12.399999618530273,11.800000190734863,11.920000076293945,4250
2025-11-06,11.9399995803833,12.300000190734863,11.9399995803833,12.199999809265137,3950
2025-11-07,11.300000190734863,12.239999771118164,11.0,11.800000190734863,6340
2025-11-10,11.539999961853027,12.0,10.600000381469727,11.279999732971191,20405
2025-11-11,11.0600004196167,11.520000457763672,11.0,11.180000305175781,3155
2025-11-12,11.100000381469727,11.220000267028809,11.0600004196167,11.0600004196167,2455
2025-11-13,10.220000267028809,11.100000381469727,10.199999809265137,11.100000381469727,4420
2025-11-14,10.4399995803833,10.859999656677246,10.020000457763672,10.239999771118164,5375
2025-11-17,10.0,10.760000228881836,10.0,10.600000381469727,3580
2025-11-18,9.5,10.0,9.460000038146973,9.720000267028809,2820
2025-11-19,9.600000381469727,9.899999618530273,9.5,9.899999618530273,10550
2025-11-20,9.680000305175781,9.84000015258789,9.619999885559082,9.619999885559082,1875
2025-11-21,9.380000114440918,9.479999542236328,9.0600004196167,9.380000114440918,6570
2025-11-24,9.300000190734863,9.399999618530273,9.180000305175781,9.399999618530273,5995
2025-11-25,9.0600004196167,9.300000190734863,9.0,9.300000190734863,5000
2025-11-26,9.399999618530273,9.600000381469727,9.119999885559082,9.199999809265137,8075
2025-11-28,9.0600004196167,9.399999618530273,8.899999618530273,9.220000267028809,5305
2025-12-01,8.600000381469727,8.920000076293945,8.600000381469727,8.800000190734863,8210
2025-12-02,8.779999732971191,8.859999656677246,8.220000267028809,8.600000381469727,14855
2025-12-03,8.34000015258789,8.5,8.079999923706055,8.399999618530273,6410
2025-12-04,8.399999618530273,8.399999618530273,8.039999961853027,8.039999961853027,4320
2025-12-05,8.260000228881836,8.539999961853027,8.220000267028809,8.279999732971191,5835
2025-12-08,7.300000190734863,8.399999618530273,6.400000095367432,8.399999618530273,13620
2025-12-09,7.139999866485596,7.159999847412109,7.0,7.159999847412109,8035
2025-12-10,7.059999942779541,7.119999885559082,6.800000190734863,6.980000019073486,9675
2025-12-11,7.099999904632568,7.159999847412109,6.739999771118164,7.059999942779541,7245
2025-12-12,6.760000228881836,7.260000228881836,6.639999866485596,7.239999771118164,4845
2025-12-15,5.840000152587891,6.619999885559082,4.800000190734863,6.619999885559082,16680
2025-12-16,5.940000057220459,5.940000057220459,5.619999885559082,5.940000057220459,2950
2025-12-17,6.179999828338623,6.260000228881836,5.920000076293945,6.039999961853027,5545
2025-12-18,6.099999904632568,6.199999809265137,6.0,6.199999809265137,2050
2025-12-19,6.21999979019165,6.460000038146973,6.119999885559082,6.239999771118164,4860
2025-12-22,6.300000190734863,6.420000076293945,6.059999942779541,6.360000133514404,5065
2025-12-23,6.019999980926514,6.099999904632568,5.820000171661377,6.0,5120
2025-12-24,6.300000190734863,6.420000076293945,5.400000095367432,5.920000076293945,18105
2025-12-26,6.119999885559082,6.380000114440918,5.800000190734863,6.380000114440918,3405
2025-12-29,5.559999942779541,6.099999904632568,5.199999809265137,6.099999904632568,13795
2025-12-30,5.599999904632568,5.679999828338623,5.400000095367432,5.400000095367432,6420
2025-12-31,5.460000038146973,5.800000190734863,5.420000076293945,5.599999904632568,6065
2026-01-02,5.900000095367432,6.0,5.599999904632568,5.599999904632568,9420
2026-01-05,6.380000114440918,6.800000190734863,6.21999979019165,6.21999979019165,15590
2026-01-06,5.860000133514404,6.559999942779541,5.840000152587891,6.440000057220459,125925
2026-01-07,5.960000038146973,6.079999923706055,5.880000114440918,5.880000114440918,4135
2026-01-08,6.0,6.199999809265137,5.900000095367432,5.920000076293945,4205
2026-01-09,6.0,6.059999942779541,5.860000133514404,6.019999980926514,6770
2026-01-12,5.739999771118164,6.0,5.320000171661377,6.0,9840
2026-01-13,5.739999771118164,5.900000095367432,5.639999866485596,5.71999979019165,2095
2026-01-14,5.599999904632568,5.940000057220459,5.599999904632568,5.800000190734863,3655
2026-01-15,5.679999828338623,5.699999809265137,5.619999885559082,5.699999809265137,4785
2026-01-16,5.639999866485596,5.800000190734863,5.599999904632568,5.679999828338623,2925
2026-01-20,5.519999980926514,5.800000190734863,5.400000095367432,5.400000095367432,7810
2026-01-21,5.559999942779541,5.699999809265137,5.440000057220459,5.599999904632568,2760
2026-01-22,5.480000019073486,5.559999942779541,5.400000095367432,5.440000057220459,2205
2026-01-23,5.519999980926514,5.659999847412109,5.460000038146973,5.480000019073486,8625
2026-01-26,5.519999980926514,5.699999809265137,5.5,5.699999809265137,3435
2026-01-27,5.599999904632568,5.820000171661377,5.579999923706055,5.579999923706055,5740
2026-01-28,5.480000019073486,5.659999847412109,5.300000190734863,5.659999847412109,7750
2026-01-29,5.119999885559082,5.599999904632568,5.079999923706055,5.579999923706055,9780
2026-01-30,5.239999771118164,5.340000152587891,4.199999809265137,5.239999771118164,31345
2026-02-02,4.980000019073486,5.139999866485596,4.639999866485596,5.079999923706055,8180
2026-02-03,5.099999904632568,6.079999923706055,4.71999979019165,4.960000038146973,14160
2026-02-04,4.900000095367432,5.159999847412109,4.639999866485596,5.139999866485596,9400
2026-02-05,4.539999961853027,4.880000114440918,4.480000019073486,4.880000114440918,6900
2026-02-06,4.840000152587891,4.900000095367432,4.539999961853027,4.539999961853027,6505
2026-02-09,4.739999771118164,4.900000095367432,4.71999979019165,4.71999979019165,2895
2026-02-10,4.619999885559082,5.0,4.480000019073486,5.0,7315
2026-02-11,3.799999952316284,4.699999809265137,3.799999952316284,4.179999828338623,22770
2026-02-12,4.099999904632568,4.199999809265137,3.799999952316284,3.819999933242798,33385
2026-02-13,4.119999885559082,4.119999885559082,3.9000000953674316,4.099999904632568,5505
2026-02-17,4.059999942779541,4.119999885559082,3.5999999046325684,3.9000000953674316,4620
2026-02-18,4.0,4.179999828338623,3.9600000381469727,4.179999828338623,7495
2026-02-19,3.5199999809265137,3.799999952316284,3.4000000953674316,3.799999952316284,9555
2026-02-20,3.5799999237060547,3.759999990463257,3.5799999237060547,3.5999999046325684,12010
2026-02-23,3.4000000953674316,3.8399999141693115,3.005000114440918,3.4700000286102295,57100
2026-02-24,3.430000066757202,3.450000047683716,3.2100000381469727,3.2799999713897705,10000
2026-02-25,3.369999885559082,3.4700000286102295,3.0299999713897705,3.3499999046325684,9700
2026-02-26,3.359999895095825,3.5999999046325684,3.3399999141693115,3.5999999046325684,8200
2026-02-27,3.130000114440918,3.438999891281128,3.130000114440918,3.4100000858306885,3300
