Date,Close,High,Low,Open,Volume
2025-07-31,2373.889892578125,2389.89990234375,2350.0,2384.989990234375,258200
2025-08-01,2375.919921875,2401.530029296875,2360.0,2379.989990234375,375200
2025-08-04,2395.830078125,2431.18994140625,2370.429931640625,2400.0,563500
2025-08-05,2408.02001953125,2480.0,2318.080078125,2329.110107421875,1124100
2025-08-06,2317.219970703125,2455.93994140625,2284.989990234375,2441.340087890625,616200
2025-08-07,2334.820068359375,2368.89990234375,2311.110107421875,2338.68994140625,352000
2025-08-08,2353.699951171875,2359.0,2302.75,2345.469970703125,303500
2025-08-11,2292.0400390625,2360.219970703125,2291.0,2353.0,351300
2025-08-12,2350.830078125,2375.0,2292.300048828125,2292.409912109375,408600
2025-08-13,2327.300048828125,2388.739990234375,2313.10009765625,2364.070068359375,313700
2025-08-14,2319.800048828125,2347.429931640625,2313.56005859375,2322.52001953125,286000
2025-08-15,2392.300048828125,2432.830078125,2342.320068359375,2345.0,411200
2025-08-18,2364.010009765625,2425.0,2364.010009765625,2416.3701171875,223300
2025-08-19,2342.93994140625,2379.14990234375,2333.469970703125,2361.449951171875,352800
2025-08-20,2335.97998046875,2365.77001953125,2327.5,2353.25,272400
2025-08-21,2337.43994140625,2355.97998046875,2319.010009765625,2345.659912109375,216700
2025-08-22,2430.6201171875,2461.93994140625,2347.5,2347.5,436100
2025-08-25,2407.739990234375,2440.0,2385.010009765625,2421.760009765625,199400
2025-08-26,2405.530029296875,2426.949951171875,2375.0,2408.0,409700
2025-08-27,2413.429931640625,2425.0,2380.070068359375,2380.070068359375,224100
2025-08-28,2472.2900390625,2504.3701171875,2396.969970703125,2396.969970703125,373100
2025-08-29,2472.909912109375,2503.239990234375,2446.300048828125,2484.0,292500
2025-09-02,2379.760009765625,2438.780029296875,2365.43994140625,2424.550048828125,359800
2025-09-03,2373.1201171875,2380.260009765625,2342.7099609375,2367.8701171875,302300
2025-09-04,2417.800048828125,2421.760009765625,2372.110107421875,2376.679931640625,270700
2025-09-05,2417.489990234375,2450.219970703125,2321.330078125,2421.6298828125,493500
2025-09-08,2346.9599609375,2373.929931640625,2298.0400390625,2361.110107421875,789100
2025-09-09,2373.010009765625,2378.239990234375,2341.330078125,2348.2099609375,272400
2025-09-10,2348.989990234375,2402.889892578125,2318.419921875,2377.0,415600
2025-09-11,2338.199951171875,2372.31005859375,2331.550048828125,2357.080078125,331200
2025-09-12,2339.360107421875,2352.3798828125,2290.5,2325.0,571800
2025-09-15,2335.820068359375,2352.43994140625,2311.360107421875,2337.760009765625,375500
2025-09-16,2390.139892578125,2394.169921875,2336.8701171875,2344.550048828125,436600
2025-09-17,2446.320068359375,2468.25,2370.260009765625,2395.699951171875,418100
2025-09-18,2476.3701171875,2531.18994140625,2459.320068359375,2459.669921875,378800
2025-09-19,2452.340087890625,2500.0,2433.320068359375,2493.06005859375,416900
2025-09-22,2460.659912109375,2463.340087890625,2415.760009765625,2442.110107421875,288400
2025-09-23,2494.35009765625,2516.64990234375,2433.489990234375,2460.0,267700
2025-09-24,2510.969970703125,2530.0,2481.5,2511.669921875,272600
2025-09-25,2492.25,2507.889892578125,2443.159912109375,2507.889892578125,362500
2025-09-26,2468.419921875,2514.89990234375,2459.35009765625,2499.0,249700
2025-09-29,2501.31005859375,2548.5,2484.64990234375,2492.22998046875,283200
2025-09-30,2336.93994140625,2481.10009765625,2314.179931640625,2475.0,928300
2025-10-01,2176.909912109375,2345.0,2172.77001953125,2344.2900390625,1189700
2025-10-02,2246.60009765625,2250.860107421875,2159.360107421875,2201.64990234375,897800
2025-10-03,2172.75,2249.5,2160.0,2241.010009765625,617600
2025-10-06,2154.219970703125,2178.31005859375,2116.0,2178.31005859375,636600
2025-10-07,2187.570068359375,2189.469970703125,2118.27001953125,2151.8701171875,332300
2025-10-08,2179.889892578125,2199.110107421875,2140.639892578125,2194.300048828125,396200
2025-10-09,2275.0,2279.449951171875,2170.0,2183.0,523200
2025-10-10,2133.669921875,2280.0,2120.0,2271.010009765625,731200
2025-10-13,2175.909912109375,2207.909912109375,2146.0,2150.010009765625,352500
2025-10-14,2157.820068359375,2183.949951171875,2121.409912109375,2150.0,315600
2025-10-15,2048.35009765625,2181.919921875,2033.0,2181.919921875,757000
2025-10-16,2043.06005859375,2071.780029296875,2025.25,2050.510009765625,818100
2025-10-17,2024.97998046875,2061.89990234375,2020.0,2061.89990234375,742100
2025-10-20,2102.110107421875,2105.0,2033.0899658203125,2039.72998046875,360900
2025-10-21,2142.050048828125,2163.239990234375,2096.0,2105.0,349400
2025-10-22,2095.2099609375,2131.43994140625,2088.449951171875,2129.56005859375,283000
2025-10-23,2148.320068359375,2149.97998046875,2095.0,2108.68994140625,296000
2025-10-24,2161.110107421875,2185.0,2140.02001953125,2171.820068359375,367600
2025-10-27,2282.320068359375,2304.090087890625,2220.0,2300.0,640000
2025-10-28,2290.139892578125,2298.050048828125,2250.050048828125,2290.5400390625,385400
2025-10-29,2295.919921875,2319.280029296875,2251.0,2283.419921875,545800
2025-10-30,2360.760009765625,2428.0,2210.0,2210.550048828125,892700
2025-10-31,2327.260009765625,2419.780029296875,2308.0,2375.0,754700
2025-11-03,2316.39990234375,2387.550048828125,2289.0,2331.199951171875,497300
2025-11-04,2305.68994140625,2372.7900390625,2270.0,2300.0,383300
2025-11-05,2301.8798828125,2320.0,2233.419921875,2295.0,464400
2025-11-06,2128.330078125,2276.909912109375,2121.780029296875,2274.1201171875,742300
2025-11-07,2108.60009765625,2122.0,2078.360107421875,2120.0,655600
2025-11-10,2092.0400390625,2131.56005859375,2049.429931640625,2127.14990234375,823700
2025-11-11,2099.570068359375,2124.5,2070.0,2086.159912109375,395000
2025-11-12,2103.909912109375,2143.43994140625,2094.659912109375,2141.570068359375,406000
2025-11-13,2031.050048828125,2100.0,2017.8800048828125,2084.510009765625,700900
2025-11-14,2048.889892578125,2049.550048828125,1990.550048828125,2030.1500244140625,600500
2025-11-17,2057.719970703125,2074.18994140625,2038.0,2055.0,375300
2025-11-18,2058.81005859375,2084.1298828125,2035.6099853515625,2051.10009765625,380000
2025-11-19,2077.179931640625,2095.669921875,2054.169921875,2065.0,428500
2025-11-20,1899.75,2108.0,1897.1800537109375,2105.300048828125,1195200
2025-11-21,1951.780029296875,1966.739990234375,1901.0,1903.6199951171875,816100
2025-11-24,2008.9200439453125,2011.0,1935.0899658203125,1970.0,870200
2025-11-25,2055.0,2059.93994140625,1990.56005859375,2000.6700439453125,524700
2025-11-26,2033.3199462890625,2079.969970703125,2026.0,2077.43994140625,377900
2025-11-28,2071.780029296875,2090.860107421875,2050.0,2075.3798828125,248700
2025-12-01,2064.550048828125,2084.8798828125,2035.3900146484375,2060.0,538600
2025-12-02,2115.909912109375,2153.75,2066.010009765625,2067.75,616200
2025-12-03,2119.830078125,2151.6298828125,2102.56005859375,2117.0,383800
2025-12-04,2139.56005859375,2151.330078125,2079.080078125,2128.510009765625,443000
2025-12-05,2066.419921875,2163.0,2051.0400390625,2145.489990234375,668900
2025-12-08,2088.360107421875,2121.419921875,2075.0,2087.080078125,361300
2025-12-09,2074.47998046875,2091.989990234375,2044.5899658203125,2072.050048828125,418100
2025-12-10,1970.72998046875,2037.5,1957.0,2031.010009765625,1173900
2025-12-11,2019.81005859375,2042.050048828125,1969.68994140625,1978.4100341796875,522400
2025-12-12,2015.8900146484375,2050.489990234375,2005.0,2014.6500244140625,401200
2025-12-15,1966.760009765625,2028.8599853515625,1955.1099853515625,2028.8599853515625,487100
2025-12-16,1933.719970703125,1974.300048828125,1906.1800537109375,1964.43994140625,908300
2025-12-17,1916.280029296875,1956.050048828125,1901.8299560546875,1943.68994140625,687600
2025-12-18,1964.4599609375,1983.219970703125,1932.489990234375,1932.489990234375,686100
2025-12-19,1997.6099853515625,2014.4599609375,1962.0,1969.8399658203125,737900
2025-12-22,1993.6500244140625,2013.0,1960.030029296875,2009.8800048828125,311100
2025-12-23,1995.0699462890625,2006.6600341796875,1974.0,1995.0,254200
2025-12-24,1998.2099609375,2008.1700439453125,1982.1199951171875,1996.0,98200
2025-12-26,2005.7099609375,2012.0,1994.010009765625,1998.0799560546875,192500
2025-12-29,2014.969970703125,2039.760009765625,1986.0,1995.0,276000
2025-12-30,2020.8800048828125,2025.18994140625,1997.06005859375,2014.9200439453125,294100
2025-12-31,2014.260009765625,2027.72998046875,2007.5,2014.56005859375,199700
2026-01-02,1973.699951171875,2035.0,1968.8800048828125,2027.550048828125,502500
2026-01-05,2148.6201171875,2211.929931640625,2010.9000244140625,2011.93994140625,1072900
2026-01-06,2187.0400390625,2239.949951171875,2138.0,2142.169921875,689200
2026-01-07,2162.610107421875,2188.489990234375,2130.0,2187.0400390625,383100
2026-01-08,2179.800048828125,2200.699951171875,2160.02001953125,2176.699951171875,340500
2026-01-09,2178.409912109375,2193.06005859375,2162.0,2191.5,309200
2026-01-12,2149.89990234375,2165.030029296875,2122.570068359375,2164.27001953125,408500
2026-01-13,2073.570068359375,2130.14990234375,2030.9100341796875,2127.2099609375,689900
2026-01-14,2101.949951171875,2108.0,2041.02001953125,2055.699951171875,500100
2026-01-15,2098.85009765625,2151.4599609375,2084.6201171875,2137.1201171875,425200
2026-01-16,2075.010009765625,2110.0400390625,2061.6201171875,2104.739990234375,546800
2026-01-20,2034.8199462890625,2110.360107421875,2028.2099609375,2049.0400390625,535800
2026-01-21,2057.77001953125,2093.510009765625,2032.010009765625,2045.0,942900
2026-01-22,2153.75,2166.0,2111.010009765625,2113.409912109375,872900
2026-01-23,2137.2900390625,2153.4599609375,2100.31005859375,2145.0,467100
2026-01-26,2212.6201171875,2241.989990234375,2127.969970703125,2131.469970703125,539100
2026-01-27,2295.0,2302.4599609375,2205.0,2222.0,569400
2026-01-28,2268.60009765625,2342.0,2266.35009765625,2303.909912109375,486000
2026-01-29,2218.139892578125,2292.340087890625,2209.929931640625,2268.97998046875,418500
2026-01-30,2147.7900390625,2226.679931640625,2129.0,2200.0,558600
2026-02-02,2147.219970703125,2184.89990234375,2112.280029296875,2134.510009765625,342000
2026-02-03,2099.89990234375,2158.27001953125,2065.639892578125,2145.0,501800
2026-02-04,2052.780029296875,2090.260009765625,1985.3399658203125,2085.31005859375,766800
2026-02-05,2034.760009765625,2094.090087890625,2024.1400146484375,2066.02001953125,519100
2026-02-06,1970.1500244140625,2042.4300537109375,1913.0,2042.4300537109375,937700
2026-02-09,2035.5899658203125,2037.02001953125,1958.8800048828125,1984.02001953125,546200
2026-02-10,2025.3199462890625,2082.090087890625,2012.3299560546875,2035.1800537109375,545700
2026-02-11,2018.1800537109375,2060.0,1972.0,2053.22998046875,471000
2026-02-12,2007.0,2113.89990234375,1997.0,2092.6201171875,584400
2026-02-13,1988.260009765625,2006.3199462890625,1963.469970703125,1990.260009765625,425500
2026-02-17,1975.510009765625,2006.6600341796875,1931.1199951171875,1975.3900146484375,425400
2026-02-18,2009.050048828125,2047.8699951171875,1976.0,1988.2099609375,328000
2026-02-19,1996.550048828125,2025.3900146484375,1990.1800537109375,2009.0799560546875,284500
2026-02-20,1996.8699951171875,2020.550048828125,1964.8699951171875,1986.010009765625,361100
2026-02-23,1864.4599609375,2008.18994140625,1848.9100341796875,1995.3499755859375,757900
2026-02-24,1922.56005859375,1928.9599609375,1857.1199951171875,1885.0,900800
2026-02-25,1767.7099609375,1781.47998046875,1654.239990234375,1760.1199951171875,2381200
2026-02-26,1740.8800048828125,1796.0,1731.260009765625,1791.0,1089700
2026-02-27,1757.5799560546875,1775.97998046875,1721.4100341796875,1739.3699951171875,792500
