Date,Close,High,Low,Open,Volume
2025-09-29,13.460000038146973,13.649999618530273,13.069999694824219,13.380000114440918,1716600
2025-09-30,14.960000038146973,15.039999961853027,13.944999694824219,14.0,4722300
2025-10-01,14.5600004196167,15.260000228881836,14.520000457763672,14.930000305175781,2679600
2025-10-02,14.239999771118164,14.739999771118164,14.039999961853027,14.609999656677246,2229500
2025-10-03,14.380000114440918,14.890000343322754,14.15999984741211,14.385000228881836,2128800
2025-10-06,14.470000267028809,14.970000267028809,14.425000190734863,14.640000343322754,2327200
2025-10-07,14.350000381469727,14.5649995803833,14.109999656677246,14.470000267028809,1780200
2025-10-08,15.550000190734863,15.574999809265137,14.387999534606934,14.5,1951000
2025-10-09,15.649999618530273,15.680000305175781,15.170000076293945,15.569999694824219,1494700
2025-10-10,15.170000076293945,15.829999923706055,15.130000114440918,15.789999961853027,978900
2025-10-13,15.5,15.9399995803833,15.210000038146973,15.5,1486100
2025-10-14,15.579999923706055,15.779999732971191,15.210000038146973,15.239999771118164,1209900
2025-10-15,17.110000610351562,17.139999389648438,15.914999961853027,16.0,2047100
2025-10-16,17.270000457763672,17.6200008392334,16.969999313354492,17.110000610351562,1553300
2025-10-17,16.299999237060547,17.200000762939453,16.280000686645508,17.0,1575400
2025-10-20,17.829999923706055,17.8700008392334,16.634000778198242,16.729999542236328,2513000
2025-10-21,17.350000381469727,17.88599967956543,17.079999923706055,17.790000915527344,2025000
2025-10-22,16.450000762939453,17.239999771118164,16.209999084472656,17.020000457763672,2089700
2025-10-23,17.15999984741211,17.3799991607666,16.389999389648438,16.440000534057617,1637300
2025-10-24,17.219999313354492,17.59000015258789,17.15999984741211,17.200000762939453,1213700
2025-10-27,17.1200008392334,17.479999542236328,16.975000381469727,17.260000228881836,820200
2025-10-28,16.899999618530273,17.18000030517578,16.799999237060547,17.010000228881836,831600
2025-10-29,16.799999237060547,17.399999618530273,16.59000015258789,16.90999984741211,1039300
2025-10-30,16.90999984741211,17.364999771118164,16.774999618530273,16.979999542236328,1515900
2025-10-31,17.360000610351562,17.760000228881836,16.809999465942383,16.899999618530273,1911000
2025-11-03,17.34000015258789,17.524999618530273,17.0,17.260000228881836,1344400
2025-11-04,16.920000076293945,17.510000228881836,16.510000228881836,16.770000457763672,1347400
2025-11-05,17.59000015258789,17.75,16.6200008392334,16.850000381469727,1882800
2025-11-06,15.5600004196167,17.3799991607666,15.380000114440918,16.950000762939453,3633900
2025-11-07,14.789999961853027,15.364999771118164,14.529999732971191,15.3100004196167,2944600
2025-11-10,14.710000038146973,15.1899995803833,14.350000381469727,14.880000114440918,2747700
2025-11-11,14.529999732971191,14.949999809265137,14.260000228881836,14.649999618530273,1613300
2025-11-12,14.5,15.050000190734863,14.359999656677246,14.640000343322754,1732000
2025-11-13,14.140000343322754,14.289999961853027,13.930000305175781,14.180000305175781,2318000
2025-11-14,14.100000381469727,14.210000038146973,13.449999809265137,13.710000038146973,1627700
2025-11-17,13.710000038146973,14.239999771118164,13.649999618530273,14.0,1703400
2025-11-18,13.75,13.949999809265137,13.279999732971191,13.529999732971191,1992800
2025-11-19,15.149999618530273,15.380000114440918,13.725000381469727,13.850000381469727,2817000
2025-11-20,16.31999969482422,16.969999313354492,15.574999809265137,15.574999809265137,3968200
2025-11-21,18.610000610351562,18.979999542236328,16.18000030517578,16.280000686645508,5068300
2025-11-24,20.459999084472656,20.649999618530273,18.399999618530273,18.950000762939453,4345900
2025-11-25,20.31999969482422,20.760000228881836,19.600000381469727,20.360000610351562,2747000
2025-11-26,19.719999313354492,20.34000015258789,19.399999618530273,20.229999542236328,1880300
2025-11-28,19.65999984741211,19.719999313354492,19.25,19.719999313354492,926800
2025-12-01,18.84000015258789,19.309999465942383,18.59000015258789,19.260000228881836,1944000
2025-12-02,18.690000534057617,19.270000457763672,18.520000457763672,18.84000015258789,1050200
2025-12-03,17.1299991607666,18.8700008392334,16.5,18.8700008392334,4713000
2025-12-04,17.459999084472656,17.579999923706055,16.450000762939453,16.860000610351562,2928100
2025-12-05,14.75,16.25,14.649999618530273,16.239999771118164,7131200
2025-12-08,14.949999809265137,15.234999656677246,14.579999923706055,14.710000038146973,3757400
2025-12-09,14.859999656677246,15.614999771118164,14.6899995803833,14.739999771118164,3453300
2025-12-10,15.739999771118164,16.260000228881836,14.90999984741211,14.930000305175781,4365000
2025-12-11,15.420000076293945,16.06999969482422,14.9399995803833,15.739999771118164,2298400
2025-12-12,15.4399995803833,15.524999618530273,15.109999656677246,15.380000114440918,2452500
2025-12-15,15.6899995803833,16.079999923706055,15.35099983215332,16.030000686645508,3004600
2025-12-16,15.930000305175781,16.05500030517578,15.5,15.65999984741211,2280000
2025-12-17,16.1200008392334,16.479999542236328,15.600000381469727,15.8100004196167,2430800
2025-12-18,16.5,16.989999771118164,16.459999084472656,16.530000686645508,2866100
2025-12-19,17.0,17.170000076293945,16.34000015258789,16.510000228881836,2852100
2025-12-22,17.40999984741211,17.5,16.860000610351562,17.059999465942383,1785100
2025-12-23,16.75,17.420000076293945,16.65999984741211,17.209999084472656,2271300
2025-12-24,16.68000030517578,16.774999618530273,16.329999923706055,16.510000228881836,907200
2025-12-26,16.700000762939453,17.040000915527344,16.475000381469727,16.639999389648438,909700
2025-12-29,16.649999618530273,16.81999969482422,16.350000381469727,16.520000457763672,2236900
2025-12-30,16.420000076293945,16.6200008392334,16.049999237060547,16.540000915527344,1529600
2025-12-31,16.239999771118164,16.81999969482422,16.114999771118164,16.469999313354492,1969500
2026-01-02,15.90999984741211,16.469999313354492,15.739999771118164,16.270000457763672,1060300
2026-01-05,16.170000076293945,16.190000534057617,15.3100004196167,15.779999732971191,3424800
2026-01-06,16.110000610351562,16.81999969482422,15.779999732971191,16.170000076293945,3352300
2026-01-07,16.729999542236328,17.329999923706055,16.204999923706055,16.209999084472656,2069300
2026-01-08,15.960000038146973,16.809999465942383,15.529999732971191,16.520000457763672,2074100
2026-01-09,15.760000228881836,16.290000915527344,15.454999923706055,16.010000228881836,2469000
2026-01-12,18.260000228881836,18.5,17.31999969482422,17.510000228881836,3587900
2026-01-13,18.06999969482422,18.489999771118164,17.440000534057617,18.28499984741211,1847200
2026-01-14,18.040000915527344,18.174999237060547,17.559999465942383,17.979999542236328,1866000
2026-01-15,17.780000686645508,18.389999389648438,17.65999984741211,18.149999618530273,1036900
2026-01-16,17.520000457763672,17.889999389648438,17.399999618530273,17.790000915527344,1042600
2026-01-20,17.8700008392334,18.139999389648438,16.549999237060547,16.549999237060547,2119800
2026-01-21,17.56999969482422,17.989999771118164,17.31999969482422,17.790000915527344,1668100
2026-01-22,19.059999465942383,19.15999984741211,17.542999267578125,17.760000228881836,2240500
2026-01-23,18.549999237060547,19.100000381469727,18.239999771118164,19.049999237060547,1342800
2026-01-26,19.1200008392334,19.290000915527344,18.25,18.520000457763672,1263500
2026-01-27,19.229999542236328,19.420000076293945,18.75,19.200000762939453,1377600
2026-01-28,18.5,19.344999313354492,18.43000030517578,19.25,1964700
2026-01-29,18.3700008392334,18.479999542236328,17.649999618530273,18.40999984741211,1547400
2026-01-30,18.5,18.700000762939453,17.985000610351562,18.170000076293945,1882100
2026-02-02,18.389999389648438,18.875,18.1299991607666,18.290000915527344,2249200
2026-02-03,18.5,19.799999237060547,18.024999618530273,18.65999984741211,2067600
2026-02-04,17.299999237060547,18.5049991607666,16.8700008392334,18.459999084472656,2166900
2026-02-05,16.469999313354492,17.8799991607666,16.3700008392334,17.170000076293945,2497300
2026-02-06,15.770000457763672,17.979999542236328,15.0649995803833,17.81999969482422,4140300
2026-02-09,15.859999656677246,16.18000030517578,15.300000190734863,15.890000343322754,2466600
2026-02-10,15.640000343322754,16.079999923706055,15.484999656677246,15.84000015258789,1334600
2026-02-11,15.619999885559082,15.9399995803833,14.850000381469727,15.800000190734863,1969300
2026-02-12,15.539999961853027,15.812999725341797,15.069999694824219,15.65999984741211,1632500
2026-02-13,16.040000915527344,16.420000076293945,15.420000076293945,15.529999732971191,1344900
2026-02-17,15.789999961853027,16.350000381469727,15.71500015258789,15.979999542236328,1022100
2026-02-18,15.869999885559082,16.079999923706055,15.600000381469727,15.760000228881836,1669500
2026-02-19,16.049999237060547,16.174999237060547,15.569999694824219,15.739999771118164,1056200
2026-02-20,15.199999809265137,15.9399995803833,15.029999732971191,15.90999984741211,1661400
2026-02-23,15.390000343322754,15.479999542236328,14.755000114440918,14.819999694824219,1843800
2026-02-24,16.049999237060547,16.209999084472656,15.390000343322754,15.390000343322754,1575300
2026-02-25,16.209999084472656,16.5,15.850000381469727,16.18000030517578,1078100
2026-02-26,16.459999084472656,16.479999542236328,15.765000343322754,16.309999465942383,1449300
2026-02-27,16.020000457763672,16.229999542236328,15.805000305175781,16.229999542236328,2050100
