Date,Close,High,Low,Open,Volume
2025-09-08,68.24224090576172,68.43179750580424,67.64362629317915,68.30210008348064,7954900
2025-09-09,67.5239028930664,68.34201133745157,67.37424733128171,68.04270021388218,8776500
2025-09-10,65.48860931396484,67.87309648253091,65.08454461139587,67.3243695526934,14352500
2025-09-11,67.1148452758789,67.19466259089249,65.55844569210458,65.59835434961138,11154400
2025-09-12,66.73572540283203,67.59374252201849,66.7057958122229,67.05498705565967,7505600
2025-09-15,66.95521545410156,68.03272632627308,66.64892432265502,67.14477966637186,9597900
2025-09-16,66.69581604003906,66.98514809920047,65.9525391751054,66.68085124489262,9353900
2025-09-17,68.46173858642578,69.11023334659397,66.84547219023543,66.9851486873607,18607800
2025-09-18,68.3619613647461,70.1378623469636,68.17240475887078,69.91836853950987,14330500
2025-09-19,68.06266021728516,68.69120445988182,67.76834242516597,68.60141568742442,19774200
2025-09-22,67.5239028930664,67.95291144389022,66.89535866772839,67.60372020759131,13298200
2025-09-23,67.15475463867188,68.83088021256991,66.96519802827146,67.64861571723227,10449000
2025-09-24,67.7034912109375,68.42183185165807,67.28446170778331,67.49397645936041,9180600
2025-09-25,66.58606719970703,67.33433738247984,66.04731175469485,67.10487212236968,10773700
2025-09-26,67.14478302001953,67.47401612646227,66.1670399327036,66.84547189220086,8431600
2025-09-29,69.519287109375,71.09564475066895,67.73341473527074,67.80325297954084,28497000
2025-09-30,66.90532684326172,69.6689422317696,66.69581211175353,69.6639488924828,21464800
2025-10-01,66.50625610351562,67.64362614852968,66.06726850305485,66.74570042567707,17050100
2025-10-02,68.7710189819336,68.79096950440285,66.79558233836596,66.91530830857545,13461600
2025-10-03,69.09027862548828,69.36963160276507,67.59373829425027,67.94292951584626,12219800
2025-10-06,71.12557983398438,71.70424396652406,69.29182149863229,70.05804795378793,16769900
2025-10-07,74.43791961669922,75.50046572950528,72.89149150212313,73.89916416281719,31977500
2025-10-08,75.95441436767578,76.32356375615561,73.1060032770303,75.06148190560226,17904800
2025-10-09,75.57528686523438,77.16161596557438,74.85993772356314,77.0119680216161,15774400
2025-10-10,69.67891693115234,76.72263887877864,69.59910722862193,75.93446002633074,22326500
2025-10-13,68.70117950439453,70.76640487975972,68.00479134454797,70.55689014449634,20036800
2025-10-14,68.99051666259766,69.54922266468961,66.61600093011008,67.25453186195595,12968500
2025-10-15,67.82321166992188,69.71383762005101,67.68352756843738,69.22496990614759,11247300
2025-10-16,65.89766693115234,68.44178110609312,65.26911507627892,67.9728638847743,19258500
2025-10-17,67.25453186035156,67.55383538498009,65.2990456294796,65.38385628717933,11151500
2025-10-20,69.04039764404297,69.30977919257448,67.49397705118591,67.5189209148349,10016100
2025-10-21,69.88844299316406,70.19772558785276,68.67125552635264,68.86081214319486,9032000
2025-10-22,67.91300201416016,69.2100067191441,67.75337499872406,69.0104634351015,8173400
2025-10-23,69.49933624267578,69.89840757264051,67.89304902063535,67.9129995424145,8199000
2025-10-24,69.60907745361328,71.08566729539646,69.57914786421867,69.98820588407273,8638200
2025-10-27,70.08797454833984,71.70424090094743,69.96824857754736,70.69158251819638,18821300
2025-10-28,72.8515853881836,79.03229711093759,72.66202877483228,76.03423049818838,83722300
2025-10-29,69.519287109375,72.56225549213879,69.15513109366645,72.53231829162497,38505400
2025-10-30,67.77332305908203,70.60676908336839,67.74339347051246,69.67392805122726,19550800
2025-10-31,69.1102294921875,69.41951967154228,67.46404120905066,68.1125359330511,18370100
2025-11-03,68.182373046875,70.1877391987824,67.54884312782525,69.36464507086546,14619000
2025-11-04,65.92759704589844,67.13380828192213,65.79789200215502,67.07494624534537,19711800
2025-11-05,67.90302276611328,68.05267832579705,65.7480085867801,65.86772694508875,13606100
2025-11-06,66.107177734375,67.91300065087195,66.05729001141631,67.64362673756935,11480200
2025-11-07,66.06726837158203,66.36158614321539,64.63058721787682,65.34892779472943,13449300
2025-11-10,66.09719848632812,67.27447719402822,65.5903669294005,66.90532783581963,11129900
2025-11-11,67.24455261230469,67.7932795452178,66.07725288460757,66.09720340814327,10032500
2025-11-12,67.04500579833984,67.83318464309514,66.7457022902264,67.37424650788282,10134000
2025-11-13,65.1793212890625,67.12482066208949,64.99973614602942,66.35659997965767,14185800
2025-11-14,62.66513442993164,64.50089074886155,62.6052714456767,63.96213530826388,21979900
2025-11-17,61.747257232666016,63.02430384216981,61.14864258593588,62.6651373376712,20632700
2025-11-18,60.560001373291016,61.497831973107814,60.330532305439,61.24840857684706,18446600
2025-11-19,60.11000061035156,60.7599983215332,59.15999984741211,60.61000061035156,25061900
2025-11-20,58.10499954223633,60.71500015258789,58.0,60.57500076293945,21059300
2025-11-21,60.56999969482422,60.959999084472656,58.040000915527344,58.2400016784668,20849400
2025-11-24,60.560001373291016,60.83000183105469,59.849998474121094,60.61000061035156,21013500
2025-11-25,61.220001220703125,61.974998474121094,60.720001220703125,60.86000061035156,11065200
2025-11-26,61.83000183105469,62.15999984741211,61.16999816894531,61.400001525878906,8335300
2025-11-28,62.689998626708984,63.05500030517578,62.130001068115234,62.22999954223633,7875900
2025-12-01,62.58000183105469,63.209999084472656,61.83000183105469,62.04999923706055,10923300
2025-12-02,62.900001525878906,63.834999084472656,62.150001525878906,62.91999816894531,10834100
2025-12-03,61.2400016784668,63.93000030517578,60.40999984741211,62.849998474121094,24402800
2025-12-04,61.72999954223633,62.099998474121094,60.3849983215332,60.5,15994300
2025-12-05,62.279998779296875,62.939998626708984,61.47999954223633,61.66999816894531,11152900
2025-12-08,61.119998931884766,62.5099983215332,60.9900016784668,62.42499923706055,12544000
2025-12-09,60.779998779296875,61.5,60.4900016784668,60.75,13214700
2025-12-10,61.15999984741211,61.47600173950195,60.15999984741211,60.4900016784668,19985100
2025-12-11,61.689998626708984,61.790000915527344,59.849998474121094,60.07500076293945,14023800
2025-12-12,61.65999984741211,62.150001525878906,61.0,61.08000183105469,15964000
2025-12-15,60.7400016784668,62.81999969482422,60.625,61.959999084472656,18187500
2025-12-16,61.33000183105469,62.145999908447266,60.95000076293945,61.689998626708984,17316800
2025-12-17,60.18000030517578,62.40999984741211,60.130001068115234,61.38999938964844,16357800
2025-12-18,59.439998626708984,60.31999969482422,58.915000915527344,59.59000015258789,23734500
2025-12-19,59.810001373291016,60.1150016784668,58.79999923706055,58.91999816894531,31927500
2025-12-22,59.86000061035156,60.54499816894531,59.7599983215332,59.959999084472656,13976100
2025-12-23,59.40999984741211,60.06999969482422,58.939998626708984,59.83000183105469,12153600
2025-12-24,60.040000915527344,60.14500045776367,59.310001373291016,59.332000732421875,5491700
2025-12-26,59.970001220703125,60.11000061035156,59.53499984741211,60.0,7537800
2025-12-29,59.4900016784668,60.13999938964844,59.125,59.849998474121094,12910100
2025-12-30,59.099998474121094,59.599998474121094,59.08000183105469,59.459999084472656,11277900
2025-12-31,58.380001068115234,59.040000915527344,58.34000015258789,59.029998779296875,13027300
2026-01-02,58.13999938964844,58.79999923706055,57.650001525878906,58.66999816894531,14693100
2026-01-05,59.290000915527344,60.10499954223633,57.900001525878906,58.0099983215332,17115900
2026-01-06,59.810001373291016,59.935001373291016,58.97999954223633,59.27000045776367,11110800
2026-01-07,58.5099983215332,60.1349983215332,58.255001068115234,59.8650016784668,18044300
2026-01-08,58.27000045776367,59.0,57.77000045776367,58.02000045776367,13105200
2026-01-09,57.65999984741211,58.86000061035156,57.279998779296875,58.79999923706055,15061500
2026-01-12,57.290000915527344,57.779998779296875,56.7599983215332,57.61000061035156,19898900
2026-01-13,56.560001373291016,57.29999923706055,56.275001525878906,57.209999084472656,15900500
2026-01-14,57.65999984741211,57.790000915527344,56.27000045776367,56.400001525878906,16039900
2026-01-15,56.7400016784668,57.86199951171875,56.599998474121094,57.7400016784668,16405300
2026-01-16,56.88999938964844,56.970001220703125,56.2400016784668,56.790000915527344,15116900
2026-01-20,55.08000183105469,56.07699966430664,55.01499938964844,55.58000183105469,19744400
2026-01-21,55.88999938964844,56.33000183105469,55.095001220703125,55.52000045776367,15117000
2026-01-22,57.150001525878906,57.54999923706055,56.54999923706055,56.59000015258789,14540700
2026-01-23,56.619998931884766,56.98500061035156,56.40999984741211,56.83000183105469,8758900
2026-01-26,56.599998474121094,57.119998931884766,56.494998931884766,56.56999969482422,9971400
2026-01-27,55.5099983215332,56.630001068115234,55.20500183105469,56.5,14240700
2026-01-28,54.08000183105469,55.4900016784668,53.64500045776367,55.0099983215332,19222700
2026-01-29,53.11000061035156,54.16999816894531,52.529998779296875,54.119998931884766,19463500
2026-01-30,52.689998626708984,52.95000076293945,52.060001373291016,52.439998626708984,18607800
2026-02-02,52.33000183105469,53.439998626708984,52.321998596191406,52.5,27452900
2026-02-03,41.70000076293945,43.70000076293945,41.43000030517578,42.8849983215332,141690600
2026-02-04,41.029998779296875,41.84000015258789,39.959999084472656,41.599998474121094,58018000
2026-02-05,39.900001525878906,41.0099983215332,38.880001068115234,40.599998474121094,42842800
2026-02-06,40.41999816894531,40.61000061035156,39.380001068115234,40.25,34921700
2026-02-09,41.150001525878906,41.27000045776367,39.810001373291016,40.209999084472656,26034300
2026-02-10,41.4900016784668,42.349998474121094,40.75,40.75,22787700
2026-02-11,40.459999084472656,41.619998931884766,40.0099983215332,41.5,21538900
2026-02-12,39.08000183105469,40.28499984741211,38.459999084472656,40.28499984741211,28004800
2026-02-13,40.290000915527344,40.369998931884766,39.0890007019043,39.2400016784668,25092400
2026-02-17,40.810001373291016,41.599998474121094,40.369998931884766,40.5,20342500
2026-02-18,41.45000076293945,41.7599983215332,40.59000015258789,40.77000045776367,17925500
2026-02-19,41.72999954223633,41.790000915527344,40.849998474121094,41.10499954223633,24646900
2026-02-20,41.650001525878906,42.810001373291016,41.51300048828125,41.57500076293945,23174000
2026-02-23,44.04999923706055,45.689998626708984,40.525001525878906,41.04499816894531,75619500
2026-02-24,47.02000045776367,48.0,43.029998779296875,43.494998931884766,58557200
2026-02-25,47.31999969482422,48.5,46.44499969482422,47.380001068115234,42794100
2026-02-26,45.529998779296875,47.72999954223633,44.494998931884766,47.5,48091800
2026-02-27,46.209999084472656,46.41999816894531,45.41999816894531,45.810001373291016,23604000
