Date,Close,High,Low,Open,Volume
2025-08-15,3.569999933242798,3.7200000286102295,3.5299999713897705,3.640000104904175,3665100
2025-08-18,3.5,3.700000047683716,3.5,3.625,2367900
2025-08-19,3.240000009536743,3.490000009536743,3.200000047683716,3.490000009536743,4321900
2025-08-20,3.240000009536743,3.319999933242798,3.0850000381469727,3.2200000286102295,4146700
2025-08-21,3.2200000286102295,3.25,3.134999990463257,3.140000104904175,1790900
2025-08-22,3.549999952316284,3.640000104904175,3.240000009536743,3.299999952316284,3116400
2025-08-25,3.5199999809265137,3.75,3.505000114440918,3.559999942779541,2813700
2025-08-26,3.630000114440918,3.6549999713897705,3.440000057220459,3.5199999809265137,1817700
2025-08-27,3.430000066757202,3.6600000858306885,3.4200000762939453,3.619999885559082,2463500
2025-08-28,3.440000057220459,3.5450000762939453,3.4049999713897705,3.4100000858306885,1984400
2025-08-29,3.240000009536743,3.4800000190734863,3.180000066757202,3.450000047683716,3038500
2025-09-02,3.119999885559082,3.3350000381469727,3.0899999141693115,3.1700000762939453,3105700
2025-09-03,3.3399999141693115,3.490000009536743,3.0999999046325684,3.180000066757202,2349400
2025-09-04,3.4000000953674316,3.4630000591278076,3.25,3.4000000953674316,1262400
2025-09-05,3.7200000286102295,3.7200000286102295,3.4110000133514404,3.450000047683716,2778200
2025-09-08,3.890000104904175,4.0,3.680000066757202,3.799999952316284,3888000
2025-09-09,4.119999885559082,4.119999885559082,3.765000104904175,3.9000000953674316,3568000
2025-09-10,3.890000104904175,4.179999828338623,3.8499999046325684,4.179999828338623,4174300
2025-09-11,4.079999923706055,4.166999816894531,3.890000104904175,3.890000104904175,2650000
2025-09-12,4.070000171661377,4.125,3.940000057220459,4.125,2712900
2025-09-15,4.010000228881836,4.28000020980835,3.950000047683716,4.179999828338623,2363500
2025-09-16,4.670000076293945,4.699999809265137,3.9600000381469727,3.9600000381469727,5131100
2025-09-17,4.650000095367432,5.039999961853027,4.559999942779541,4.869999885559082,4044900
2025-09-18,5.119999885559082,5.170000076293945,4.690000057220459,4.690000057220459,6218400
2025-09-19,4.889999866485596,5.199999809265137,4.869999885559082,5.139999866485596,5357200
2025-09-22,4.989999771118164,5.034999847412109,4.71999979019165,4.889999866485596,2419200
2025-09-23,5.389999866485596,5.434999942779541,4.820000171661377,5.039999961853027,4462400
2025-09-24,5.559999942779541,5.630000114440918,5.360000133514404,5.440000057220459,3820300
2025-09-25,5.21999979019165,5.420000076293945,4.960000038146973,5.159999847412109,3493800
2025-09-26,5.119999885559082,5.304999828338623,4.869999885559082,5.28000020980835,2637200
2025-09-29,5.320000171661377,5.349999904632568,5.070000171661377,5.170000076293945,2111300
2025-09-30,5.539999961853027,5.630000114440918,5.28000020980835,5.329999923706055,3242100
2025-10-01,5.590000152587891,5.820000171661377,5.454999923706055,5.53000020980835,3346300
2025-10-02,6.670000076293945,6.699999809265137,5.610000133514404,5.679999828338623,5659100
2025-10-03,6.320000171661377,6.920000076293945,6.315000057220459,6.730000019073486,4852300
2025-10-06,6.079999923706055,6.940000057220459,6.039999961853027,6.619999885559082,4452300
2025-10-07,5.869999885559082,6.099999904632568,5.659999847412109,6.099999904632568,5593700
2025-10-08,6.449999809265137,6.849999904632568,5.853000164031982,5.920000076293945,6046800
2025-10-09,6.230000019073486,6.440000057220459,6.074999809265137,6.380000114440918,3794100
2025-10-10,5.679999828338623,6.420000076293945,5.5,6.28000020980835,5673700
2025-10-13,5.650000095367432,5.900000095367432,5.429999828338623,5.829999923706055,3085300
2025-10-14,5.989999771118164,6.105000019073486,5.25,5.480000019073486,4354600
2025-10-15,6.369999885559082,6.650000095367432,5.909999847412109,6.190000057220459,5667000
2025-10-16,5.800000190734863,6.559999942779541,5.75,6.420000076293945,3293000
2025-10-17,5.449999809265137,5.760000228881836,5.389999866485596,5.650000095367432,3566300
2025-10-20,6.179999828338623,6.230000019073486,5.570000171661377,5.630000114440918,4037000
2025-10-21,5.590000152587891,6.300000190734863,5.579999923706055,6.190000057220459,3152700
2025-10-22,5.110000133514404,5.625,4.925000190734863,5.5,5861400
2025-10-23,5.380000114440918,5.429999828338623,5.0,5.175000190734863,2709800
2025-10-24,5.329999923706055,5.553999900817871,5.300000190734863,5.5,1819700
2025-10-27,5.150000095367432,5.199999809265137,4.769999980926514,5.0,4812600
2025-10-28,4.820000171661377,5.110000133514404,4.739999771118164,5.099999904632568,3190500
2025-10-29,4.539999961853027,4.860000133514404,4.46999979019165,4.860000133514404,3744300
2025-10-30,4.349999904632568,4.579999923706055,4.340000152587891,4.449999809265137,2627100
2025-10-31,4.940000057220459,5.025000095367432,4.309999942779541,4.369999885559082,6660300
2025-11-03,4.559999942779541,4.980000019073486,4.449999809265137,4.940000057220459,2969200
2025-11-04,4.300000190734863,4.554999828338623,4.269999980926514,4.289999961853027,3118200
2025-11-05,4.400000095367432,4.460000038146973,4.125,4.309999942779541,3508800
2025-11-06,4.179999828338623,4.440000057220459,4.164999961853027,4.429999828338623,2032600
2025-11-07,3.809999942779541,4.065000057220459,3.569999933242798,4.0,5945400
2025-11-10,3.5250000953674316,4.110000133514404,3.5199999809265137,4.085000038146973,4706300
2025-11-11,3.9200000762939453,3.940000057220459,3.450000047683716,3.5,4177400
2025-11-12,3.549999952316284,4.0,3.5250000953674316,3.9200000762939453,4187200
2025-11-13,3.3299999237060547,3.559999942779541,3.2699999809265137,3.5299999713897705,4112500
2025-11-14,3.369999885559082,3.5299999713897705,3.1700000762939453,3.180000066757202,4072000
2025-11-17,3.819999933242798,3.819999933242798,3.3299999237060547,3.4100000858306885,8382400
2025-11-18,3.549999952316284,3.825000047683716,3.4649999141693115,3.7899999618530273,4555800
2025-11-19,3.7200000286102295,3.950000047683716,3.549999952316284,3.559999942779541,5568200
2025-11-20,3.690000057220459,4.039999961853027,3.5899999141693115,3.8299999237060547,5069200
2025-11-21,3.630000114440918,3.7200000286102295,3.430000066757202,3.5999999046325684,2745300
2025-11-24,3.7899999618530273,3.819999933242798,3.6700000762939453,3.680000066757202,3554000
2025-11-25,3.7200000286102295,3.8399999141693115,3.565000057220459,3.7699999809265137,1860200
2025-11-26,3.7100000381469727,3.7799999713897705,3.619999885559082,3.75,1994400
2025-11-28,3.819999933242798,3.884999990463257,3.619999885559082,3.7200000286102295,2158400
2025-12-01,3.5,3.740000009536743,3.4800000190734863,3.700000047683716,2676200
2025-12-02,3.299999952316284,3.569999933242798,3.259999990463257,3.5199999809265137,4254100
2025-12-03,3.609999895095825,3.640000104904175,3.2699999809265137,3.299999952316284,3509300
2025-12-04,3.8499999046325684,4.079999923706055,3.5799999237060547,3.5799999237060547,6219700
2025-12-05,3.740000009536743,3.940000057220459,3.681999921798706,3.880000114440918,2673900
2025-12-08,4.210000038146973,4.28000020980835,3.8299999237060547,3.9800000190734863,5343400
2025-12-09,4.190000057220459,4.340000152587891,4.059999942779541,4.25,2987200
2025-12-10,4.329999923706055,4.340000152587891,3.950000047683716,4.139999866485596,3936800
2025-12-11,4.269999980926514,4.420000076293945,4.138000011444092,4.329999923706055,2066200
2025-12-12,4.099999904632568,4.400000095367432,4.090000152587891,4.380000114440918,2180100
2025-12-15,4.039999961853027,4.239999771118164,3.950000047683716,4.21999979019165,2586900
2025-12-16,3.880000114440918,4.099999904632568,3.819999933242798,3.9600000381469727,3217100
2025-12-17,3.740000009536743,4.119999885559082,3.7200000286102295,3.940000057220459,2315300
2025-12-18,3.5999999046325684,4.010000228881836,3.5899999141693115,3.8499999046325684,3757600
2025-12-19,3.640000104904175,3.8499999046325684,3.609999895095825,3.640000104904175,16396100
2025-12-22,3.700000047683716,3.8359999656677246,3.609999895095825,3.744999885559082,3145500
2025-12-23,3.690000057220459,3.7850000858306885,3.619999885559082,3.7200000286102295,2291900
2025-12-24,3.569999933242798,3.6600000858306885,3.509999990463257,3.6600000858306885,2288200
2025-12-26,3.5,3.5899999141693115,3.4649999141693115,3.569999933242798,2589600
2025-12-29,3.369999885559082,3.509999990463257,3.3299999237060547,3.450000047683716,2922200
2025-12-30,3.440000057220459,3.509999990463257,3.3399999141693115,3.369999885559082,2499200
2025-12-31,3.4700000286102295,3.4800000190734863,3.2899999618530273,3.4600000381469727,3973300
2026-01-02,3.5299999713897705,3.5350000858306885,3.3310000896453857,3.5,3183400
2026-01-05,3.569999933242798,3.7100000381469727,3.430000066757202,3.6449999809265137,3216700
2026-01-06,3.700000047683716,3.869999885559082,3.559999942779541,3.5999999046325684,4313400
2026-01-07,4.039999961853027,4.170000076293945,3.75,3.7899999618530273,4245000
2026-01-08,3.9200000762939453,4.0,3.8499999046325684,4.0,2256000
2026-01-09,3.940000057220459,4.050000190734863,3.8550000190734863,4.0,2301300
2026-01-12,4.28000020980835,4.340000152587891,4.0,4.059999942779541,4498700
2026-01-13,4.159999847412109,4.349999904632568,4.039999961853027,4.349999904632568,3160200
2026-01-14,4.309999942779541,4.599999904632568,4.079999923706055,4.159999847412109,4265000
2026-01-15,3.990000009536743,4.309999942779541,3.9149999618530273,4.309999942779541,4991000
2026-01-16,3.9800000190734863,4.15500020980835,3.7899999618530273,3.9800000190734863,3697100
2026-01-20,3.890000104904175,4.0,3.7300000190734863,3.7699999809265137,2592600
2026-01-21,4.010000228881836,4.070000171661377,3.822999954223633,4.0,2949100
2026-01-22,4.675000190734863,4.699999809265137,3.990000009536743,4.010000228881836,5014800
2026-01-23,4.429999828338623,4.659999847412109,4.340000152587891,4.659999847412109,2254600
2026-01-26,4.179999828338623,4.409999847412109,4.079999923706055,4.400000095367432,2155100
2026-01-27,4.28000020980835,4.559999942779541,4.21999979019165,4.309999942779541,2190800
2026-01-28,4.03000020980835,4.400000095367432,4.010000228881836,4.349999904632568,2143300
2026-01-29,4.150000095367432,4.179999828338623,3.990000009536743,4.0,2852600
2026-01-30,3.809999942779541,4.210000038146973,3.755000114440918,4.039999961853027,3745900
2026-02-02,3.799999952316284,4.034999847412109,3.75,3.75,2804700
2026-02-03,3.809999942779541,4.03000020980835,3.549999952316284,3.859999895095825,2780400
2026-02-04,3.4749999046325684,3.8399999141693115,3.424999952316284,3.809999942779541,3300000
2026-02-05,3.240000009536743,3.450000047683716,3.2100000381469727,3.4200000762939453,4524200
2026-02-06,3.569999933242798,3.5899999141693115,3.299999952316284,3.359999895095825,3646700
2026-02-09,3.5899999141693115,3.619999885559082,3.4000000953674316,3.5799999237060547,1908100
2026-02-10,3.4200000762939453,3.6449999809265137,3.4000000953674316,3.569999933242798,1485200
2026-02-11,3.450000047683716,3.4600000381469727,3.2799999713897705,3.4200000762939453,1476900
2026-02-12,3.319999933242798,3.5,3.200000047683716,3.450000047683716,2495100
2026-02-13,3.299999952316284,3.4700000286102295,3.2839999198913574,3.3499999046325684,1436100
2026-02-17,3.309999942779541,3.380000114440918,3.1549999713897705,3.2699999809265137,1607400
2026-02-18,3.2899999618530273,3.390000104904175,3.2200000286102295,3.2799999713897705,1107400
2026-02-19,3.3299999237060547,3.3499999046325684,3.180000066757202,3.25,1400000
2026-02-20,3.2699999809265137,3.369999885559082,3.200000047683716,3.2799999713897705,1673800
2026-02-23,3.3399999141693115,3.4000000953674316,3.171999931335449,3.2699999809265137,2607700
2026-02-24,3.8299999237060547,3.859999895095825,3.3499999046325684,3.3499999046325684,3454100
2026-02-25,4.130000114440918,4.150000095367432,3.8499999046325684,3.880000114440918,4840200
2026-02-26,4.380000114440918,4.474999904632568,4.099999904632568,4.119999885559082,7486600
2026-02-27,4.619999885559082,4.639999866485596,4.21999979019165,4.25,5728300
