Date,Close,High,Low,Open,Volume
2025-07-31,78.9000015258789,82.9000015258789,78.82499694824219,82.3499984741211,623100
2025-08-01,76.16000366210938,79.03199768066406,75.9000015258789,78.97000122070312,468900
2025-08-04,86.66999816894531,86.80000305175781,81.0,83.51000213623047,688200
2025-08-05,89.11000061035156,89.5,85.77999877929688,87.44999694824219,395400
2025-08-06,88.7699966430664,88.97000122070312,87.08000183105469,88.79000091552734,326100
2025-08-07,91.7699966430664,91.86000061035156,88.55000305175781,88.75,612000
2025-08-08,94.95999908447266,95.91999816894531,90.64800262451172,91.30999755859375,598700
2025-08-11,95.83000183105469,97.30000305175781,93.9469985961914,94.80999755859375,481200
2025-08-12,97.16999816894531,97.83000183105469,94.52400207519531,96.16000366210938,312300
2025-08-13,97.70999908447266,99.19999694824219,96.83399963378906,97.76000213623047,266100
2025-08-14,95.91000366210938,97.1500015258789,95.125,96.87999725341797,264400
2025-08-15,95.23999786376953,96.41999816894531,94.94999694824219,95.3499984741211,204800
2025-08-18,93.66999816894531,95.77300262451172,93.5,95.0,391900
2025-08-19,94.06999969482422,95.6240005493164,92.30000305175781,94.0,244900
2025-08-20,90.30999755859375,93.02400207519531,90.0999984741211,92.7300033569336,242500
2025-08-21,91.37999725341797,91.63300323486328,89.79000091552734,90.5,174200
2025-08-22,92.54000091552734,92.92400360107422,90.37000274658203,91.38999938964844,145100
2025-08-25,92.5199966430664,93.71499633789062,91.9000015258789,92.54000091552734,116700
2025-08-26,91.33000183105469,93.26499938964844,91.33000183105469,92.44999694824219,483800
2025-08-27,92.4800033569336,92.48999786376953,90.44000244140625,91.5999984741211,210400
2025-08-28,93.0,93.5999984741211,91.62999725341797,92.95999908447266,263700
2025-08-29,93.95999908447266,94.19000244140625,91.7249984741211,92.80000305175781,180300
2025-09-02,91.01000213623047,93.40499877929688,90.5,92.87999725341797,537200
2025-09-03,90.16999816894531,92.18000030517578,88.91000366210938,91.80999755859375,238700
2025-09-04,91.08999633789062,91.54000091552734,89.25,89.52999877929688,155300
2025-09-05,88.62000274658203,92.13500213623047,88.5,91.19000244140625,281700
2025-09-08,86.95999908447266,89.44400024414062,86.69000244140625,88.87999725341797,285000
2025-09-09,87.23999786376953,87.69999694824219,86.31999969482422,87.05000305175781,304500
2025-09-10,85.05999755859375,85.49500274658203,83.00499725341797,84.25,864300
2025-09-11,84.91000366210938,86.49800109863281,84.37999725341797,85.25,630700
2025-09-12,84.41000366210938,86.0,84.0,85.33000183105469,265800
2025-09-15,84.61000061035156,85.5,84.13500213623047,85.0199966430664,299700
2025-09-16,84.7300033569336,85.75,84.0,85.0,460400
2025-09-17,89.13999938964844,90.27999877929688,85.01000213623047,85.5,408200
2025-09-18,90.08000183105469,92.98999786376953,89.5999984741211,90.0999984741211,628500
2025-09-19,88.0,90.0999984741211,87.7300033569336,90.08000183105469,254100
2025-09-22,86.26000213623047,87.11000061035156,85.0,87.11000061035156,641100
2025-09-23,84.55500030517578,87.1500015258789,84.30000305175781,86.45999908447266,405200
2025-09-24,84.37999725341797,85.25499725341797,83.86000061035156,84.69999694824219,491300
2025-09-25,84.0,84.96499633789062,83.16999816894531,84.0,260100
2025-09-26,84.0,85.0199966430664,83.75,84.23999786376953,410500
2025-09-29,81.81999969482422,85.0,81.68000030517578,85.0,492200
2025-09-30,81.68000030517578,82.7699966430664,81.26000213623047,82.12000274658203,572100
2025-10-01,79.5999984741211,82.94999694824219,79.4800033569336,82.0,725000
2025-10-02,79.08000183105469,80.5,78.88999938964844,80.0,716000
2025-10-03,79.9800033569336,80.6500015258789,79.30000305175781,80.16000366210938,632200
2025-10-06,77.61000061035156,80.69999694824219,77.5,80.37999725341797,527600
2025-10-07,76.8499984741211,78.5,76.69999694824219,78.37999725341797,963100
2025-10-08,77.23999786376953,78.94000244140625,76.19000244140625,78.25499725341797,2219600
2025-10-09,75.69999694824219,77.77999877929688,75.4000015258789,77.23999786376953,1120800
2025-10-10,73.72000122070312,76.4219970703125,73.34500122070312,76.0,723200
2025-10-13,75.18000030517578,75.55999755859375,73.80999755859375,74.5,670300
2025-10-14,74.36000061035156,75.25,74.06999969482422,75.0,571900
2025-10-15,74.59500122070312,75.81999969482422,73.98999786376953,75.5,1627400
2025-10-16,73.91999816894531,75.80999755859375,72.22000122070312,75.30999755859375,1128400
2025-10-17,73.31999969482422,75.27999877929688,73.12999725341797,73.25,825100
2025-10-20,74.8499984741211,75.52999877929688,73.80000305175781,74.0,620000
2025-10-21,74.58000183105469,75.0770034790039,73.37999725341797,74.55999755859375,527700
2025-10-22,74.58999633789062,75.26000213623047,73.91200256347656,74.29000091552734,476100
2025-10-23,74.5199966430664,75.3499984741211,73.66000366210938,74.08000183105469,314000
2025-10-24,75.0999984741211,76.55999755859375,75.0199966430664,75.05000305175781,385800
2025-10-27,76.80000305175781,77.25,76.30999755859375,77.05000305175781,628100
2025-10-28,74.97000122070312,77.36799621582031,74.8499984741211,76.7300033569336,702100
2025-10-29,75.0,76.38999938964844,74.3550033569336,75.46499633789062,659000
2025-10-30,73.01000213623047,75.44000244140625,72.92500305175781,75.19999694824219,337600
2025-10-31,74.79000091552734,75.12000274658203,73.16000366210938,73.5,494700
2025-11-03,75.05999755859375,76.11499786376953,74.8499984741211,75.0,330800
2025-11-04,73.48999786376953,75.05999755859375,73.41999816894531,74.66999816894531,518600
2025-11-05,73.62999725341797,74.3499984741211,72.5,73.48999786376953,478800
2025-11-06,71.77999877929688,74.58999633789062,71.58000183105469,73.81999969482422,486300
2025-11-07,71.29000091552734,72.11000061035156,70.61000061035156,71.69999694824219,698600
2025-11-10,73.6500015258789,77.0,72.8949966430664,74.26000213623047,892600
2025-11-11,75.0,76.56600189208984,73.25,74.2699966430664,345700
2025-11-12,75.08999633789062,76.98500061035156,74.69999694824219,75.12000274658203,495200
2025-11-13,74.6500015258789,75.53199768066406,73.6500015258789,75.05000305175781,805200
2025-11-14,73.76000213623047,74.54000091552734,72.80000305175781,73.6500015258789,407100
2025-11-17,72.58000183105469,74.03600311279297,71.87999725341797,73.0,512500
2025-11-18,72.80999755859375,73.1969985961914,72.12000274658203,72.5,371500
2025-11-19,72.79499816894531,73.36000061035156,71.58000183105469,72.6500015258789,560400
2025-11-20,71.44000244140625,74.66000366210938,71.16000366210938,74.0,942500
2025-11-21,70.88999938964844,71.79000091552734,70.625,71.0,619600
2025-11-24,71.7699966430664,72.36000061035156,70.63999938964844,71.04000091552734,741600
2025-11-25,74.44000244140625,74.73999786376953,72.01000213623047,72.01000213623047,584800
2025-11-26,74.0,75.56999969482422,73.95999908447266,74.9800033569336,689900
2025-11-28,77.30999755859375,78.69999694824219,74.55999755859375,75.22000122070312,612500
2025-12-01,77.16000366210938,79.56999969482422,76.70500183105469,77.5,567300
2025-12-02,77.36000061035156,78.5999984741211,77.0,77.41000366210938,530200
2025-12-03,78.06999969482422,78.62999725341797,77.0999984741211,77.55999755859375,246900
2025-12-04,77.13999938964844,79.0,76.91000366210938,78.05999755859375,247400
2025-12-05,76.41999816894531,77.8759994506836,76.16999816894531,77.12999725341797,402900
2025-12-08,74.43000030517578,76.92500305175781,74.19000244140625,76.36000061035156,345400
2025-12-09,73.51000213623047,74.55999755859375,73.11000061035156,74.43000030517578,476800
2025-12-10,75.33000183105469,76.03500366210938,73.51000213623047,73.5199966430664,450600
2025-12-11,76.7699966430664,77.61000061035156,74.69499969482422,75.7300033569336,645400
2025-12-12,76.66999816894531,77.7699966430664,75.98999786376953,76.20999908447266,565100
2025-12-15,76.43499755859375,76.80000305175781,74.9800033569336,76.80000305175781,505900
2025-12-16,77.88999938964844,77.94000244140625,75.50499725341797,75.55999755859375,568300
2025-12-17,78.80500030517578,80.0199966430664,77.79000091552734,77.9800033569336,572300
2025-12-18,78.33000183105469,80.6500015258789,78.25,78.80999755859375,405100
2025-12-19,77.55000305175781,79.02999877929688,77.5199966430664,78.79000091552734,287700
2025-12-22,78.69000244140625,79.45999908447266,78.19999694824219,78.87999725341797,357700
2025-12-23,78.36000061035156,79.91000366210938,77.54000091552734,79.91000366210938,233700
2025-12-24,78.41000366210938,79.4000015258789,77.80500030517578,78.79000091552734,119300
2025-12-26,78.6500015258789,79.38999938964844,78.33000183105469,79.05000305175781,221400
2025-12-29,79.08000183105469,79.44999694824219,78.0,78.68000030517578,410900
2025-12-30,79.05000305175781,79.33000183105469,78.0199966430664,78.66000366210938,502600
2025-12-31,78.12999725341797,79.43499755859375,78.0999984741211,79.0,310900
2026-01-02,77.54000091552734,79.0999984741211,77.0,78.95999908447266,423400
2026-01-05,78.69000244140625,79.05000305175781,76.62000274658203,77.3499984741211,425900
2026-01-06,83.30000305175781,83.44999694824219,79.0,79.69999694824219,482900
2026-01-07,84.16999816894531,84.75499725341797,82.05000305175781,84.25,478300
2026-01-08,83.66999816894531,84.18000030517578,80.5999984741211,83.04000091552734,377400
2026-01-09,81.83999633789062,84.2699966430664,81.83999633789062,83.66000366210938,343900
2026-01-12,80.11000061035156,82.10900115966797,79.9800033569336,80.87999725341797,656300
2026-01-13,78.44000244140625,81.0999984741211,78.3499984741211,80.5,477300
2026-01-14,80.37999725341797,80.98999786376953,78.87999725341797,78.87999725341797,293200
2026-01-15,78.94999694824219,81.58000183105469,78.33000183105469,81.05000305175781,391300
2026-01-16,79.44999694824219,79.47000122070312,78.11000061035156,78.56999969482422,298500
2026-01-20,77.4000015258789,78.85099792480469,76.38999938964844,78.31999969482422,432700
2026-01-21,76.02999877929688,78.25,73.77999877929688,77.68000030517578,744900
2026-01-22,78.16999816894531,78.625,76.19999694824219,76.19999694824219,406400
2026-01-23,78.75,79.06999969482422,77.80000305175781,78.66000366210938,301200
2026-01-26,78.69000244140625,79.66999816894531,77.30000305175781,78.55999755859375,486400
2026-01-27,78.30000305175781,79.69000244140625,76.5,79.69000244140625,564300
2026-01-28,80.45999908447266,80.99299621582031,79.16999816894531,79.88999938964844,411300
2026-01-29,78.77999877929688,80.8239974975586,78.12999725341797,80.41999816894531,437000
2026-01-30,76.16999816894531,79.97000122070312,75.80000305175781,78.80000305175781,587300
2026-02-02,76.30000305175781,76.54000091552734,73.51000213623047,75.0,532600
2026-02-03,76.07499694824219,76.73999786376953,74.61000061035156,75.66000366210938,461700
2026-02-04,76.20500183105469,76.74500274658203,73.5,76.02999877929688,471300
2026-02-05,74.16000366210938,76.79000091552734,73.51000213623047,76.30999755859375,496500
2026-02-06,73.79000091552734,75.97000122070312,73.33000183105469,74.4000015258789,580600
2026-02-09,76.36000061035156,76.5199966430664,73.5,74.01000213623047,654300
2026-02-10,76.41000366210938,77.98999786376953,75.8550033569336,76.61000061035156,166600
2026-02-11,74.75,78.80000305175781,74.0,77.13999938964844,521200
2026-02-12,72.91999816894531,76.0,72.41000366210938,75.0,514300
2026-02-13,73.30000305175781,74.05000305175781,72.33000183105469,73.5999984741211,420300
2026-02-17,72.0999984741211,73.27999877929688,71.5,73.06999969482422,579300
2026-02-18,74.61000061035156,75.1500015258789,72.9000015258789,72.9000015258789,380100
2026-02-19,73.87999725341797,74.62999725341797,72.79000091552734,74.61000061035156,292400
2026-02-20,73.19999694824219,73.83999633789062,72.28500366210938,73.5,400100
2026-02-23,71.75,74.48999786376953,71.56999969482422,73.45999908447266,551300
2026-02-24,71.98999786376953,72.72699737548828,71.44999694824219,72.02999877929688,445200
2026-02-25,72.61000061035156,73.66000366210938,70.40499877929688,73.66000366210938,527300
2026-02-26,71.29000091552734,73.84500122070312,70.76000213623047,72.9000015258789,572400
2026-02-27,70.58999633789062,71.62000274658203,70.05000305175781,71.30000305175781,600300
