Date,Close,High,Low,Open,Volume
2025-07-16,80.47000122070312,82.95999908447266,79.1500015258789,82.7300033569336,496000
2025-07-17,80.41999816894531,81.82499694824219,78.62000274658203,81.56999969482422,637800
2025-07-18,77.87000274658203,81.80000305175781,77.0,81.0199966430664,669100
2025-07-21,78.34500122070312,79.43199920654297,76.58899688720703,78.13999938964844,699000
2025-07-22,80.9000015258789,80.91999816894531,76.04000091552734,78.87999725341797,620100
2025-07-23,82.94999694824219,83.38500213623047,80.56999969482422,80.9000015258789,553600
2025-07-24,81.44999694824219,84.3499984741211,81.44999694824219,82.58999633789062,500200
2025-07-25,79.83000183105469,82.95999908447266,79.38999938964844,81.38999938964844,663700
2025-07-28,84.91000366210938,85.18499755859375,78.98899841308594,80.5,1500000
2025-07-29,91.77999877929688,106.68000030517578,89.0,105.30999755859375,3322700
2025-07-30,103.51000213623047,107.30999755859375,93.11000061035156,94.54000091552734,2801500
2025-07-31,101.94999694824219,103.91000366210938,98.5,101.05799865722656,1175600
2025-08-01,101.5999984741211,103.41999816894531,97.88999938964844,97.88999938964844,835300
2025-08-04,108.3499984741211,108.37999725341797,101.0999984741211,103.02999877929688,926200
2025-08-05,106.6500015258789,109.0999984741211,106.06999969482422,108.8499984741211,780100
2025-08-06,105.8499984741211,106.81999969482422,102.36000061035156,106.81999969482422,736900
2025-08-07,105.94999694824219,108.91999816894531,103.91000366210938,107.79000091552734,599500
2025-08-08,105.12999725341797,108.41000366210938,102.97000122070312,107.47000122070312,417500
2025-08-11,110.54000091552734,111.51000213623047,104.43000030517578,105.47000122070312,758200
2025-08-12,116.41000366210938,116.55000305175781,110.48999786376953,110.48999786376953,660100
2025-08-13,123.11000061035156,123.22000122070312,116.38999938964844,118.29000091552734,918600
2025-08-14,122.87999725341797,123.80999755859375,116.7699966430664,120.2300033569336,683200
2025-08-15,126.36000061035156,127.3550033569336,121.0,124.16000366210938,829800
2025-08-18,125.9000015258789,127.01499938964844,124.0,126.08999633789062,726500
2025-08-19,120.6500015258789,127.55000305175781,120.2300033569336,127.55000305175781,880000
2025-08-20,120.29000091552734,121.0,114.25,118.25,747000
2025-08-21,120.72000122070312,121.55000305175781,119.0199966430664,120.1500015258789,911000
2025-08-22,128.6649932861328,130.3300018310547,120.0999984741211,121.37999725341797,1676300
2025-08-25,121.87000274658203,127.80000305175781,121.0999984741211,127.80000305175781,630200
2025-08-26,126.25,126.37999725341797,121.5999984741211,122.36000061035156,352600
2025-08-27,129.19000244140625,130.33999633789062,124.22000122070312,125.58000183105469,469900
2025-08-28,129.0,130.69500732421875,125.8499984741211,127.37999725341797,429100
2025-08-29,129.49000549316406,130.91000366210938,128.00999450683594,129.85000610351562,441300
2025-09-02,128.17999267578125,131.0,124.23999786376953,125.80000305175781,412600
2025-09-03,127.22000122070312,130.6199951171875,125.88999938964844,127.25,341700
2025-09-04,130.25999450683594,134.42999267578125,125.0,129.35000610351562,838600
2025-09-05,132.5399932861328,132.9199981689453,127.79000091552734,130.97000122070312,453000
2025-09-08,129.3300018310547,136.0,128.72000122070312,133.5,443900
2025-09-09,125.97000122070312,129.96800231933594,125.48999786376953,128.0500030517578,335700
2025-09-10,123.19499969482422,126.5,120.55000305175781,125.69999694824219,583800
2025-09-11,125.88999938964844,129.25,124.70999908447266,126.83000183105469,447100
2025-09-12,123.94999694824219,126.0999984741211,122.2300033569336,125.75,311900
2025-09-15,122.04000091552734,125.00700378417969,121.94999694824219,124.91000366210938,364300
2025-09-16,121.37000274658203,123.93000030517578,118.2699966430664,121.12000274658203,720700
2025-09-17,127.91999816894531,129.47000122070312,121.52999877929688,121.69999694824219,504500
2025-09-18,130.7100067138672,131.4250030517578,128.36000061035156,129.50999450683594,482000
2025-09-19,129.60499572753906,132.00999450683594,127.31999969482422,130.52999877929688,545300
2025-09-22,129.7899932861328,130.64999389648438,127.0199966430664,130.38999938964844,264100
2025-09-23,121.47000122070312,131.39999389648438,120.88999938964844,129.63999938964844,336000
2025-09-24,114.22000122070312,121.98999786376953,113.0999984741211,121.4000015258789,588900
2025-09-25,112.95999908447266,114.58499908447266,110.48999786376953,112.26000213623047,417700
2025-09-26,117.20999908447266,118.11000061035156,110.87000274658203,113.19999694824219,436600
2025-09-29,113.93000030517578,119.93000030517578,112.80999755859375,118.44999694824219,499700
2025-09-30,107.73999786376953,113.68000030517578,104.48999786376953,113.68000030517578,688300
2025-10-01,113.44000244140625,115.0,107.13999938964844,107.13999938964844,729000
2025-10-02,117.37000274658203,118.16999816894531,112.39199829101562,114.26000213623047,566100
2025-10-03,118.26000213623047,121.572998046875,116.22599792480469,117.55000305175781,658800
2025-10-06,120.19000244140625,123.51000213623047,118.0,119.66000366210938,514200
2025-10-07,120.76000213623047,122.69000244140625,119.13999938964844,121.11000061035156,317100
2025-10-08,122.69000244140625,125.43000030517578,119.4800033569336,122.91999816894531,397400
2025-10-09,126.80999755859375,132.0,123.13999938964844,123.7300033569336,575800
2025-10-10,121.72000122070312,129.35000610351562,119.79000091552734,127.48999786376953,476100
2025-10-13,120.87000274658203,126.81999969482422,117.375,126.81999969482422,547400
2025-10-14,122.11000061035156,124.19999694824219,115.0,119.29000091552734,372800
2025-10-15,116.91000366210938,125.7699966430664,116.54000091552734,122.33000183105469,385600
2025-10-16,118.41999816894531,124.83999633789062,116.8499984741211,117.48999786376953,442400
2025-10-17,120.94000244140625,121.58000183105469,114.4000015258789,117.05000305175781,329800
2025-10-20,127.02999877929688,128.8800048828125,123.51000213623047,125.44999694824219,458500
2025-10-21,121.7699966430664,127.0,120.04000091552734,126.80000305175781,349900
2025-10-22,121.01000213623047,124.55000305175781,115.68000030517578,122.48999786376953,401000
2025-10-23,125.06999969482422,127.5,119.5719985961914,122.5999984741211,324900
2025-10-24,128.8699951171875,130.6060028076172,126.0,127.43000030517578,482900
2025-10-27,130.66000366210938,133.72000122070312,126.44000244140625,129.1999969482422,867500
2025-10-28,137.47000122070312,146.0,121.0,128.55999755859375,1860000
2025-10-29,131.75999450683594,144.7899932861328,129.77999877929688,136.5399932861328,1362900
2025-10-30,131.5,136.74000549316406,128.75,131.0,643400
2025-10-31,136.91000366210938,137.47999572753906,130.1300048828125,132.50999450683594,402800
2025-11-03,138.3000030517578,142.27000427246094,133.31500244140625,138.3300018310547,417100
2025-11-04,139.48500061035156,141.9199981689453,134.0,134.91000366210938,430500
2025-11-05,136.8699951171875,139.25999450683594,133.0,139.08999633789062,589300
2025-11-06,138.6999969482422,142.01499938964844,133.58999633789062,137.6999969482422,676300
2025-11-07,139.72999572753906,140.1199951171875,130.0,136.4199981689453,627900
2025-11-10,142.6199951171875,147.7100067138672,141.12899780273438,143.27999877929688,691700
2025-11-11,139.91000366210938,142.75999450683594,137.0,141.32000732421875,287100
2025-11-12,136.44000244140625,142.3300018310547,131.11000061035156,140.19000244140625,536600
2025-11-13,130.35000610351562,137.83999633789062,127.58999633789062,134.99000549316406,607500
2025-11-14,128.05999755859375,133.6199951171875,119.43000030517578,125.0199966430664,513600
2025-11-17,129.5500030517578,131.11000061035156,124.5,126.66000366210938,368000
2025-11-18,126.91999816894531,131.1999969482422,125.6500015258789,128.99000549316406,256200
2025-11-19,133.6300048828125,134.16000366210938,126.36900329589844,127.66999816894531,426600
2025-11-20,134.08999633789062,142.1999969482422,132.89999389648438,137.0,500200
2025-11-21,146.5500030517578,146.8300018310547,134.24000549316406,134.24000549316406,768600
2025-11-24,161.0800018310547,162.1750030517578,146.5500030517578,149.07000732421875,902200
2025-11-25,167.51499938964844,167.72000122070312,158.17999267578125,159.89999389648438,595800
2025-11-26,165.61000061035156,170.75,162.25,167.50999450683594,495700
2025-11-28,166.9499969482422,168.1300048828125,163.0,165.2100067138672,203200
2025-12-01,163.61000061035156,166.23599243164062,160.57000732421875,162.5399932861328,379300
2025-12-02,160.60000610351562,170.8699951171875,160.0,163.86000061035156,477300
2025-12-03,160.375,165.80599975585938,158.14999389648438,161.75,466000
2025-12-04,161.9499969482422,164.22000122070312,158.99000549316406,160.3800048828125,246300
2025-12-05,158.9600067138672,162.88999938964844,156.0,162.72000122070312,476100
2025-12-08,159.8000030517578,163.0,158.25,161.50999450683594,385900
2025-12-09,160.82000732421875,163.0399932861328,156.1699981689453,159.27999877929688,302400
2025-12-10,158.57000732421875,165.6199951171875,156.8800048828125,159.88999938964844,529500
2025-12-11,155.3699951171875,158.22000122070312,151.0,158.22000122070312,273000
2025-12-12,151.50999450683594,157.14999389648438,149.07000732421875,157.14999389648438,510400
2025-12-15,150.61000061035156,156.927001953125,148.6999969482422,151.74000549316406,342000
2025-12-16,141.72000122070312,150.75,138.00999450683594,148.72999572753906,743900
2025-12-17,135.94000244140625,144.58999633789062,133.89999389648438,143.36000061035156,453100
2025-12-18,136.32000732421875,140.44000244140625,132.17999267578125,138.99000549316406,373300
2025-12-19,140.44000244140625,141.0,136.5500030517578,136.5500030517578,281700
2025-12-22,140.1699981689453,143.9499969482422,138.66000366210938,142.0,404100
2025-12-23,135.35000610351562,140.4600067138672,135.00999450683594,138.52999877929688,401100
2025-12-24,136.08999633789062,136.63999938964844,133.0,134.75,187500
2025-12-26,133.7899932861328,136.47999572753906,133.47000122070312,135.88999938964844,220500
2025-12-29,129.33999633789062,135.60000610351562,128.80999755859375,133.0,323800
2025-12-30,128.0,130.375,125.45999908447266,128.8000030517578,545300
2025-12-31,130.05999755859375,130.30999755859375,127.16999816894531,127.54000091552734,369900
2026-01-02,132.3000030517578,139.0,130.24000549316406,130.24000549316406,407800
2026-01-05,131.5,134.2449951171875,124.26000213623047,132.30999755859375,474700
2026-01-06,135.8000030517578,135.97000122070312,128.0,130.66000366210938,233500
2026-01-07,136.5500030517578,138.72999572753906,132.77999877929688,136.94000244140625,336100
2026-01-08,137.47000122070312,137.96499633789062,133.35000610351562,136.74000549316406,295900
2026-01-09,135.3800048828125,140.83099365234375,134.81500244140625,139.2899932861328,464400
2026-01-12,119.23999786376953,133.0,114.06099700927734,130.0,2147700
2026-01-13,109.83999633789062,121.0,107.1500015258789,120.33999633789062,903800
2026-01-14,104.55999755859375,110.58999633789062,103.93499755859375,109.01000213623047,720400
2026-01-15,109.27999877929688,113.23500061035156,103.01000213623047,105.88999938964844,1292900
2026-01-16,108.08000183105469,113.2300033569336,106.70999908447266,108.97000122070312,706500
2026-01-20,99.68000030517578,105.04000091552734,98.375,104.93000030517578,1130100
2026-01-21,100.04000091552734,105.58000183105469,97.58999633789062,100.69999694824219,651700
2026-01-22,101.87999725341797,106.93000030517578,100.72000122070312,100.83999633789062,873500
2026-01-23,101.3499984741211,105.30999755859375,100.43000030517578,101.0,592700
2026-01-26,104.87999725341797,106.58000183105469,98.75,101.0,393300
2026-01-27,96.01000213623047,106.76000213623047,94.29000091552734,105.25,900900
2026-01-28,95.29000091552734,96.01000213623047,91.6500015258789,96.01000213623047,737900
2026-01-29,98.16000366210938,98.62999725341797,93.52999877929688,94.0,554900
2026-01-30,96.26000213623047,99.0,94.79000091552734,97.1500015258789,637400
2026-02-02,99.01000213623047,101.5,96.5,96.86000061035156,575000
2026-02-03,95.2300033569336,101.94000244140625,94.0999984741211,98.73999786376953,676000
2026-02-04,85.3499984741211,95.00199890136719,82.08999633789062,94.44999694824219,1832800
2026-02-05,84.08000183105469,89.43499755859375,83.87000274658203,84.83999633789062,635700
2026-02-06,84.29000091552734,87.83999633789062,81.55000305175781,85.94000244140625,819200
2026-02-09,91.23999786376953,91.73999786376953,86.87999725341797,89.54000091552734,745300
2026-02-10,94.77999877929688,95.22000122070312,91.23999786376953,91.23999786376953,950800
2026-02-11,91.44000244140625,97.30000305175781,90.5999984741211,95.19000244140625,651100
2026-02-12,90.66999816894531,94.75,90.0,93.12999725341797,608000
2026-02-13,90.1500015258789,94.87999725341797,89.0,90.08000183105469,627900
2026-02-17,91.02999877929688,92.56999969482422,86.12000274658203,88.3499984741211,308300
2026-02-18,92.04000091552734,93.2300033569336,89.84100341796875,90.69999694824219,419300
2026-02-19,90.68000030517578,93.12000274658203,90.54000091552734,92.04000091552734,544700
2026-02-20,82.05999755859375,90.87999725341797,81.5999984741211,89.22000122070312,876200
2026-02-23,87.08000183105469,87.93000030517578,79.01000213623047,80.41999816894531,1568100
2026-02-24,80.69999694824219,85.33999633789062,80.14800262451172,84.0199966430664,1144600
2026-02-25,78.9000015258789,82.37999725341797,78.38999938964844,81.16000366210938,591900
2026-02-26,81.37999725341797,82.83000183105469,79.08999633789062,79.62000274658203,806300
2026-02-27,79.70999908447266,80.62999725341797,76.48500061035156,79.12999725341797,804100
