Date,Close,High,Low,Open,Volume
2025-11-04,196.4499969482422,203.22500610351562,195.62100219726562,196.4499969482422,1849000
2025-11-05,199.9199981689453,202.0,193.1840057373047,196.6300048828125,1230600
2025-11-06,198.47999572753906,201.0800018310547,195.8699951171875,198.69000244140625,1928800
2025-11-07,199.57000732421875,201.1999969482422,182.1999969482422,186.27499389648438,2707200
2025-11-10,206.6300048828125,210.89999389648438,199.72999572753906,201.0,1452700
2025-11-11,206.72000122070312,210.08999633789062,205.67999267578125,207.44000244140625,1230700
2025-11-12,209.5,212.2100067138672,206.72000122070312,206.72000122070312,1538100
2025-11-13,200.6699981689453,209.0,200.33999633789062,206.4600067138672,1490300
2025-11-14,204.27999877929688,205.8000030517578,195.13999938964844,196.27000427246094,1289000
2025-11-17,206.0399932861328,208.5399932861328,203.0,204.27999877929688,1076200
2025-11-18,213.64999389648438,215.80999755859375,204.35000610351562,204.72999572753906,2172000
2025-11-19,218.35000610351562,220.52999877929688,212.3300018310547,214.44000244140625,2143800
2025-11-20,225.5500030517578,229.9499969482422,220.0,220.0,3444900
2025-11-21,230.6300048828125,235.88999938964844,223.60000610351562,225.0,2871400
2025-11-24,238.5800018310547,239.39999389648438,227.7100067138672,230.6300048828125,2404000
2025-11-25,236.49000549316406,240.39999389648438,233.2100067138672,240.39999389648438,1862800
2025-11-26,237.1199951171875,241.27999877929688,236.52999877929688,238.38999938964844,1320800
2025-11-28,238.80999755859375,239.75999450683594,235.77000427246094,236.99000549316406,500600
2025-12-01,234.25,240.1750030517578,233.6699981689453,239.63999938964844,824100
2025-12-02,236.63999938964844,238.72999572753906,233.8300018310547,236.9499969482422,1063100
2025-12-03,238.2100067138672,239.17999267578125,234.6300048828125,237.8000030517578,1576200
2025-12-04,242.05999755859375,243.72999572753906,237.86000061035156,239.11000061035156,1234800
2025-12-05,244.5500030517578,245.58999633789062,239.0,242.22000122070312,1369800
2025-12-08,239.13999938964844,246.89999389648438,238.05999755859375,245.3300018310547,1403700
2025-12-09,235.52999877929688,241.4499969482422,234.05999755859375,239.5,1082300
2025-12-10,233.1300048828125,239.21499633789062,231.67999267578125,235.5800018310547,1299800
2025-12-11,231.0500030517578,234.8249969482422,227.44000244140625,230.00999450683594,1116800
2025-12-12,231.9499969482422,232.22999572753906,225.5800018310547,231.5,1362700
2025-12-15,228.39999389648438,232.75999450683594,227.0,229.2899932861328,1141600
2025-12-16,227.39999389648438,229.22000122070312,225.8000030517578,227.80999755859375,898300
2025-12-17,225.49000549316406,228.3800048828125,221.83999633789062,227.7899932861328,1870900
2025-12-18,224.74000549316406,228.7100067138672,223.97799682617188,225.49000549316406,1288900
2025-12-19,231.9600067138672,232.38999938964844,224.74000549316406,227.0500030517578,2218200
2025-12-22,235.57000732421875,237.0399932861328,231.0659942626953,233.91000366210938,1462900
2025-12-23,235.39999389648438,236.99000549316406,232.0500030517578,234.7100067138672,1003800
2025-12-24,235.5399932861328,236.36500549316406,232.69500732421875,234.67999267578125,468100
2025-12-26,233.74000549316406,236.3300018310547,233.36000061035156,233.4499969482422,410900
2025-12-29,231.3000030517578,233.66000366210938,230.08999633789062,232.64999389648438,491800
2025-12-30,229.97999572753906,232.60000610351562,227.88999938964844,230.6300048828125,660400
2025-12-31,229.08999633789062,231.91000366210938,228.80999755859375,229.97999572753906,621500
2026-01-02,228.83999633789062,230.06500244140625,225.8249969482422,228.9499969482422,827100
2026-01-05,237.4199981689453,237.5,227.69000244140625,229.8800048828125,1088500
2026-01-06,248.74000549316406,249.14999389648438,237.4199981689453,237.5,1550700
2026-01-07,254.39999389648438,256.3599853515625,250.25999450683594,253.0800018310547,1199500
2026-01-08,239.55999755859375,256.0,232.29100036621094,252.47999572753906,1977700
2026-01-09,234.30999755859375,241.89999389648438,232.36000061035156,241.83999633789062,1016100
2026-01-12,235.4499969482422,243.47000122070312,226.1199951171875,236.0,1738600
2026-01-13,237.88999938964844,239.42999267578125,230.9600067138672,236.83999633789062,1144000
2026-01-14,239.19000244140625,239.3800048828125,233.4499969482422,235.86000061035156,904100
2026-01-15,240.33999633789062,243.02999877929688,234.51499938964844,240.24000549316406,1013600
2026-01-16,231.25,241.0,230.1300048828125,239.35000610351562,1470400
2026-01-20,234.85000610351562,235.4600067138672,226.66000366210938,228.0800018310547,1473800
2026-01-21,242.77999877929688,243.69000244140625,234.0399932861328,235.0,1416200
2026-01-22,242.91000366210938,250.0,242.2100067138672,243.1199951171875,971300
2026-01-23,241.5800018310547,249.25999450683594,240.57000732421875,243.6300048828125,961100
2026-01-26,241.38999938964844,246.26499938964844,239.0,241.14999389648438,656000
2026-01-27,240.33999633789062,244.3300018310547,238.8699951171875,240.4600067138672,578700
2026-01-28,235.92999267578125,240.99000549316406,235.61000061035156,240.9600067138672,871600
2026-01-29,231.47999572753906,235.00999450683594,229.13999938964844,234.9199981689453,947100
2026-01-30,231.13999938964844,235.6199951171875,229.30099487304688,231.47000122070312,666000
2026-02-02,231.10000610351562,234.22000122070312,226.23699951171875,228.5,1250300
2026-02-03,227.67999267578125,236.5800018310547,224.2100067138672,232.44000244140625,937200
2026-02-04,205.61000061035156,226.75,204.86000061035156,226.36000061035156,2452200
2026-02-05,197.0800018310547,209.75999450683594,195.46099853515625,204.52999877929688,1783100
2026-02-06,203.0399932861328,203.67999267578125,194.02000427246094,199.72999572753906,1564000
2026-02-09,210.5800018310547,213.49000549316406,207.2949981689453,207.30999755859375,1183800
2026-02-10,211.64999389648438,214.36000061035156,209.9429931640625,210.14999389648438,1054500
2026-02-11,212.4600067138672,212.77000427246094,203.86000061035156,212.58999633789062,898300
2026-02-12,207.8350067138672,213.9550018310547,204.05999755859375,211.3300018310547,931200
2026-02-13,206.22999572753906,213.3000030517578,204.0399932861328,208.8300018310547,790400
2026-02-17,211.25,211.50999450683594,204.24000549316406,206.06500244140625,791000
2026-02-18,215.52999877929688,220.64999389648438,210.57000732421875,211.75999450683594,1002100
2026-02-19,216.36000061035156,218.5,213.1999969482422,216.72999572753906,744500
2026-02-20,212.1199951171875,218.2550048828125,208.57000732421875,216.36000061035156,1180400
2026-02-23,209.35000610351562,212.875,207.00999450683594,211.74000549316406,776300
2026-02-24,209.52999877929688,212.47999572753906,207.22000122070312,208.39999389648438,693400
2026-02-25,211.8300018310547,214.38999938964844,209.02000427246094,211.64999389648438,1014000
2026-02-26,216.10000610351562,216.63999938964844,211.1999969482422,212.6699981689453,1202700
2026-02-27,208.0399932861328,212.99000549316406,196.22000122070312,211.02000427246094,2761800
