Date,Close,High,Low,Open,Volume
2025-08-27,67.91999816894531,68.73999786376953,66.5,68.2699966430664,2082700
2025-08-28,68.51000213623047,68.81999969482422,67.2699966430664,68.04000091552734,2294300
2025-08-29,65.83999633789062,68.48999786376953,65.63999938964844,68.48999786376953,2395800
2025-09-02,66.08999633789062,67.41000366210938,63.02000045776367,64.41000366210938,3188400
2025-09-03,64.5,67.16999816894531,64.05999755859375,66.27999877929688,2147200
2025-09-04,63.59000015258789,64.44000244140625,61.75,64.30000305175781,2812700
2025-09-05,64.80999755859375,65.29000091552734,61.400001525878906,64.5,2611200
2025-09-08,64.13999938964844,65.0,62.33000183105469,64.83999633789062,2632000
2025-09-09,64.55999755859375,64.83000183105469,62.65999984741211,64.12999725341797,2152900
2025-09-10,65.66000366210938,66.75,64.19000244140625,65.3499984741211,2774200
2025-09-11,67.66999816894531,69.13999938964844,65.5999984741211,66.08999633789062,2962700
2025-09-12,69.19999694824219,69.70999908447266,67.6500015258789,67.73999786376953,2539100
2025-09-15,70.73999786376953,71.30999755859375,67.9000015258789,69.44999694824219,3391900
2025-09-16,76.3499984741211,76.62000274658203,70.83000183105469,71.05999755859375,5322900
2025-09-17,75.73999786376953,77.02999877929688,73.11000061035156,75.01000213623047,4247200
2025-09-18,80.6500015258789,81.44000244140625,75.0199966430664,76.6500015258789,4310100
2025-09-19,80.7699966430664,82.30999755859375,79.9000015258789,81.5199966430664,35427700
2025-09-22,80.72000122070312,82.62999725341797,79.30000305175781,80.61000061035156,6450300
2025-09-23,83.9000015258789,85.4800033569336,81.0999984741211,81.0999984741211,4998300
2025-09-24,81.18000030517578,85.0,80.8499984741211,84.37000274658203,3738100
2025-09-25,84.19999694824219,84.87999725341797,78.87000274658203,80.0,4291100
2025-09-26,86.27999877929688,86.83999633789062,84.43000030517578,85.0,3009500
2025-09-29,88.08000183105469,89.66999816894531,87.80000305175781,88.94999694824219,4535800
2025-09-30,91.37000274658203,91.87000274658203,88.0999984741211,88.38999938964844,4542300
2025-10-01,92.95999908447266,93.5199966430664,88.62999725341797,90.5,3855300
2025-10-02,95.02999877929688,96.4000015258789,92.52999877929688,95.0,2952200
2025-10-03,96.19000244140625,98.12000274658203,93.86000061035156,95.69000244140625,3408300
2025-10-06,100.25,103.0,98.0199966430664,98.3499984741211,5021900
2025-10-07,103.69000244140625,104.70999908447266,100.0,101.1500015258789,5802000
2025-10-08,105.66999816894531,106.30999755859375,101.9000015258789,103.06999969482422,4069900
2025-10-09,98.55000305175781,112.56999969482422,96.80000305175781,107.63999938964844,8103000
2025-10-10,94.62999725341797,102.6500015258789,92.9000015258789,94.69999694824219,7345900
2025-10-13,96.27999877929688,101.5,94.66999816894531,97.47000122070312,4260600
2025-10-14,95.30000305175781,97.0999984741211,90.79000091552734,93.72000122070312,3902400
2025-10-15,90.58000183105469,98.48999786376953,89.16000366210938,97.94999694824219,5149500
2025-10-16,88.62000274658203,92.58999633789062,88.48999786376953,91.98999786376953,4160300
2025-10-17,83.12000274658203,86.5199966430664,81.70999908447266,84.91999816894531,6302600
2025-10-20,86.6500015258789,88.72000122070312,85.19999694824219,87.27999877929688,3527600
2025-10-21,90.62000274658203,90.80000305175781,85.19999694824219,87.11000061035156,3716200
2025-10-22,84.30000305175781,90.0,80.80999755859375,90.0,4516500
2025-10-23,89.31999969482422,89.94999694824219,84.87000274658203,85.19999694824219,2469600
2025-10-24,91.18000030517578,92.93000030517578,89.18000030517578,92.12999725341797,2745300
2025-10-27,90.68000030517578,94.5999984741211,88.26000213623047,93.06999969482422,2769900
2025-10-28,89.77999877929688,92.44999694824219,89.69000244140625,91.06999969482422,1808800
2025-10-29,91.20999908447266,93.87000274658203,89.95999908447266,90.0,2747700
2025-10-30,88.30000305175781,91.0,88.04000091552734,90.0,1757600
2025-10-31,90.5999984741211,92.1500015258789,87.91000366210938,89.5,2325100
2025-11-03,91.0999984741211,91.72000122070312,87.94999694824219,90.83000183105469,2492900
2025-11-04,90.22000122070312,91.58999633789062,86.81999969482422,88.2300033569336,3416100
2025-11-05,77.41000366210938,82.5,75.8499984741211,82.37000274658203,9160200
2025-11-06,72.41000366210938,79.47000122070312,70.2699966430664,77.94999694824219,7002400
2025-11-07,77.87999725341797,78.3499984741211,68.6500015258789,70.30000305175781,5152200
2025-11-10,79.18000030517578,82.0,77.05000305175781,81.43000030517578,3793100
2025-11-11,76.58999633789062,78.98999786376953,75.88999938964844,77.7300033569336,2194700
2025-11-12,76.69999694824219,78.16999816894531,75.5,76.77999877929688,2005400
2025-11-13,71.69000244140625,75.9000015258789,71.30999755859375,74.94000244140625,2924600
2025-11-14,72.44999694824219,73.7699966430664,69.0,69.16000366210938,2458500
2025-11-17,70.23999786376953,72.94999694824219,68.8499984741211,72.08999633789062,2219600
2025-11-18,70.36000061035156,71.25,67.77999877929688,68.73999786376953,2644800
2025-11-19,70.66999816894531,72.18000030517578,69.30000305175781,69.58000183105469,2079300
2025-11-20,67.30999755859375,74.4800033569336,66.91000366210938,74.4800033569336,2425600
2025-11-21,69.13999938964844,69.33999633789062,64.80000305175781,66.80999755859375,3220200
2025-11-24,74.11000061035156,74.44000244140625,69.13999938964844,69.41999816894531,2552500
2025-11-25,75.05000305175781,76.18000030517578,72.6500015258789,74.16000366210938,2086900
2025-11-26,75.7699966430664,77.16999816894531,75.30999755859375,75.80000305175781,1757200
2025-11-28,76.0999984741211,76.48999786376953,75.01000213623047,76.2300033569336,891100
2025-12-01,73.20999908447266,76.5999984741211,72.93000030517578,76.5999984741211,2436000
2025-12-02,70.95999908447266,74.5999984741211,70.87000274658203,74.12000274658203,2143200
2025-12-03,72.77999877929688,73.0,69.68000030517578,71.01000213623047,2292300
2025-12-04,77.68000030517578,78.31999969482422,72.27999877929688,72.5199966430664,2495400
2025-12-05,76.5,78.12999725341797,74.76000213623047,77.69000244140625,1545100
2025-12-08,77.02999877929688,78.06999969482422,75.1500015258789,77.58999633789062,1527400
2025-12-09,77.02999877929688,79.66000366210938,76.05999755859375,76.56999969482422,2041500
2025-12-10,76.91000366210938,78.45999908447266,73.19999694824219,76.0,2437200
2025-12-11,78.77999877929688,79.47000122070312,74.80000305175781,76.73999786376953,1646500
2025-12-12,75.95999908447266,79.4000015258789,75.19999694824219,78.93000030517578,1919300
2025-12-15,74.26000213623047,76.41999816894531,73.0999984741211,76.2699966430664,1748400
2025-12-16,73.12999725341797,74.62999725341797,72.41999816894531,73.0,1888600
2025-12-17,69.7699966430664,74.23999786376953,69.30999755859375,73.12999725341797,2265800
2025-12-18,71.4000015258789,72.41000366210938,70.13999938964844,70.94000244140625,1496100
2025-12-19,75.38999938964844,75.79000091552734,71.2300033569336,71.52999877929688,4166800
2025-12-22,81.52999877929688,81.87000274658203,76.80999755859375,77.0,3292700
2025-12-23,82.30000305175781,83.41000366210938,79.8499984741211,80.47000122070312,2250700
2025-12-24,79.97000122070312,81.94000244140625,79.27999877929688,81.11000061035156,1190200
2025-12-26,77.69999694824219,79.91000366210938,76.0999984741211,79.91000366210938,1619500
2025-12-29,77.47000122070312,78.22000122070312,76.1500015258789,76.95999908447266,1326400
2025-12-30,75.9800033569336,78.19000244140625,75.80000305175781,78.19000244140625,1276800
2025-12-31,75.91000366210938,76.97000122070312,74.87999725341797,76.80000305175781,2331000
2026-01-02,79.29000091552734,79.7300033569336,74.33000183105469,76.55000305175781,2169600
2026-01-05,89.93000030517578,90.11000061035156,82.12999725341797,84.91000366210938,4446500
2026-01-06,91.93000030517578,92.02999877929688,86.69999694824219,89.88999938964844,2910600
2026-01-07,91.44000244140625,95.31999969482422,90.51000213623047,92.62999725341797,3654900
2026-01-08,104.04000091552734,109.80000305175781,98.7699966430664,99.52999877929688,9609300
2026-01-09,113.69999694824219,115.44999694824219,104.6500015258789,105.4800033569336,6077500
2026-01-12,117.86000061035156,119.62999725341797,114.5,116.8499984741211,5041400
2026-01-13,119.72000122070312,121.56999969482422,117.19999694824219,118.91000366210938,4116100
2026-01-14,121.5,123.95999908447266,114.0,118.5,4411000
2026-01-15,124.55999755859375,126.30999755859375,117.2699966430664,119.88999938964844,3611200
2026-01-16,130.72000122070312,132.0,125.0,125.70999908447266,4894300
2026-01-20,128.67999267578125,134.0,127.0,128.11000061035156,4618000
2026-01-21,120.58999633789062,128.0,114.27999877929688,127.54000091552734,6652000
2026-01-22,113.8499984741211,121.30000305175781,111.2300033569336,121.01000213623047,5386400
2026-01-23,110.38999938964844,115.52999877929688,108.36000061035156,113.83000183105469,4004600
2026-01-26,111.31999969482422,113.66999816894531,106.7699966430664,108.69999694824219,2975000
2026-01-27,118.05999755859375,118.13999938964844,111.05999755859375,111.05999755859375,3101000
2026-01-28,112.66999816894531,120.0,109.26000213623047,120.0,3758900
2026-01-29,108.16000366210938,115.19999694824219,106.08999633789062,114.87999725341797,3343100
2026-01-30,103.01000213623047,108.75,101.62999725341797,105.81999969482422,3649600
2026-02-02,96.16000366210938,101.13999938964844,94.7699966430664,99.91000366210938,3802900
2026-02-03,103.37000274658203,103.48999786376953,97.1500015258789,98.5999984741211,3330100
2026-02-04,91.33000183105469,103.0,86.91999816894531,101.45999908447266,4629800
2026-02-05,85.25,92.5999984741211,84.5,88.47000122070312,3546000
2026-02-06,94.41000366210938,94.66999816894531,88.0,89.0999984741211,4227000
2026-02-09,98.80999755859375,99.77999877929688,93.19999694824219,94.5999984741211,2970600
2026-02-10,93.4800033569336,99.5,93.20999908447266,98.81999969482422,2013000
2026-02-11,87.77999877929688,96.55000305175781,85.0199966430664,95.91000366210938,2990100
2026-02-12,87.05000305175781,89.58999633789062,85.25,88.4000015258789,2276600
2026-02-13,89.05999755859375,92.23999786376953,87.0199966430664,87.23999786376953,1769100
2026-02-17,91.97000122070312,93.3499984741211,87.06999969482422,88.08000183105469,2405800
2026-02-18,97.20999908447266,100.5,92.94999694824219,93.13999938964844,3657600
2026-02-19,105.66999816894531,105.91000366210938,96.9800033569336,97.70999908447266,5176800
2026-02-20,96.08000183105469,106.66999816894531,95.43000030517578,105.69000244140625,4631600
2026-02-23,94.30999755859375,95.08000183105469,91.0,93.2699966430664,3365100
2026-02-24,90.68000030517578,91.73999786376953,84.04000091552734,88.75,6008700
2026-02-25,88.2300033569336,93.27999877929688,88.20999908447266,92.94000244140625,2349900
2026-02-26,92.13999938964844,92.44000244140625,86.63999938964844,87.94000244140625,2605000
2026-02-27,86.18000030517578,86.4000015258789,84.0,85.30000305175781,13304700
